year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2021,1,1,12.6346069335938,7.39545745849612,44.0107904434204,20.7849025249481,4.20723292263362,5.64691855633147,51.6247003223419,92.0532458368331,3,4,0.0317161618428375
2021,1,2,12.5448837280274,11.3028762817383,89.9973968505859,99.1451320648193,4.43925219452881,7.19577053547765,40.9227949291921,175.774157786713,2,7,-0.0683790399160481
2021,1,3,12.740592956543,8.15396270751955,71.2318670272827,78.6593360900879,3.79227520216602,2.50417582002528,46.8963045590643,273.340961504049,3,10,0.0361156457804992
2021,1,4,11.9698303222656,7.14834747314455,75.6653100967407,91.5260974884033,4.0209764557221,3.38863287273272,50.1195820340689,219.89658039727,3,8,0.0114007222883076
2021,1,5,7.30991058349612,4.52264404296877,51.9680000305176,78.5179903030396,6.29911786885042,3.90968342705515,25.6935011975527,112.984881164227,2,5,0.0131378566105396
2021,1,6,15.737378692627,7.91424331665041,54.4461312294006,53.0550904273987,2.56198960765339,3.04863925074149,76.0778672529828,118.847072666049,4,5,0.0252103445762025
2021,2,1,7.75684661865237,5.6028518676758,49.0062835693359,87.8732818603516,5.95339588320579,3.08745754960037,35.5366918757199,216.303172302057,2,8,0.0407590915088235
2021,2,2,11.183578491211,7.76983184814455,69.8990362167358,88.9893392562866,5.00208176109146,5.98945603399048,48.2254964186148,131.084266709974,3,5,-0.0308388242518291
2021,2,3,18.3327301025391,11.0057998657227,79.7397619247436,89.9043703079224,3.54210803676416,9.54980460157856,136.044424792553,200.979401827113,6,8,-0.00901106296496151
2021,2,4,11.6748886108399,6.64971923828127,46.2155236244202,57.1525877952576,6.33046477525264,7.01980623804809,57.750396668258,93.6308964866253,3,4,0.00637658732571044
2021,2,5,11.6424713134766,4.1459899902344,37.845417881012,31.7902740478516,4.77605923056875,6.51467535200908,36.1230879327138,59.3051565905235,2,3,0.0488195322084935
2021,2,6,12.7494445800781,5.6335642496745,32.3555811246236,27.2377026875814,5.02482118514753,8.59798983887792,27.4271606049624,31.2518061200007,2,2,0.0901808940024792
2021,3,1,14.7696334838867,8.28903656005862,35.1616720199585,28.7585074424744,4.46697418681281,5.85864749127722,63.3180717641423,77.9246140344246,3,4,0.0320983447064032
2021,3,2,16.1034896850586,8.95406799316408,37.1953570365906,26.3090933799744,2.71349895601545,7.60525347030781,62.1378346011765,55.5320491014332,3,3,0.0609606726511972
2021,3,3,19.5163528442383,10.3647659301758,69.970725440979,75.8337827682495,3.24693515458164,8.02480154664899,125.685183843142,155.660875070528,5,6,0.00769737895777537
2021,3,4,22.8812423706055,15.1731216430664,84.0420902252197,81.0414813995361,4.3373570991025,10.1360453721292,161.941868130393,220.176915145425,6,8,-0.0504226302634127
2021,3,5,21.8296569824219,15.7359634399414,81.8119054794311,85.4862730026245,3.72898741325432,7.85666499901256,97.3865286221481,194.621435805387,4,7,-0.0597171403466996
2021,3,6,22.4205986022949,14.703084564209,80.3872785568237,83.2344509760539,3.23994873760104,5.50167614439759,133.785567233248,211.875410042104,5,8,0.0106013756185334
2021,4,1,24.7331405639649,18.9966522216797,78.8721506118774,66.8837629318237,5.97431776736545,11.3689609760034,165.647421423332,217.833398606139,7,8,-0.0222135493224913
2021,4,2,15.4615432739258,14.7640594482422,93.6505996704102,100.37732925415,2.98775527204026,7.77082829905702,39.9109359380662,224.628172649101,2,8,-0.0100632741709042
2021,4,3,23.0036209106446,16.8923309326172,88.2865825653076,86.5433458328247,3.458475149966,6.88548951431544,119.538067306088,213.464945636577,5,8,-0.03800888713677
2021,4,4,25.5037139892578,19.3412719726563,78.3864227294922,57.7486396789551,5.07124923761444,10.0955012898039,165.903499579439,204.648378110052,7,8,-0.0269890275643904
2021,4,5,27.4360778808594,20.2669494628906,77.1874794006348,73.3287897109985,6.60531648825152,12.0369096430553,171.423150834037,214.822753548025,7,8,-0.0481713864897505
2021,4,6,27.7856155395508,20.0548217773438,72.660390663147,64.7465091705322,3.28650879923564,4.83780761019562,159.717654225298,169.410769787801,6,7,-0.00728218916801378
2021,5,1,27.3717636108399,16.7434341430664,72.1184705734253,89.5261451721191,6.44745330842186,11.6204453931851,169.775037906084,189.766571098195,7,7,-0.0166878331596812
2021,5,2,27.4042449951172,18.1019470214844,77.4754356384277,84.6140354156494,3.92153116466775,6.53726425398707,155.022270401322,201.146289183247,6,8,-0.0148908851096507
2021,5,3,26.9060195922852,17.2845046997071,80.0259607315063,89.6576992034912,4.1894410807675,6.83007483673159,154.783643819731,186.990171826356,6,7,-0.0324508069245828
2021,5,4,28.8887451171875,18.9008682250977,71.0108255386353,82.6407276153564,5.18994265527625,7.95924384782755,175.8102885575,203.365340671079,7,8,-0.000254966136582217
2021,5,5,29.3989273071289,18.9023010253906,66.1813259124756,81.6186227798462,3.93455927194506,4.90025851119437,168.827864938663,193.407095064764,7,7,-0.0166527659659271
2021,5,6,27.0385070800781,17.6825258890788,80.6264103253682,85.7598972320557,2.12704310884767,3.64472071411912,90.9767670495152,128.388028536766,4,5,-0.0170872307644119
2021,6,1,30.4805297851563,19.7247573852539,59.545792388916,75.6851184844971,2.10386140510285,4.6888789844967,98.7192582488317,70.8330619237472,4,3,0.0110352461554498
2021,6,2,30.6694305419922,21.3377105712891,74.2082893371582,76.615334892273,2.66885175087305,4.06479789543332,181.910845073888,210.930224363441,7,8,-0.0253887445107336
2021,6,3,31.3844940185547,22.8106658935547,77.1139513015747,78.1272167205811,3.74499371267881,7.87877717492727,152.203115862202,242.096014078992,6,9,-0.0449625268213875
2021,6,4,30.1648651123047,21.5489151000977,81.3562269210815,83.1850070953369,5.69364208504171,10.9997207376657,195.813096491786,232.582082970796,8,9,-0.0457129925438775
2021,6,5,29.2084747314453,20.16015625,82.5829475402832,85.7074180603027,3.90864075311409,6.47994410675031,198.242936096541,232.390082750325,8,9,-0.0379466028830175
2021,6,6,28.1074432373047,19.1574951171875,85.5424934387207,85.8481628417969,2.30227803124182,2.47918287923706,163.761814649238,199.775596632146,6,8,-0.0395267626277557
