year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2020,9,1,82.1875,63.1375,59.5875
2020,9,2,80.9625,55.775,53.6375
2020,9,3,91.9625,86.7375,83.9
2020,9,4,87.2,74.6125,68.5375
2020,9,5,82.825,74.65,61.55
2020,9,6,83.525,75.875,63.8375
2020,10,1,84.4875,82.6375,64.5375
2020,10,2,79.775,86.5125,48.25
2020,10,3,77.7125,74.675,47.25
2020,10,4,76.375,78.2125,51.225
2020,10,5,73.075,73.6125,40.0375
2020,10,6,78.71875,75.2395833333333,41.125
2020,11,1,74.125,74.7125,47.975
2020,11,2,64.9375,60.475,34.775
2020,11,3,82,75.05,28.15
2020,11,4,84.55,83.1,69.85
2020,11,5,92.35,96.4875,93.2125
2020,11,6,86.9375,89.9875,76.8
2020,12,1,81.425,85.2875,64.975
2020,12,2,82.8375,87.525,83.1125
2020,12,3,78.7375,77.5,52.7
2020,12,4,71.6875,74.45,43.825
2020,12,5,66.075,52.2,28.3
2020,12,6,78.7604166666667,73.15625,50.9375
2021,1,1,75.675,68.3,52.1375
2021,1,2,55.475,58.5,36.35
2021,1,3,53.5375,33.4875,22.6125
2021,1,4,69.6125,61.5625,32.65
2021,1,5,93.1125,92.9875,83.1875
2021,1,6,76.3854166666667,62.0833333333333,48.6875
2021,2,1,80.5125,61.7125,50.7625
2021,2,2,80.0375,54.15,35.6625
2021,2,3,84.025,78.15,77.0375
2021,2,4,62.6875,50.8125,39.875
2021,2,5,78.15,53.3,47.325
2021,2,6,94.375,95.1041666666667,87.8125
2021,3,1,88.9125,70.6125,49
2021,3,2,87.225,71.95,68.2375
2021,3,3,85.425,80.3125,61.2
2021,3,4,90.425,75,81.9625
2021,3,5,61.4875,53.1125,38.225
2021,3,6,83.75,76.1666666666667,66.2291666666667
2021,4,1,87.3,80.325,66.1375
2021,4,2,64.5375,45.275,41.1625
2021,4,3,85.65,74.275,76.025
2021,4,4,68.25,45.275,26.9625
2021,4,5,90.75,85.15,74.575
2021,4,6,83.025,63.5125,55.2125
2021,5,1,73.7125,53.7,45.8875
2021,5,2,82.4375,56.1875,42.725
2021,5,3,94.275,82.7375,80.8375
2021,5,4,88.0625,81.1,77.4625
2021,5,5,82.5125,66.3375,53.0875
2021,5,6,82.4895833333333,62.25,45.03125
2021,6,1,88.0125,74.125,62.9375
2021,6,2,84.8875,64.8625,54.9125
2021,6,3,93.5125,79.9625,76.4125
2021,6,4,91.0125,84.05,74.95
2021,6,5,78.625,43.5875,34.95
2021,6,6,95.55,90.7,85.75
2021,7,1,92.2125,80.375,79.5125
2021,7,2,90.8875,70.0125,70.0375
2021,7,3,82.9,57.6875,56.4375
2021,7,4,87,67.475,63.4
2021,7,5,86.6,84.525,76.325
2021,7,6,93.3958333333333,84.3020833333333,83.5729166666667
2021,8,1,91.175,81.5375,75.2875
2021,8,2,87.675,70.85,65.475
2021,8,3,95.3875,90.8,88.2
2021,8,4,86.9875,79.5125,76.8125
2021,8,5,90.825,76.6875,71.675
2021,8,6,88.3125,70.875,64.5104166666667
2021,9,1,90.725,76.45,73.6625
2021,9,2,89.175,78.975,73.0625
2021,9,3,93.225,90,82.7
2021,9,4,87.425,81.375,63.5375
2021,9,5,76.925,51.7625,37.2125
2021,9,6,81.9,71.9125,60.8125
2021,10,1,76.975,64.225,30.15
2021,10,2,90.175,77.475,71.6125
2021,10,3,93.8625,91.65,81.2875
2021,10,4,80.2,86.2,66.275
2021,10,5,68.4,71.3875,59.9875
2021,10,6,75.2395833333333,71.6145833333333,48.4166666666667
2021,11,1,83.625,75.2,69.5
2021,11,2,72.7625,66.55,55.2875
2021,11,3,52.375,48.15,39.075
2021,11,4,79.3375,64.6875,52.5875
2021,11,5,63.375,54.2375,35.325
2021,11,6,73.425,74.4625,52.65
2021,12,1,55.45,51,27.8875
2021,12,2,74.7125,65.7875,28.8875
2021,12,3,76.8125,76.825,61.4
2021,12,4,60.6375,52.075,36.6375
2021,12,5,72.5375,61.1375,45.2375
2021,12,6,60.875,53.3645833333333,30.4895833333333
2022,1,1,74.8875,71.8875,45.3125
2022,1,2,74.5625,79.225,61.1875
2022,1,3,67.1875,70.8625,39.6625
2022,1,4,75.6625,76.1125,44.8
2022,1,5,87.7,85.95,83
2022,1,6,81.8645833333333,85.7395833333333,67.5520833333333
2022,2,1,76.5125,78.4875,56.2625
2022,2,2,83.0375,82.4375,71.325
2022,2,3,84.125,82.9625,76.15
2022,2,4,76.7,83.1625,64.7625
2022,2,5,62.325,57.7125,36.4625
2022,2,6,70.6041666666667,57.7291666666667,50.6666666666667
2022,3,1,71.075,49.125,40.825
2022,3,2,69.1625,47.3375,38
2022,3,3,84.35,58.3125,55.1875
2022,3,4,88.2375,80.7125,70.7
2022,3,5,84.2,71.3625,63.9375
2022,3,6,78.90625,56.375,45.7916666666667
2022,4,1,68.8125,41.375,20.725
2022,4,2,68.95,42.825,34.85
2022,4,3,84.8,67.05,56.375
2022,4,4,61.05,46.2875,45.525
2022,4,5,88.7,74.25,66.35
2022,4,6,86.9125,77.6125,67.3875
2022,5,1,68.05,43.025,35.5125
2022,5,2,81.125,68.4625,66.025
2022,5,3,78.3,69.35,72.3
2022,5,4,64.4375,45.4,45.6875
2022,5,5,81.2,72,62.9375
2022,5,6,86.6770833333333,70.0104166666667,62.40625
2022,6,1,93.7125,81.7625,69.6125
2022,6,2,84.675,58.2875,38.1
2022,6,3,88.45,75.75,71.575
2022,6,4,90.1,71.35,61.15
2022,6,5,85.4625,69.5375,69.15
2022,6,6,85.8125,65.325,66.9375
2022,7,1,89.2625,73.9125,68.925
2022,7,2,84.875,65.8,71.825
2022,7,3,87.525,58.1375,57.8875
2022,7,4,90.6375,71.9,72.6
2022,7,5,89.275,69.8625,68.2375
2022,7,6,91.5729166666667,67.9791666666667,68.625
2022,8,1,87.2375,69,70.3625
2022,8,2,82.775,59.525,57.025
2022,8,3,84.8,55.325,53.1
2022,8,4,89.025,65.2875,64.45
2022,8,5,86.1875,71.95,66.3625
2022,8,6,87.78125,82.9791666666667,77.2708333333333
2022,9,1,91.525,91.9625,80.075
2022,9,2,79.15,58.725,46.9875
2022,9,3,91.4125,89.2625,83.2375
2022,9,4,84,77.1125,50.4125
2022,9,5,73.65,73.95,43.3125
2022,9,6,84.625,77.7375,71.6125
2022,10,1,86.4,73.5,70.3625
2022,10,2,74.3875,78.525,67.325
2022,10,3,76.0125,80.025,39.75
2022,10,4,69.0875,73.1375,28.9625
2022,10,5,69.6625,65.8375,33.15
2022,10,6,79.5729166666667,74.5729166666667,59.4375
2022,11,1,73.1875,74.625,36.25
2022,11,2,77.375,70.1875,51.6375
2022,11,3,86.375,80.95,71.025
2022,11,4,90.375,87.875,78.3375
2022,11,5,81.675,76.175,64.95
2022,11,6,87.125,86.425,78.175
2022,12,1,85.125,88.325,79.35
2022,12,2,82.0375,80.175,71.4375
2022,12,3,60.3625,55.275,26.3625
2022,12,4,61.4375,56.8625,41.475
2022,12,5,52.4875,49.7875,25.5375
2022,12,6,70.71875,63.3854166666667,45.84375
2023,1,1,69.9,66.1125,50.4125
2023,1,2,60.325,43.2,24.9
2023,1,3,87.225,84.175,76.5125
2023,1,4,57.125,53.025,21
2023,1,5,76.8625,73.9875,56.8625
2023,1,6,49.3541666666667,41.8125,24.1354166666667
2023,2,1,79.3375,71.5875,54.2625
2023,2,2,88.1375,76.2875,76.125
2023,2,3,84.65,78.0625,57.3
2023,2,4,74.9,58.3125,40.6375
2023,2,5,81.2625,72.75,44.8875
2023,2,6,69.3333333333333,47.0625,19.5
2023,3,1,60.9875,40.9125,36.275
2023,3,2,62.6375,33.15,34.525
2023,3,3,69.0625,47.3,30.0375
2023,3,4,85.4375,76.45,78.2875
2023,3,5,87.4375,74.7875,77
2023,3,6,70.625,54.6770833333333,55.6458333333333
2023,4,1,79.3625,69.775,64.875
2023,4,2,68.35,56.4875,52.1375
2023,4,3,75.9375,57.3625,55.1625
2023,4,4,82.7875,65.625,56.6375
2023,4,5,79.125,70.9625,70.6875
2023,4,6,71.2875,55.775,49.9625
2023,5,1,79.925,64.025,59.6625
2023,5,2,74,58.525,46.7125
2023,5,3,68.6375,44.6375,45.0375
2023,5,4,88.1125,78.925,60.2125
2023,5,5,80.35,70.4125,62.875
2023,5,6,91.125,80.5833333333333,78.4375
2023,6,1,82.9125,67.2375,66.3875
2023,6,2,91.3875,69.0625,57.4875
2023,6,3,87.1625,62.125,55.0375
2023,6,4,91.95,83.95,83.575
2023,6,5,88.3,68.725,67.225
2023,6,6,88.1625,73.75,75.625
2023,7,1,89.75,73.975,73.85
2023,7,2,88.55,68.025,69.7625
2023,7,3,86.05,62.675,62.2625
2023,7,4,95.1,86.75,85.2875
2023,7,5,91.7,74.7125,77.175
2023,7,6,89.5104166666667,80.8333333333333,73.7083333333333
2023,8,1,88.75,82.5,74.4625
2023,8,2,87.1625,72.375,71.1875
2023,8,3,86.7375,67.625,64.45
2023,8,4,84.5875,67.3375,72.0625
2023,8,5,86.2375,76.525,72.1125
2023,8,6,88.6145833333333,81.8854166666667,75.8645833333333
2023,9,1,89.0625,79.95,62.4625
2023,9,2,81.05,69.2125,59.225
2023,9,3,89.5625,79.6,78.0875
2023,9,4,89.3625,74.825,76.3
2023,9,5,91,89.8125,83.1
2023,9,6,88.6875,80.925,81.8625
2023,10,1,75.875,74.45,50.5375
2023,10,2,78.3875,76.75,65.85
2023,10,3,73.1875,63.3375,57.75
2023,10,4,70.3625,59.625,46.825
2023,10,5,63.9875,59.5125,53.5625
2023,10,6,69.125,46.3333333333333,34.46875
2023,11,1,76.4,60.45,56.2375
2023,11,2,73.1375,67.45,42.9
2023,11,3,70.125,70.325,54.7375
2023,11,4,52.5125,44.7625,26.325
2023,11,5,67.675,57.0625,24.1
2023,11,6,66.7625,59.25,43.275
2023,12,1,57,52.2625,20.5125
2023,12,2,64.45,46.1,35.475
2023,12,3,84.8125,81.8375,75.425
2023,12,4,71.8,64.9875,40.125
2023,12,5,51.55,32.0125,16.8375
2023,12,6,74.5625,51.6458333333333,36.5
