year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2012,1,2,1.64587692560177,2.98810415253418,1.96430112714583,86.0949532993147,53.0609060552679,228.648960850097,4,3,9
2012,1,3,2.44180849631017,3.77198699991967,3.62657396372715,48.2903459095674,87.984053635,184.366855969176,3,4,7
2012,1,4,3.12349140349588,4.68026696301349,2.52386699384222,29.0840453934274,70.9299565467325,190.259206629364,2,3,7
2012,1,5,3.06220270185302,5.47645661345056,3.10351833262379,131.363802300447,41.0143370528032,90.3697586950145,5,2,4
2012,1,6,2.38872462644394,3.54230061442472,4.03633477288393,192.118738230323,105.247723013412,228.982189321784,7,5,9
2012,2,1,2.6175038637649,4.49613235696948,5.53848144219211,93.0784460383973,133.463024319911,172.028223747877,4,5,7
2012,2,2,3.57284077289644,6.1782277340241,5.45329070645093,93.6514342380579,51.562893781542,128.571060614178,4,3,5
2012,2,3,2.7823068803537,3.86708369777264,7.46262968208832,54.2271553734087,121.043963437453,209.24859257502,3,5,8
2012,2,4,2.38333322628043,5.45448317911097,6.38624774404533,144.227295713201,100.106172264541,106.275461742738,6,4,5
2012,2,5,3.59946153372234,5.77301268039657,5.44983122297028,36.0043152500419,84.5503188667426,128.016422898809,2,4,5
2012,2,6,2.27584893476358,3.68344726411157,3.7893799038543,36.5486195414158,140.232623292585,149.489043309467,2,6,6
2012,3,1,3.59080604360867,3.41593144415609,6.10970558144301,17.3624273091744,121.188255651757,225.16619178391,2,5,9
2012,3,2,3.20681961207767,5.67221800514844,2.18016969801231,69.9952992993029,50.4980178931194,85.6461482777333,3,3,4
2012,3,3,1.53927750162621,3.70129912920385,5.54886861437669,129.446986674901,131.311645078423,197.048761946585,5,5,8
2012,3,4,2.40574878696342,4.11702922063162,5.9466426117717,133.184668522977,140.684328145175,205.105814507542,5,6,8
2012,3,5,2.33632801549381,4.80151501824575,7.9161946258048,227.38328469885,119.893042621708,110.852369983211,9,5,5
2012,3,6,2.16446443350025,4.49386933187303,5.57956160526823,158.960137010724,185.475288293486,196.173674641294,6,7,8
2012,4,1,1.91346351791392,4.08525243237229,5.90930128581652,98.1603257457255,176.548571992759,167.577839691115,4,7,7
2012,4,2,0.846962628405259,3.06114662999892,5.2735927574995,159.794608195186,142.493387188588,165.993348134326,6,6,7
2012,4,3,2.71831325022716,3.20469547084904,3.06549196762788,81.8509074241151,54.5811824743132,256.73132711907,4,3,10
2012,4,4,1.96876621203044,3.2637989982276,3.28823077252585,162.147149153174,116.605524420514,129.445760613403,6,5,5
2012,4,5,2.94261856789294,6.02413719438023,9.73414427305517,249.34679616461,176.531293012003,203.651634782648,9,7,8
2012,4,6,2.05423266411782,3.84817492596961,5.55273339122332,115.777909479252,154.874534157695,210.366503104509,5,6,8
2012,5,1,2.40593596711004,3.53885091436074,1.68175777245027,97.3342163540712,60.0849574348652,202.297646724809,4,3,8
2012,5,2,2.09330062180133,4.06497828026851,5.30294402325439,145.874645831949,166.067805820034,188.083144677603,6,7,7
2012,5,3,2.711810974505,3.75404918556663,2.05245580206031,97.4206227021681,129.6924452107,96.1434284554545,4,5,4
2012,5,4,2.15752784762449,3.92743252029152,4.19593482112094,101.885082159195,122.070012280294,204.809489809282,4,5,8
2012,5,5,2.91816167950923,4.39088877746881,2.53650046543856,99.2288617464197,68.2169582084223,114.331244566393,4,3,5
2012,5,6,2.23913499958482,4.05879177539478,4.21068190954707,34.2938962466712,77.32272102956,159.484068470972,2,4,6
2012,6,1,1.16822116229872,1.91350703650894,2.44711948967388,275.324479870491,92.8570137485295,131.988644857219,10,4,5
2012,6,2,0.896112187691557,2.28023803102376,3.69760492685516,235.291335560435,238.524869521002,257.833558461036,9,9,10
2012,6,3,2.37748086794436,4.1433673012755,5.23872674803196,189.219075508861,57.2599210940611,63.2436152293279,7,3,3
2012,6,4,2.26521521744272,3.33639957213937,4.16298896452954,95.6768990041999,54.4435890661624,55.9523679807436,4,3,3
2012,6,5,1.21180116393852,2.76930582214802,3.11808501865621,136.564041634152,170.154975114763,205.200832879473,6,7,8
2012,6,6,1.3959078692929,4.08150895504213,5.9592464017016,129.378316887121,168.561121191836,197.150886611042,5,7,8
2012,7,1,3.97210675096723,9.40676551476124,11.5556954662622,209.080159285,218.864615334678,227.799186852428,8,8,9
2012,7,2,4.16958747573573,9.59516079312426,12.1229232345335,200.483572712251,216.646960660321,231.062531157789,8,8,9
2012,7,3,2.79491829970149,6.17197813399834,8.1206838293215,207.198077373576,211.007835623907,242.978276544951,8,8,9
2012,7,4,1.30598496261057,2.15807728034381,2.48031199753195,84.9228360646403,146.541929723178,198.866884319751,4,6,8
2012,7,5,2.4646374912693,4.69754793188619,6.74666298897635,78.9543913570237,121.371222450968,135.571861119658,4,5,6
2012,7,6,0.822162619861043,2.64868098041204,2.98229240604372,136.447155216139,171.40553822962,160.338903137126,6,7,6
2012,8,1,4.67650258301893,7.5765117180075,9.02055202773048,163.329930827576,46.2585201688588,61.604350003072,6,3,3
2012,8,2,4.32110658145348,7.44861916655766,9.12184350857924,205.840374830222,228.948543646608,167.981761487275,8,9,7
2012,8,3,1.52321642900536,2.28655094459677,2.7831678482306,134.522353709221,178.441399578522,210.030965301981,5,7,8
2012,8,4,1.61352152232472,3.66148590022081,3.7060801518934,140.933320375075,179.147751961895,188.374460782873,6,7,7
2012,8,5,3.61336163358211,6.46827871871701,6.31652350996269,84.5856800984653,44.0389150594165,68.3092448665499,4,2,3
2012,8,6,1.57950791951266,2.6848598543631,2.89995185417746,237.77827950908,151.808234977527,162.142386484898,9,6,6
2012,9,1,2.07305881920296,4.26683279964947,4.02470963909351,181.804842249453,142.039949108435,152.058465740106,7,6,6
2012,9,2,1.44221935171081,3.18212084672047,4.27508432174623,125.723758362237,155.977038981977,238.285471845314,5,6,9
2012,9,3,2.54652810229877,6.06616379330054,6.93227748081888,122.857914457888,73.9105381085441,84.5108551957193,5,3,4
2012,9,4,1.7985180627369,3.29140189908215,3.6002473893087,194.961383545225,146.70741482134,165.451523316489,7,6,7
2012,9,5,1.95653944534037,3.86028989029226,3.91420993492136,123.547072070004,89.1883872124943,162.322107289469,5,4,6
2012,9,6,2.88171594527882,6.31624674976091,6.87901372069279,13.692581031878,39.5319014519122,43.0940786790361,1,2,2
2012,10,1,1.32995710342638,2.76199413869597,2.38555471509089,184.373898572134,68.9793976397382,75.5013097501466,7,3,4
2012,10,2,2.00320658742747,4.40924259201587,3.80224304961943,91.2147480699537,54.8942824135557,66.5171894701978,4,3,3
2012,10,3,1.63957985445876,3.08137660048175,2.61321066766957,59.0540333535434,98.0108585999143,174.427668239222,3,4,7
2012,10,4,2.70774134896981,5.34847059338809,6.09734673330057,172.035849752236,122.755100882757,210.614300899843,7,5,8
2012,10,5,1.357538982735,3.43101357706269,5.17989616897885,184.31927567316,154.613596637157,182.021260087849,7,6,7
2012,10,6,2.06007410532622,3.71678810470426,4.99522196420885,232.404260179669,78.5133556770558,183.62988707397,9,4,7
2012,11,1,2.15733765354497,3.68661646708464,4.10918706014367,190.307623269462,202.649076044945,253.912759044894,7,8,9
2012,11,2,2.34688857690756,3.04423419286524,4.7075007763013,82.599866756321,82.0504553282102,168.018590767341,4,4,7
2012,11,3,1.7375445860498,3.17486941311273,4.99858247463721,179.314952051694,158.23845798753,180.217646979634,7,6,7
2012,11,4,2.52682285581036,3.4861177687554,4.81720648643856,162.403116371729,214.98131810334,266.638254205704,6,8,10
2012,11,5,3.85100835084495,5.68320177407483,5.97850959193876,174.341599868433,127.08751788564,161.194031543933,7,5,6
2012,11,6,2.37537300979854,4.56149720671709,4.72450306359079,126.611680029976,86.8630556345465,167.654427719073,5,4,7
2012,12,1,1.55816574195243,3.33279971942996,3.24887268863452,116.38980048825,66.5598849093494,147.267500725107,5,3,6
2012,12,2,2.32155894095367,3.83661016748766,1.99701029013271,67.8876549079813,93.3608682965016,203.52056124174,3,4,8
2012,12,3,2.12294242751899,5.17296253531939,9.39509557980029,125.025699175258,144.94511524789,195.330863964135,5,6,8
2012,12,4,3.25814973965819,4.53508112606576,5.6110840078717,32.840908077282,73.8153247752602,158.883736102471,2,3,6
2012,12,5,3.74282516213875,6.24601417544395,5.33910980290107,191.096986862098,68.0408069477296,211.107378965203,7,3,8
2012,12,6,3.39821406334167,4.68679212765566,7.6130871184731,199.322876191879,189.480125559514,226.466242069567,8,7,9
2013,1,1,2.98127481593275,4.94217377292978,3.04773200222104,115.199186399843,75.7990635155079,163.487015984169,5,4,6
2013,1,2,1.28244904869685,3.01426426620297,3.45922149773948,217.174567537376,40.8543690279113,147.835827346818,8,2,6
2013,1,3,0.886253793691422,2.31754203239693,3.08804081005605,199.850802648504,179.75936020986,195.931977995046,8,7,8
2013,1,4,2.05651403596486,5.01739713168821,7.07518825249876,142.286833779835,136.039743990619,151.619356576903,6,6,6
2013,1,5,2.39969911642627,3.73775922897445,4.70449147694082,306.142734612873,112.068667826011,220.829427152508,11,5,8
2013,1,6,2.22057074375113,5.00523110145157,7.36979604447488,140.018211666721,155.110174989298,163.557543156487,6,6,6
2013,2,1,2.42942211625896,4.31992125693742,9.15475636360529,147.575292031887,186.301966645957,223.09197921591,6,7,8
2013,2,2,3.18837006249406,4.61729403479616,4.65827048153253,173.046413667532,140.894198257418,183.157417502875,7,6,7
2013,2,3,2.04241506771611,3.37869205986471,4.37689287351496,177.235102610772,68.0164154728268,154.161665335985,7,3,6
2013,2,4,2.34571156499144,4.53315891633653,6.38922435285681,72.4482962093115,118.63189401064,184.094414769758,3,5,7
2013,2,5,1.24446044774319,3.6458333749258,6.05868023589912,216.256258601049,123.541355856746,192.275504537093,8,5,7
2013,2,6,3.24392302694441,5.42784089596329,7.33887486293489,164.30060551198,106.224810788902,194.93074878236,6,5,7
2013,3,1,3.74846434191444,5.65010167191573,5.40280725799082,213.602865305805,167.308480838274,74.0491208473555,8,7,3
2013,3,2,3.24205751360772,6.30329530178702,6.88459820974345,183.282415835331,208.753514350945,231.69768371827,7,8,9
2013,3,3,2.15748664959853,4.86827031488958,7.50146527293161,119.252621160237,152.418174290051,187.811647617413,5,6,7
2013,3,4,2.36811711718639,4.70126259609738,6.2034171500545,187.05470272132,205.222893299485,212.186920744568,7,8,8
2013,3,5,2.28176978398348,4.33598075651278,6.65230494661529,150.970126637766,173.934917642208,187.563664156526,6,7,7
2013,3,6,1.54585871862941,2.72412395658652,2.74251431595964,189.641173108017,94.673083848308,218.402349272711,7,4,8
2013,4,1,2.73913118717655,5.18568875098983,5.8876659268626,126.284693293119,87.823876306285,183.280366005952,5,4,7
2013,4,2,2.16387934023573,4.03883482519137,4.90459431828545,236.295871349044,183.594488094501,188.642473114367,9,7,7
2013,4,3,3.0333041719742,4.32154217456135,4.15798726788389,220.036450743742,204.797667390201,193.016196495107,8,8,7
2013,4,4,3.45109641299544,5.59951783254222,5.01856076529183,93.6501733949833,124.027339412775,172.538612437731,4,5,7
2013,4,5,1.29283200999636,2.80594897766603,6.07078285368536,249.720275227822,136.708673055304,159.215798237498,9,6,6
2013,4,6,2.49127282790607,5.77628364695379,6.84515808181174,134.986902388016,159.815983379811,180.0943212687,5,6,7
2013,5,1,1.21475937042086,3.3173306363342,4.4573179859013,136.43502793571,136.587837575349,133.931470841165,6,6,5
2013,5,2,1.84917612871517,4.03772788866945,5.46956632990134,226.609600527581,176.88916562099,189.144683592963,9,7,7
2013,5,3,2.34151511405331,4.29564330249283,3.99447053225045,152.88960806943,176.448936370554,227.044501945411,6,7,9
2013,5,4,2.73673012351385,3.39132452452676,3.0655008894431,264.448712243841,138.703506972229,181.47301907439,10,6,7
2013,5,5,1.56427344652394,3.33682881160182,3.83139181317786,135.023326804873,151.76028734588,171.772414668642,6,6,7
2013,5,6,1.8972010169755,3.60433439468438,7.17985892131943,217.200877746619,211.294933208094,237.534749231196,8,8,9
2013,6,1,1.28304152719644,2.76989250769357,3.41178575445955,162.283722290729,177.813529090544,182.438761027828,6,7,7
2013,6,2,3.25851197675932,5.96585117251163,6.67475021043523,105.058559370627,119.810691202518,122.272602472699,5,5,5
2013,6,3,1.29939990888167,3.88595309518269,5.53779366423772,125.211287363931,97.273008145783,117.473530534363,5,4,5
2013,6,4,2.58739733526706,5.80958972567895,6.61743513206419,179.226309596521,196.239122714391,212.033112880496,7,8,8
2013,6,5,1.07584870376973,3.41270772794406,4.7574333442637,131.746814700495,176.623434673649,195.795817518825,5,7,8
2013,6,6,2.09546356514627,5.63826187049459,7.64475530858397,183.126591950212,207.102398906364,230.333265481026,7,8,9
2013,7,1,5.52468960626601,11.8283446320341,16.1251356850055,199.956173558468,211.03287621675,223.041931760166,8,8,8
2013,7,2,5.02437242690377,10.758628200833,13.2956955129301,195.456096722128,211.1664977816,225.461502800322,8,8,9
2013,7,3,2.46935391263259,4.88142044818621,5.76641862885233,244.235409458081,176.687682755525,192.167479327615,9,7,7
2013,7,4,2.85010472067932,7.30336768410858,8.31788080405417,183.881443064973,203.600201672297,215.667928401284,7,8,8
2013,7,5,3.46970611257293,8.56949571980749,10.0975835498005,189.847639004067,206.768753854407,215.002397724118,7,8,8
2013,7,6,3.57801399579043,8.45522037489891,8.96865294107396,186.817636377832,208.120279222785,219.822863794926,7,8,8
2013,8,1,3.10059990087582,8.44423710298683,10.3841478030385,188.763221248877,207.568529782244,215.082924424893,7,8,8
2013,8,2,3.80123740221873,8.4453342712438,9.10025872793893,200.685403176272,221.80954650659,225.306000346104,8,8,9
2013,8,3,2.01133792364063,4.50602380036189,5.4651038266077,137.306686494469,171.033382906718,165.691234793103,6,7,7
2013,8,4,3.45172715012759,5.86983746228832,7.38905017104071,41.4618003914025,75.4250416237776,89.7918976132879,2,4,4
2013,8,5,4.63593837096708,7.29839930202386,9.28847170633392,67.0009561627575,99.8377634844316,118.986255679244,3,4,5
2013,8,6,2.3721827396968,4.64920478095773,4.89585147840243,201.096282230744,180.454254995017,192.74620575815,8,7,7
2013,9,1,2.17001793208442,4.85991018351633,4.69726647388207,36.2064407812865,77.6630679460626,108.698536161182,2,4,5
2013,9,2,1.08370304539237,1.88086312918456,3.83336823511696,205.662804324572,171.17264462066,211.849988400572,8,7,8
2013,9,3,1.59665619189885,2.12005482139705,2.73809168635199,205.125302104932,149.399251505029,173.435873981774,8,6,7
2013,9,4,1.92483804767004,4.5237091331597,4.46224329641825,85.0073244018486,106.789941246986,110.086714447246,4,5,5
2013,9,5,5.71333415053547,9.47797960077715,10.7370500396926,24.0140473216983,55.7121376920159,83.0568888473577,2,3,4
2013,9,6,1.41148211923601,2.77297389885274,3.36005687096475,192.207767394359,166.49958684467,172.690824785684,7,7,7
2013,10,1,1.84864850849156,4.70778647757365,5.49667106247325,101.537679881718,120.047636936942,113.037318010445,4,5,5
2013,10,2,3.84814564260447,7.26768418666784,9.19509431322236,75.1556409036651,38.2999795979021,43.4771271815176,4,2,2
2013,10,3,2.82357171049415,5.72817719555261,5.43928347190977,73.0173139932438,88.715679745164,97.2017282362306,3,4,4
2013,10,4,2.06796435228914,3.57006334287281,2.21005404849922,209.718864056491,39.3538731115271,116.545008646629,8,2,5
2013,10,5,2.32301932137902,5.78672220972833,6.84917884665868,20.7252210880411,44.844727941997,42.3155342159851,2,2,2
2013,10,6,2.24951050783614,3.45604754916657,3.3100527683539,116.893839468381,137.053176060916,159.936537378545,5,6,6
2013,11,1,2.75657103069175,4.30372076826068,3.5238308903044,144.953427816766,96.6766127420323,116.947826271302,6,4,5
2013,11,2,2.07032578388814,3.77431135171633,5.580372912685,198.472866362582,181.47566615876,210.220385610844,8,7,8
2013,11,3,3.09479708501925,4.5109491651344,4.10851380886234,258.17218482016,162.682376155484,214.224009138733,10,6,8
2013,11,4,1.86282030894253,3.11752063636383,4.06227748405609,159.069915902084,173.016892216959,314.446268307774,6,7,11
2013,11,5,1.30765532096613,3.31898798472141,5.4851023825552,209.838612085323,180.900541893557,186.838885450459,8,7,7
2013,11,6,2.3699173597695,4.66407844398981,6.4730742246584,213.62536994266,233.887263951741,256.319248396547,8,9,10
2013,12,1,2.08287054808198,3.82932576881265,4.62173241777388,212.789403145662,265.520140265938,266.864152730954,8,10,10
2013,12,2,1.9591757453014,3.36139778304912,3.33988895419813,314.808177363345,112.806392736448,293.782508687874,11,5,11
2013,12,3,1.76901284958673,3.51045973041825,3.37803696264878,61.5131881377968,85.9851924511454,144.727777255951,3,4,6
2013,12,4,2.26590272815263,5.47268903335914,6.18290964282479,53.0082750472371,44.164718699241,42.9570830517971,3,2,2
2013,12,5,1.36957492994477,3.60462100514897,3.46684762922827,122.298987363893,43.8252447654937,30.1230546430009,5,2,2
2013,12,6,2.40884761731323,4.85006185729588,5.81801354193275,190.228766916419,163.179753087772,169.95189710764,7,6,7
2014,1,1,2.18244406845188,3.92872803277729,5.16133877720279,233.887572261573,268.268410918849,265.24934529764,9,10,10
2014,1,2,2.72740262826313,4.87217428777707,5.64887680468097,200.92798650017,154.119384126416,157.067120133102,8,6,6
2014,1,3,1.93392120552839,3.99402928634552,4.11156290420509,193.542547591895,52.7229418463228,98.7995345223672,7,3,4
2014,1,4,1.96839413426373,3.92049755152785,5.00074464282778,149.060976342164,151.499674162726,125.567315860535,6,6,5
2014,1,5,3.64920916422207,6.47578730453454,7.08500102816558,200.875107596736,140.319119409742,146.102546993645,8,6,6
2014,1,6,3.02578675711692,5.58697893302368,7.64605069338962,154.325025404511,185.954522904966,227.352202882966,6,7,9
2014,2,1,2.84386531828192,4.7292565762697,6.14713248220634,101.139698351668,141.460078709469,184.623828183779,4,6,7
2014,2,2,4.40660855285349,7.31401619840428,4.91846152969623,87.0692952858729,42.8471398260762,81.0627983102938,4,2,4
2014,2,3,1.70551446802452,4.06828507939061,4.32210980905466,135.536073982104,75.4300482988499,91.5787299124157,6,4,4
2014,2,4,3.3234156608847,4.48525525265866,5.76269011325107,145.54258722961,71.545563670457,131.120272286638,6,3,5
2014,2,5,1.90592395463848,3.1106452316434,5.19764891730102,143.893744385332,198.89569020323,208.722223390643,6,8,8
2014,2,6,2.52591168036188,3.62276883966035,4.40362315023111,30.0630477163713,84.1622400351948,165.769966617536,2,4,7
2014,3,1,2.96827193866359,5.09002157675711,4.03488025459602,34.8824881595015,71.9965994082984,103.638236156566,2,3,4
2014,3,2,2.37198822676854,4.47431357803101,4.15442923858142,137.217648332802,86.9576572731409,181.417922132063,6,4,7
2014,3,3,2.90676349926362,5.4234514462001,7.07849809392648,192.707598482011,141.28961602693,231.730424417098,7,6,9
2014,3,4,3.69104184609771,7.31223302236233,8.39795073986362,122.553357387721,142.777574614914,150.787536780246,5,6,6
2014,3,5,2.05016974590027,4.90013124396861,6.6315652234885,181.649463369462,188.418993829952,203.348884775173,7,7,8
2014,3,6,2.41765003773812,4.99117762217577,5.90699832133046,161.630888414787,125.891757254531,146.794459002568,6,5,6
2014,4,1,1.69625558813649,2.80811821579224,2.73957169503854,148.759416022468,96.7690714245926,106.015820148553,6,4,5
2014,4,2,1.44237133992082,3.12795291717959,4.43052262798723,180.648122016271,204.665969270101,234.416211864202,7,8,9
2014,4,3,2.80177456553536,5.31673729180944,7.04680990484676,154.24211417337,183.376371643966,187.740784636174,6,7,7
2014,4,4,2.0104257206868,4.30316244033414,6.5154920917945,101.872624276393,140.718631225733,176.363014730889,4,6,7
2014,4,5,2.11822896975673,2.86635744127256,3.42583581073825,174.174001131876,134.53253039257,179.420572714062,7,5,7
2014,4,6,2.497000443998,4.21703343359269,3.47967680427383,242.567116560598,189.273664876298,123.563743682173,9,7,5
2014,5,1,1.85472991025665,3.5482243192434,3.96344307155878,218.311994336687,102.775915168116,107.888425520519,8,4,5
2014,5,2,2.81789762507402,6.22881099629214,7.52097457487712,173.545621149149,186.797704254583,212.009750501023,7,7,8
2014,5,3,2.27976272750079,4.13576074250724,4.05279069316543,173.049126869268,74.437008928055,244.011595195948,7,3,9
2014,5,4,1.74309179327396,2.03546905589867,3.1733157263208,141.000060442274,125.652819763325,205.162778675888,6,5,8
2014,5,5,2.23504535759018,4.72065734965523,5.49088084720178,159.911554534592,192.348566864992,223.149984193804,6,7,8
2014,5,6,1.47434861903755,2.99393122991614,3.87680141781037,178.190493171098,220.429685308877,234.980128328788,7,8,9
2014,6,1,1.94421310889595,3.42484203423578,3.38334373985591,81.2516901802634,105.111785307687,202.897066654699,4,5,8
2014,6,2,1.64642557647041,2.90908954549906,3.60517878519233,154.78459407039,54.1344257414686,64.9905131745495,6,3,3
2014,6,3,2.18008436572459,3.16910345247944,3.40773790686712,21.1560283749368,67.6378292050053,103.142939904736,2,3,4
2014,6,4,1.68576337746105,2.83259141993749,3.82043617174392,188.391117738667,214.019161291828,249.643579550196,7,8,9
2014,6,5,1.94257567204654,3.47192801267108,4.3039784575646,189.449224256574,98.7156754473575,130.666505517973,7,4,5
2014,6,6,1.28522671311991,1.77425299904748,2.73790564365744,155.488210432669,123.391377469225,214.638260563707,6,5,8
2014,7,1,1.7463141002923,3.60339249724526,5.58038126530182,194.382834782836,227.928595107975,239.224151524492,7,9,9
2014,7,2,0.99647294215378,1.59543689976245,1.52282177844402,91.1835858793586,118.868752352876,219.253993042728,4,5,8
2014,7,3,1.63807611853399,4.63651926620857,6.59460993241055,204.106344208752,226.697494858083,246.264920079235,8,9,9
2014,7,4,1.2325060354091,4.0807463799721,6.15636938649437,146.688470642807,178.817400021441,181.735015503458,6,7,7
2014,7,5,2.36973083586726,3.48335717629186,4.34953580866468,267.122808476917,192.358233301431,213.612833694211,10,7,8
2014,7,6,1.35650781232421,2.89442350711496,3.45806512193211,191.973580832505,255.255793407012,257.608579702785,7,10,10
2014,8,1,1.20275498708168,2.53238373468235,2.31147654436739,178.459356155836,115.187937102821,124.931517635106,7,5,5
2014,8,2,2.83132072676435,3.48139890709878,1.053070362289,86.3513931706389,49.3193415247706,179.462172355499,4,3,7
2014,8,3,2.62004370788997,4.18225736764449,2.70649537880415,45.5419806231002,77.5773866958726,102.702223517923,3,4,4
2014,8,4,1.97923304203672,2.79892695620527,2.70566078022337,40.5880412225659,83.9920360555095,124.190204679099,2,4,5
2014,8,5,1.73799661036197,3.82659416620971,4.44981224543184,189.887149332296,207.855878877056,230.087206753436,7,8,9
2014,8,6,1.09808818038212,2.40537735907191,4.60897611035538,116.892698047383,194.207454728799,227.689832805894,5,7,9
2014,9,1,1.11494306522036,2.65436113468535,3.99476131295899,173.874519629164,143.636834323887,285.416894965537,7,6,11
2014,9,2,0.782917668712393,1.87613390884476,2.87802795416351,97.2612992570367,171.008334199727,216.657860793059,4,7,8
2014,9,3,2.43961098740514,4.37499209749601,4.42635307608069,46.8155165582887,105.621716675048,150.547582524248,3,5,6
2014,9,4,2.72951383371193,4.40297135849333,5.14462504981749,160.609041784779,64.4718971279786,126.502583033259,6,3,5
2014,9,5,3.27332682375946,5.77776098004416,6.33723287945992,92.9090805758551,57.2837002080235,81.2853245455467,4,3,4
2014,9,6,2.71548857639182,5.41255659008602,5.53400344652645,200.723197922295,149.046119547975,225.996005898854,8,6,9
2014,10,1,2.05784281127577,4.64211847890677,5.89119324668875,162.056620700087,104.627521202769,96.356035603112,6,4,4
2014,10,2,1.74815748892187,3.87875031325479,4.11355867249947,37.12975833605,67.3134756894457,66.4653793195478,2,3,3
2014,10,3,2.05244942949386,4.60948970825558,4.89344124328073,100.419531411611,108.481943406534,101.848927409258,4,5,4
2014,10,4,1.59582091141999,4.08106231425951,5.00240530033958,143.327838572829,172.742383602833,193.990191481704,6,7,7
2014,10,5,1.99872398219515,3.71546179039616,3.99726470653163,200.569631854653,149.917349544318,173.058737614587,8,6,7
2014,10,6,2.05529368820712,3.48405917675242,5.33483750355029,185.459363467356,177.418575368725,232.21311053136,7,7,9
2014,11,1,2.55202524621545,5.04774542682892,4.9675296930887,306.952060128751,119.07068482244,118.080736514159,11,5,5
2014,11,2,2.30078651473571,3.63487825878441,2.8635848252933,13.8582256281821,61.9099304332921,139.447768865104,1,3,6
2014,11,3,2.19989184503612,4.02647216882148,3.53867209857605,232.701795730405,120.153110086475,183.43901316051,9,5,7
2014,11,4,2.11809220883849,4.05927541136405,3.92833405451357,95.0449686029006,111.195926110872,125.151434660602,4,5,5
2014,11,5,2.00154548890014,2.76163292168693,4.23005198181314,262.345663706727,177.519133741893,229.273897578392,10,7,9
2014,11,6,2.10546576343762,4.48589868779716,8.3936661089702,164.241770367758,148.161596649389,179.360144107362,6,6,7
2014,12,1,1.95664165573006,4.43650655084254,4.61069040786351,80.294363592468,74.5225574448159,199.6634665788,4,3,8
2014,12,2,2.69444950553099,4.91950628218292,4.09692484538954,112.480772579127,73.1895231632475,172.466464543315,5,3,7
2014,12,3,2.4250316936514,4.98620094105196,5.09326977821649,263.183529921466,126.882055731623,118.302031758,10,5,5
2014,12,4,1.88999535952466,4.16097687573813,5.33249104004885,134.597710128083,123.027771650396,137.826220899208,5,5,6
2014,12,5,2.50723001741279,4.58090473541821,4.8850474807611,98.2832868108617,115.731383110658,255.385337059255,4,5,10
2014,12,6,3.36700327122625,4.85469179666241,4.53023021326662,171.931604162474,210.257118056511,240.944972242232,7,8,9
2015,1,1,2.45162823957931,4.67784237228511,6.5133000019365,173.435509657065,188.72885081856,260.746312172512,7,7,10
2015,1,2,1.61408763582043,3.62863601984955,3.67719054179796,194.931636681724,27.2878356332723,101.020384984927,7,2,4
2015,1,3,1.53023327104152,3.13723847610925,4.2234720221657,84.9110191369914,62.5161897109727,99.1193319565062,4,3,4
2015,1,4,2.02607281768558,3.88247875903307,5.05648423705177,227.558451902443,167.265604614188,144.779422878366,9,7,6
2015,1,5,3.02140111682728,5.24334397385673,7.64554461673757,96.6558989399335,185.733101276166,253.418821240366,4,7,9
2015,1,6,2.99672237025105,4.31304636969913,3.54785859366514,73.2666025956106,60.8906766265137,194.085157148877,3,3,7
2015,2,1,2.1202678582056,3.19386926595052,5.59908021454762,220.351103075774,81.2749643681611,167.45994511493,8,4,7
2015,2,2,2.05421233499417,3.45824816441517,3.83088917475807,192.776985075977,138.680564074756,196.407075349331,7,6,8
2015,2,3,2.59898143638507,5.04387845594252,7.42014765310667,215.905560012727,238.237334387149,255.178066319044,8,9,10
2015,2,4,2.21039596675609,4.65156503165111,6.81429109517355,122.12182369844,139.923638872694,228.58150215061,5,6,9
2015,2,5,2.37449314128528,3.08211238489132,4.38657910729146,21.4860767369007,79.2172698203078,233.832670379889,2,4,9
2015,2,6,3.44562063722553,5.1743528770138,4.87238078041509,181.278736584275,69.3772832304888,268.475137947615,7,3,10
2015,3,1,3.03520924157357,5.19816631138633,4.68514045551034,110.44019772613,88.5181835332186,201.586274974488,5,4,8
2015,3,2,2.21146727109627,3.63377380129613,5.28509311873431,163.657157392823,128.5403696146,193.062646505217,6,5,7
2015,3,3,1.93983575385847,3.1966593851288,5.12086397360299,154.579142794471,207.387286783785,248.336454553687,6,8,9
2015,3,4,2.55795546704528,4.16998918938859,7.31325046490477,63.2293212105942,103.68742297622,235.487462558065,3,4,9
2015,3,5,2.10937493146214,3.75724784645484,3.56298929167509,127.900778630244,95.6435127538681,107.020272090854,5,4,5
2015,3,6,2.38528599983289,5.09538014357488,7.72489998243747,159.500637268193,204.203335047121,245.402021695687,6,8,9
2015,4,1,2.99199118515627,5.64394392667815,11.7146606441221,94.3543436407532,150.0888828222,215.975494258041,4,6,8
2015,4,2,2.53816729063698,4.41487280705259,3.5025712882627,188.935198700816,112.121491474337,146.221056312153,7,5,6
2015,4,3,2.24587970693388,5.38199216741543,6.93030563656972,203.93390177913,229.457593532646,245.278118104999,8,9,9
2015,4,4,2.92712309736835,5.59740629893046,6.65004335755644,82.8900569850633,116.519873061968,198.078514112028,4,5,8
