year,month,hou,首迁期,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2019,12,2,2019-03-05,0,0,0,14.8749851226807,10.6674854040146,6.86247560977936,0.0004624998196959,0.0190375000471249,0.0309750003973022,47.0375,41.025,25.5125,4.99544934191173,6.21368550930992,6.20383465992004,30.1597726546601,51.9904763651471,79.7434785407372,2,3,4
2019,12,3,2019-03-05,0,0,0,19.9374866485596,16.0399921417236,11.6262317657471,-0.0402125001884997,-0.0183374997926876,0.0204500003252178,67.35,65.1375,67.375,3.64355521187943,4.66152832370627,4.01805351956063,98.7753049754155,124.707569604425,178.691961348822,4,5,7
2019,12,4,2019-03-05,0,0,0,20.9112354278564,17.0037342071533,13.9299839019775,-0.0268874999484979,-0.0311124997213483,-0.0217749996809289,81.7875,83.3375,76.3625,4.27812465925742,5.77026167490899,5.00981863507709,99.0214628520483,127.434160219677,178.724350190373,4,5,7
2019,12,5,2019-03-05,0,0,0,20.1762348175049,16.6074924468994,13.5349842071533,-0.0344750007032417,-0.0434500009054318,-0.0329250013455749,83.5625,81.675,77.9,4.12879830972621,5.16129107814726,5.75802057975561,110.55819421059,150.005634396652,216.735056748195,5,6,8
2019,12,6,2019-03-05,0,0,0,18.6239490509033,14.7176926930745,12.511443456014,-0.0239166667064031,-0.0244062502946084,-0.0178854155819863,75.2916666666667,80.9166666666667,82.3854166666667,4.34735389875395,5.6122541674146,4.52036422487008,50.4694310955822,79.9146735197742,126.014167098887,3,4,5
2020,1,1,2020-03-05,0,0,0,20.4862415313721,16.2237354278564,13.8349933624268,-0.0676124997437,-0.0352749995188788,0.0119874997762963,78.325,81.2375,66.525,4.45235194096434,5.7998601619649,4.11995378004329,116.658446822978,138.87655011011,177.565747981901,5,6,7
2020,1,2,2020-03-05,0,0,0,22.1624897003174,17.9849872589111,14.0874881744385,-0.0768625012598932,-0.0493125002365559,0.0005374876316636,77.9875,79.325,76.375,4.34545037040301,5.8733875791658,4.43545981847982,130.904313403194,145.261069213883,185.514273258759,5,6,7
2020,1,3,2020-03-05,0,0,0,18.5912403106689,14.6187351226807,11.8824878692627,-0.0308500016806647,-0.0472499989438802,-0.0435624998062849,82.625,83.3625,81.3875,5.24165512323718,6.79136813434257,5.8470042497603,97.4529664769359,121.872377783797,180.538684028687,4,5,7
2020,1,4,2020-03-05,0,0,0,17.0324863433838,13.4362323760986,11.1937350988388,-0.0195875010685995,-0.040287500130944,-0.0379250120604411,87.5375,89.5125,86.425,4.38255775374861,5.20386773514994,4.53268626331054,84.1383427230581,117.406809532922,199.61768518658,4,5,8
2020,1,5,2020-03-05,0,0,0,20.6962451934814,16.6324863433838,15.1287448883057,-0.0564250007271767,-0.0760625002207234,-0.101737500401214,89.6125,86.425,65.625,5.69428984887921,7.76739570197064,6.52770381105546,123.582082466605,147.496839291976,195.17476260232,5,6,8
2020,1,6,2020-03-05,0,0,0,12.9385331471761,8.87810691197713,7.85102752844493,0.009197916961663,0.0404062503366731,0.0596562496599896,67.7604166666667,61.9166666666667,63.3125,6.55160133459103,7.55060606903434,3.18337601581319,40.8982192560358,58.9635209300004,140.986814646729,2,3,6
2020,2,1,2020-03-05,0,0,0,17.7362400054932,13.5324909210205,11.6199817657471,-0.0388624993269332,-0.0670625009108335,-0.0758250009268522,84.525,85.7625,74.3875,5.23144649417711,7.38690926160497,6.64196625107573,107.229185906119,132.459882010512,182.945132024734,5,5,7
2020,2,2,2020-03-05,0,0,0,17.1187427520752,12.8512378692627,11.7812289953232,-0.019525000086287,-0.0261875003343448,-0.0220624996349216,85.1625,90.525,76.6125,5.18490970129186,6.93149147591441,4.86294109845736,84.3125873007502,108.828040744797,149.24772448983,4,5,6
2020,2,3,2020-03-05,0,0,0,21.6187366485596,18.9699863433838,15.77248878479,-0.0543000001925975,-0.0878624987322837,-0.0998875022865832,89.175,78.8375,76.2625,4.93617668287778,7.84689598439069,9.52578692292394,145.625751003043,186.850109697202,224.227619962868,6,7,8
2020,2,4,2020-03-05,0,0,0,15.1299884557724,11.0749881029129,9.67623162269592,-0.0316250002477318,-0.0264249996980652,-0.0047374995658174,68.9,66.325,64.3625,6.11366199147184,7.43382041075351,4.30786160218153,66.5561964859919,90.105470259587,114.718789644681,3,4,5
2020,2,5,2020-03-05,0,0,0,20.5049869537354,16.2337238311768,12.521236038208,-0.0485874996520579,-0.030937500204891,0.0087999996496364,73.425,73.55,62.9125,3.73171876493054,5.83338529930421,6.25731919372117,113.068563120069,130.700174560585,146.182606666392,5,5,6
2020,2,6,2020-03-05,0,0,0,22.1359272003174,18.1749897003174,14.3765449523926,-0.0392968757660128,-0.0075156246311962,0.0353125019173604,77.71875,76.59375,72.359375,3.86368802629821,6.18704480737733,6.14243089573417,133.452837917106,148.55225983653,173.525718862624,5,6,7
2020,3,1,2020-03-05,0,0,0,20.4787372589111,16.5824878692627,13.9237369537354,-0.0645250003552064,-0.0869125005789101,-0.0944624991156161,88.225,85.95,81.8625,4.92997405103345,7.00226677128594,5.78662924865911,100.432892141431,123.193462259036,168.544583638476,4,5,7
2020,3,2,2020-03-05,10,0,10,23.8212345123291,21.1799777984619,17.7824893951416,-0.0189875000854954,-0.0428750000195578,-0.0268750003539026,73.9875,65.05,61.6125,5.25725285992505,7.37548453576313,8.17447341735403,139.383613622419,180.908412801918,213.111683592904,6,7,8
2020,3,3,2020-03-05,2,0,2,21.5112384796143,18.4412342071533,16.1574939727783,-0.0304874998517334,-0.0549625001847744,-0.0468500000890344,83.25,83.5,81.275,5.17463509125971,6.993869551602,7.15322571938691,108.2170729156,131.953485558331,193.751663074459,5,5,7
2020,3,4,2020-03-05,0,0,0,21.2524829864502,17.5124881744385,15.7037448883057,-0.0436125004198402,-0.0659000008832663,-0.0689249999821186,91.7,90.075,85.575,4.29166755969111,5.75881771347305,6.50615588559665,111.888195814826,141.292886230697,208.833689731533,5,6,8
2020,3,5,2020-03-05,0,0,0,23.5974918365479,20.6062442779541,17.5112400054932,-0.0342625011689961,-0.0361750002484769,-0.000700000161305,84.0375,68.875,67.375,4.84000580033414,7.09398805577467,7.66371399361,148.80572008849,170.137108120694,201.135358614895,6,7,8
2020,3,6,2020-03-05,0,0,0,22.9729073842367,19.9499963124593,17.668742497762,-0.0287604170104411,-0.0839479169420277,-0.0922916659425634,89.0729166666667,82.5208333333333,76.8854166666667,5.01488695130189,7.01891589367243,7.95124442122164,116.363799275967,149.023261844413,206.866185343034,5,6,8
2020,4,1,2020-03-05,0,0,0,20.2762317657471,16.6712451934814,15.2737384796143,-0.0426124994759448,-0.0978249996900558,-0.122737502492964,95.475,94.7,87.375,5.91835190150268,7.95244151172522,6.51581085954543,87.1452212849506,116.781942942552,170.992067491019,4,5,7
2020,4,2,2020-03-05,0,0,0,20.8624851226807,16.5274936676025,13.90373878479,-0.0373750007827766,-0.0373124996665865,-0.018212499411311,88.1625,91.6375,91.325,4.55669956640475,6.04141808697895,3.29656592197035,82.5289551415227,106.785511790446,174.3149281515,4,5,7
2020,4,3,2020-03-05,0,0,0,20.0737354278564,15.8112354278564,13.3174900054932,-0.0323375002481043,-0.0187250005546957,0.0068999991286546,71.9375,66.1625,59.5125,4.06824536656318,4.91980296621386,4.77652574099981,83.5757108100109,110.545026726072,190.596261758698,4,5,7
2020,4,4,2020-03-05,1,6,7,25.2224918365479,21.751233291626,18.6587451934814,-0.0593250002712011,-0.0669749998953193,-0.0215625004842877,86.5,78.825,72.7,5.61430121631897,7.50996852205992,7.74037866712239,154.421687238159,182.821380939648,226.52501860626,6,7,9
2020,4,5,2020-03-05,0,1,1,20.7074878692627,16.8262409210205,15.1087390899658,-0.0102250003721565,-0.0414000000339001,-0.0547125012846664,91.5125,89.7375,86.4625,5.31773412735042,6.35941542360907,2.96784226466435,65.6150852919655,87.8523322268599,168.368289383385,3,4,7
2020,4,6,2020-03-05,0,0,0,23.2824909210205,18.6962421417236,14.5712406158447,-0.0170500020496547,0.0025125001790002,0.0314874998293817,70.25,68.975,70.1,3.01656501437566,4.39117969599385,4.5062584124927,71.8608362901354,88.4097467711838,102.701651613364,3,4,4
2020,5,1,2020-03-05,0,0,0,27.5312335968018,24.1137378692627,20.5662372589111,-0.0425750011578202,-0.0218124995473772,0.0290000003529713,81.125,71.05,69.1375,4.57414534489152,6.33162747120185,6.93748201718051,170.950674430759,195.786730756271,234.648494066886,7,8,9
2020,5,2,2020-03-05,0,0,0,30.0624971389771,27.5937412261963,23.6387409210205,-0.0374249999411404,-0.0478125006891787,-0.0118375000311062,79.1625,63.0875,57.5625,5.34168194785998,7.68189788421593,8.20082534523082,175.890810901779,199.450464642242,228.7155403702,7,8,9
2020,5,3,2020-03-05,0,0,0,27.2299900054932,23.9012348175049,20.2749912261963,-0.0365000010700896,-0.057275001052767,-0.0473625004291534,87.7625,71.5375,68.925,3.76119579845535,5.73169873530897,6.275062875734,142.274899612694,167.1605311315,214.644278025473,6,7,8
2020,5,4,2020-03-05,0,0,0,27.8362415313721,25.0262378692627,20.8324924468994,-0.0648875000886619,-0.0863999996334314,-0.0849500002339482,91.7125,70.075,71.7625,2.99855275601435,4.84368278432678,6.30953662606533,167.169414023319,200.560156648348,236.620495268892,7,8,9
2020,5,5,2020-03-05,0,0,0,28.7774889945984,25.7174961090088,21.4637393951416,-0.028912500757724,-0.0501750006806105,-0.0566750006284565,88.525,73.2375,73.4375,2.45919939538933,4.03336988801271,5.36656710796578,187.560049722242,207.023521102942,262.470392337545,7,8,10
2020,5,6,2020-03-05,0,0,0,27.5791581471761,24.2145760854085,20.026034673055,-0.0194062511242616,-0.0286249994145085,-0.0194270832386489,90.53125,72.96875,74.3229166666667,3.20424149865237,5.0390371163015,5.77150123312132,160.411134758209,191.243202569022,249.55308573581,6,7,9
2020,6,1,2020-03-05,0,0,0,28.67248878479,25.3362384796143,20.9874897003174,-0.0529499993193895,-0.0832124990411103,-0.067037499207072,89.0125,70.425,68.75,4.99430101642633,8.54650803637576,9.67000772600916,179.32434303841,202.360949083988,221.656615697939,7,8,8
2020,6,2,2020-03-05,0,0,0,29.1049839019775,26.1112400054932,21.80998878479,-0.0407999997958541,-0.0611500005237758,-0.0363000001991168,87.6625,66.4875,66.0375,5.09342656652936,8.52667123829722,9.83777425339171,182.729583941576,205.034441363068,227.016482165057,7,8,9
2020,6,3,2020-03-05,2,1,3,28.5049869537354,24.8987354278564,20.4624881744385,-0.0530624997802079,-0.0719625001773238,-0.0521374997682869,90.6125,72.6375,72.8625,4.2663344833202,6.54423461970155,6.71519088516437,157.026636224247,176.049343980791,200.592780505522,6,7,8
2020,6,4,2020-03-05,0,0,0,28.2649936676025,24.0799915313721,19.8549900054932,-0.0744750013574958,-0.0977500000968576,-0.0664625003468245,88.75,79.55,77.65,5.70108527847413,9.3540563559792,10.17907323638,173.543704630606,191.216333802481,208.580418847106,7,7,8
2020,6,5,2020-03-05,0,0,0,29.5899875640869,26.5399906158447,22.0224857330322,-0.063525000307709,-0.0788374996744096,-0.0436000001151115,88.375,67.125,67.3125,5.70799803290003,9.05938540091499,9.79359180683481,181.428000428452,201.617869471679,223.574266742423,7,8,8
2020,6,6,2020-03-05,0,0,0,29.1512409210205,25.6449848175049,21.1412448883057,-0.0510000004782341,-0.0557374993455596,-0.0147250001318753,87.8125,68.7375,66.85,4.97752968365837,7.62302209839111,7.69780086163709,171.87078563226,191.209365745771,213.003535428386,7,7,8
2020,7,1,2020-03-05,0,0,0,28.3974903106689,24.4899845123291,20.1799900054932,-0.0533999998122454,-0.069612499140203,-0.0469625000841916,90.7625,77.05,77.2625,3.76350761905715,5.8452567869762,6.04696487752998,166.722140135997,182.346577955976,192.62157308071,7,7,7
2020,7,2,2020-03-05,0,0,0,29.5049991607666,26.11623878479,21.8487445831299,-0.0518875006120652,-0.0574375005671754,-0.0078874998260289,86.8125,68.125,65.3875,6.23395573388515,10.0611971153909,11.4517278870173,188.225450015067,206.526493003915,225.083209575989,7,8,9
2020,7,3,2020-03-05,0,1,1,28.7637378692627,25.2562427520752,20.71623878479,-0.0579749999102205,-0.0646999989636242,-0.0254625004949048,87.075,66.775,66.0375,4.54714920879746,6.95683758303724,7.08954923482355,178.574748995217,198.186338609688,217.429666842526,7,8,8
2020,7,4,2020-03-05,0,5,5,28.9999912261963,25.2887317657471,21.0037433624268,-0.0539000000339001,-0.0643124999944121,-0.0253374999854714,87.6,67.9625,64.325,4.86984873977284,7.57763310248746,8.24179677079589,179.348543701135,198.355708848599,215.159459271774,7,8,8
2020,7,5,2020-03-05,0,0,0,28.1749927520752,24.1787326812744,20.0187397003174,-0.0709500009194017,-0.0626875005662441,-0.0240000000805594,88.85,71.4625,70.075,3.76524424461349,5.62437003436494,5.26918758266981,164.78353785262,182.131326580061,197.708476826977,6,7,8
2020,7,6,2020-03-05,0,0,0,28.8729114532471,24.8593654632568,20.7020715077718,-0.0402187504029522,-0.0552083337291454,-0.0561979180395914,88.46875,73.7604166666667,73.0208333333333,2.88708441659121,4.9526721932225,4.73572557024545,143.515192027918,162.487418347052,176.690444621971,6,6,7
2020,8,1,2020-03-05,1,2,3,28.032483291626,23.4762424468994,19.2462375640869,-0.0397625008132309,-0.10616250038147,-0.154787500016391,92.1375,91.3,90.925,2.81867578907546,5.57276859749461,6.8419373569266,131.333051746977,150.386024897952,159.564519407391,5,6,6
2020,8,2,2020-03-05,0,1,1,28.3474918365479,24.4274921417236,20.1849933624268,-0.0460125017911196,-0.0514499994926155,-0.0240625006146729,90.3875,76.0375,76.1,3.06025962788206,5.48920882370444,6.09865329662358,160.191686449796,178.086084321562,203.785230891029,6,7,8
2020,8,3,2020-03-05,0,0,0,27.9687488555908,23.9087390899658,19.8174869537354,-0.0598749995231628,-0.0914750004187226,-0.0776500001782551,90.2625,78.3,76.975,4.07441821336091,6.85954207801399,7.60688301807024,165.719119630712,184.120190346862,197.528505125681,7,7,8
2020,8,4,2020-03-05,0,2,2,27.252502822876,22.9024906158447,18.7249942779541,-0.0276125014992431,-0.0573875004425645,-0.0818499991670251,91.275,81.9875,83.0375,2.38814205158805,4.40139480661932,5.0403946379077,141.278581037339,150.669887941337,160.194231058994,6,6,6
2020,8,5,2020-03-05,0,0,0,27.8724933624268,23.9537479400635,19.7337467193604,-0.03985000110697,-0.0339750001439825,-0.0183000000426546,90.45,76.125,76.7375,2.55068947925899,4.65164342870514,5.21477112322456,167.022292468671,187.813196748283,205.187788140568,7,7,8
2020,8,6,2020-03-05,18,73,91,28.8458220163981,25.3510290781657,21.0218677520752,-0.0036770828883163,-0.0014791666374852,-0.0034583331920051,86.6979166666667,64.1458333333333,61.2916666666667,1.80057941257483,2.46949287086018,2.72392146113086,204.6958201959,164.883414570875,166.982030895053,8,6,7
2020,9,1,2020-03-05,0,0,0,28.8912403106689,25.0424945831299,20.5199848175049,-0.0329000012716278,-0.0369250004179776,-0.0355625005671754,85.2125,69.2125,66.8125,1.97294826529826,3.16202860496993,3.53307783333356,163.36322811456,102.845817750936,108.899024958214,6,4,5
2020,9,2,2020-03-05,0,0,0,27.8774951934814,24.2137393951416,20.2324863433838,-0.0233375006355345,-0.0367249995935708,-0.0389124999754131,91.9,73.1625,74.55,2.58978258816521,4.11192358925195,4.29061994235901,163.112411803336,196.131810948448,224.156991581598,6,8,8
2020,9,3,2020-03-05,1,0,1,27.6674884796143,23.5737400054932,19.4449909210205,-0.0271249996963888,-0.0451625003945082,-0.0497124997433275,90.525,76.875,78.4625,2.73105691306239,4.01735061807703,3.4801784535705,143.254418580528,162.260452830529,185.729231801569,6,6,7
2020,9,4,2020-03-05,0,0,0,26.7712375640869,22.7462467193604,19.1762470245361,-0.0336375000886619,-0.0924875003285706,-0.134474998665974,93.8875,86.9875,84.5,4.23375575664688,7.2902516135974,8.31753208832925,94.8682738024915,118.365537984334,139.556801921251,4,5,6
2020,9,5,2020-03-05,0,0,0,26.518745803833,22.5874881744385,18.8299854278564,-0.0287750018527731,-0.0536124999634922,-0.0615749995457009,93.425,82.3375,81.55,2.92607302187188,4.34412646206843,4.17638362746512,115.662586093915,143.49928862719,191.453191551012,5,6,7
2020,9,6,2020-03-05,0,0,0,26.9524845123291,23.0212421417236,19.2412433624268,-0.0191250015515834,-0.0612125003244728,-0.0702250000089407,93.325,82.425,79.9125,2.55732127249478,3.84759400344807,3.23063913459167,87.7026192566129,121.124481856652,163.612025066903,4,5,6
2020,10,1,2020-03-05,0,0,0,26.5787326812744,22.4674900054932,18.9574893951416,-0.0403250013012439,-0.0513750001788139,-0.0442499996162951,92.975,83.7375,81.2375,3.48529235794687,5.70029125987364,4.34463829920463,100.702161621029,120.745293169557,144.385970789953,4,5,6
2020,10,2,2020-03-05,0,0,0,22.3049900054932,17.57248878479,14.8312397003174,-0.009762501087971,-0.012424999778159,-0.0097874998580664,88.25,92.0375,83.2125,7.29335747346056,10.8012047388426,9.15364003523137,36.4433605096994,55.4840471345907,75.9141352907504,2,3,4
2020,10,3,2020-03-05,0,0,0,24.2937335968018,20.07248878479,16.6037357330322,0.0146999996621162,-0.0628624997567385,-0.131625000294298,90.2625,89.2375,88.875,7.00075187007824,11.5327651404636,12.5863895131446,39.768520601043,63.3759610698869,86.616254968614,2,3,4
2020,10,4,2020-03-05,0,0,0,21.7737400054932,17.3824863433838,14.3812366485596,0.0140874990029261,-0.0285000012023374,-0.0703625007532537,85.0,85.725,87.675,9.26221371125452,14.0772063583858,13.3594888037962,32.2162487089446,51.5037001510832,74.6158420578391,2,3,3
2020,10,5,2020-03-05,1,1,2,21.3837299346924,17.1062366485596,14.1962314605713,0.0262750001638778,0.0131749997613952,-0.004062500083819,72.375,69.8125,73.1625,5.91704802414926,9.65500690449439,11.031950609852,17.4739906461566,41.6373982028179,61.4603257184994,2,2,3
2020,10,6,2020-03-05,0,33,33,22.932279586792,18.9520676930745,16.0791543324788,0.0085104158885466,-0.0260416668218871,-0.0470937502104789,85.09375,86.3229166666667,87.8020833333333,6.55061942245356,10.4432373310608,10.0267309705521,46.6849724293832,71.6302855402121,88.5803743150619,3,3,4
2020,11,1,2020-03-05,0,0,0,21.5312397003174,17.0549869537354,13.8574817657471,0.0064375003334134,0.0177624998614192,0.024375000060536,78.725,80.425,82.9625,5.50595112093424,7.61165812699171,6.07749195369953,40.0819793362354,58.184528017406,68.6465037426989,2,3,3
2020,11,2,2020-03-05,0,0,0,21.5462406158447,17.6224842071533,13.7262317657471,0.0104249998461455,0.0075750002637505,0.0023874999023973,66.025,61.25,69.0,6.81413465496218,10.368728842661,9.76179528406919,26.5622080764165,45.8963405622575,56.4578330971132,2,3,3
2020,11,3,2020-03-05,0,0,0,20.4012348175049,16.5062320709229,13.861226272583,-0.0012625000206753,-0.0447124991565943,-0.0679250000044704,71.1375,69.4625,66.7375,6.71302320556926,10.4207468047706,10.477792268366,40.3215945567476,65.0169738291731,84.2455111128782,2,3,4
2020,11,4,2020-03-05,0,0,0,23.6187381744385,19.8224842071533,17.014986038208,-0.05827499947045,-0.033100000070408,0.0051749997772276,88.05,83.9,70.5,3.43212430779352,5.72338249282278,5.38002180025881,138.230938371157,160.431333777673,200.279452915628,6,6,8
2020,11,5,2020-03-05,0,0,0,22.5999881744385,18.6449848175049,15.6337406158447,-0.0408500007120892,-0.0508375008008443,-0.0344375125598162,88.1,87.1625,73.1625,5.05152365434879,7.72225147657513,6.65709354269971,93.9224245074469,115.816960975964,145.947361066895,4,5,6
