year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2003,4,1,5.09424156637476,6.58589897754829,7.13886227984429,125.376166583358,152.730088891659,240.727890405304,5,6,9
2003,4,2,4.62410821760454,7.10886654251411,8.22973354058737,126.393042500028,173.018747068451,218.321674690346,5,7,8
2003,4,3,4.86938633194345,6.6575242930649,8.12834859787356,129.23698186286,168.927176624003,243.944027764295,5,7,9
2003,4,4,5.30056177475566,7.80462137033331,7.80521912150089,141.47476036652,173.937117331249,207.386810127214,6,7,8
2003,4,5,2.87791036169991,4.17690198089162,4.57206819315802,133.12234083809,181.746629719393,216.843594547197,5,7,8
2003,4,6,4.10507686559225,5.9832959840578,4.54238505340436,82.8242043163303,104.456110986628,115.528321767844,4,4,5
2003,5,1,5.05130912961045,8.31856870608255,8.44890085545847,151.815866130337,179.064706921507,207.197475942261,6,7,8
2003,5,2,4.58106060689585,6.89783414244635,5.57719601223629,129.458100428059,151.49764434701,168.674377016022,5,6,7
2003,5,3,3.63399260634574,6.81726155897227,6.76891977959589,151.764390134561,182.337406972601,201.077896039887,6,7,8
2003,5,4,3.66778767437835,5.39157150044239,4.96228460637628,107.243000898684,133.500523179653,245.267716154552,5,5,9
2003,5,5,2.34140325858125,3.66458264502315,3.11842834886623,117.630506382101,163.001206924023,231.493143323458,5,6,9
2003,5,6,3.95809008040891,5.69833089229995,3.99703610758688,65.6226228925692,86.3466077820462,103.23916114405,3,4,4
2003,6,1,2.38559438507499,3.39442726694035,3.25541596507924,124.072918737059,154.3750377512,185.152250700327,5,6,7
2003,6,2,3.9940833033644,7.09853465846198,9.68290927740684,210.574994976044,237.516406660859,250.033885540617,8,9,9
2003,6,3,2.45646077548148,4.00269188716586,6.46653406639863,251.33762457982,267.489710726135,261.07804522022,9,10,10
2003,6,4,2.15936082241264,2.95030772592683,3.01728135751706,197.3989669789,149.118992801482,276.112727922111,8,6,10
2003,6,5,6.06000352166179,10.088712162417,10.8383985391921,177.13265358197,194.76712041383,210.589748954005,7,7,8
2003,6,6,6.10669530868418,10.4799259150462,11.7739064138923,183.410244000568,200.736465747857,210.084717672486,7,8,8
2003,7,1,3.00629300673376,5.65172660333531,5.81831055251288,170.017945299111,187.176435278892,198.094108469335,7,7,8
2003,7,2,4.13557799447127,6.68118110874096,6.51920880712076,171.822590063803,191.67693344188,207.574177813205,7,7,8
2003,7,3,2.95953752047058,5.57221623496526,5.98040845736281,185.588764616683,196.998412733814,205.78030628717,7,8,8
2003,7,4,3.14413779663679,4.80033157017135,3.54989337316355,151.562283694751,169.648011388088,183.799078418385,6,7,7
2003,7,5,5.2042711433587,9.01238080571065,10.2760576911454,176.188840451821,117.30622230277,130.47319774669,7,5,5
2003,7,6,2.19752118404096,3.41360035541514,2.8703509557145,186.824247667814,201.520582125311,203.585827761238,7,8,8
2003,8,1,1.87877444401102,2.77548146518532,2.72102454955443,239.312254628051,194.024225781333,208.918284020251,9,7,8
2003,8,2,2.23656822451701,3.69778807230188,3.98601601552962,198.575320915092,223.725524942599,236.133589366932,8,8,9
2003,8,3,1.77796381680214,2.96746825722591,3.82455386137136,228.648041961518,182.4211629292,198.674966319596,9,7,8
2003,8,4,2.37733644593693,3.45636353689512,2.952439933147,200.349861374623,98.9947483352492,106.464814053828,8,4,5
2003,8,5,4.27659200265106,6.999173724857,7.70398617027254,120.633657662494,136.269663016525,145.901234242903,5,6,6
2003,8,6,3.00808140591511,4.91401269858364,4.77618152144521,177.624017402493,194.584383733437,172.92731216849,7,7,7
2003,9,1,3.70190450255213,5.8385503769324,6.02095167381561,178.665380090796,201.639758534806,149.163637689739,7,8,6
2003,9,2,4.32913405413732,8.35834145085061,8.77250733114009,66.6109015120265,86.0298884794019,104.020567930657,3,4,4
2003,9,3,3.13515357688987,6.05412959862572,5.9282452010143,74.5911931456804,92.6047310877318,104.209641608554,3,4,4
2003,9,4,2.64967782792214,3.93946234795537,3.39513593805407,200.702013031931,217.03421441203,220.882857398087,8,8,8
2003,9,5,4.84949474390902,6.07239697333471,4.49459398484388,98.533867541663,48.8727571098911,172.685726643783,4,3,7
2003,9,6,3.13689438879921,4.88928860444202,5.05006647699736,75.225971463905,105.10613402773,107.840342427244,4,5,5
2003,10,1,5.8145618917975,8.95098552543093,8.93284075598648,55.5732151664866,73.1846675886228,79.3582766020915,3,3,4
2003,10,2,4.14572969882447,5.5462301912801,3.1177115541595,65.0820001839068,88.5019508117161,176.442462013671,3,4,7
2003,10,3,5.87361913214273,7.96811832054372,5.19519333867897,81.8652609584968,103.162205149768,123.009536313375,4,4,5
2003,10,4,5.99238156027826,7.6127515476391,5.86969579730364,39.2131666217136,55.2677961133779,51.0205734072837,2,3,3
2003,10,5,3.93051196295093,4.7847542460504,4.77547917122837,56.6409012535419,65.2430346334684,43.8708557880178,3,3,2
2003,10,6,4.90553785513211,5.87267995604181,5.40165373864511,53.9864715463824,65.3829819896653,60.2636818833182,3,3,3
2003,11,1,2.52831535241675,3.58010472297767,3.51507209257303,122.766661136518,75.7606586359955,72.3586551979239,5,4,3
2003,11,2,4.89231659986452,6.68086883033992,4.305577520458,80.9946389867837,106.593761428489,131.777632886495,4,5,5
2003,11,3,7.69819772625872,9.36130088924103,5.7383727020395,42.165622013766,64.5113980853569,79.190345679734,2,3,4
2003,11,4,6.22373171036838,9.14316865124023,9.5665535884028,90.6874861815581,107.279300250568,167.804385427628,4,5,7
2003,11,5,7.02736508928392,8.08051888299148,4.28560651981707,41.7256455325194,61.6244033451944,64.8066500817851,2,3,3
2003,11,6,6.89292857086152,7.7886473804018,4.6536439412847,29.5764943460956,46.4221994361428,25.5076840290871,2,3,2
2003,12,1,5.63055115405841,5.95774642351383,3.53541886817791,64.0647274687126,86.6001272845193,100.092772259914,3,4,4
2003,12,2,9.06038583584578,11.2908250296278,7.94966309391429,47.4065942911093,70.7104099433932,105.374569744267,3,3,5
2003,12,3,8.3257017254609,9.31977524744172,5.04989836995518,31.3505331537303,49.1215209257069,51.809023481116,2,3,3
2003,12,4,8.08654121089321,8.49506033187091,4.42671099489808,34.9033278901845,54.16519229203,85.0651585042835,2,3,4
2003,12,5,4.7665476463634,4.57640445511901,2.23457590085594,52.2156059949526,79.270585853871,114.786299877432,3,4,5
2003,12,6,6.41992430822294,6.99950384501027,3.62827566250252,56.9718193286928,80.2851138576256,79.4302479073162,3,4,4
2004,1,1,4.76440691050813,4.56229247318737,2.31901911577683,77.5837689665724,109.611285259524,186.974741175358,4,5,7
2004,1,2,5.57079561908537,6.534452282907,4.04572556469901,83.0094184534566,114.049632559023,159.513428592417,4,5,6
2004,1,3,6.59422235362461,7.71675913898112,4.55909216834223,77.0007103734013,103.445790865904,123.971160884063,4,4,5
2004,1,4,6.14723314744499,5.4788773626439,4.16979156990223,50.7836343245666,73.9181067096576,242.713541209545,3,3,9
2004,1,5,7.38699231994282,7.53994440784733,3.59974340558744,40.0417957794667,61.38764254816,162.488397879793,2,3,6
2004,1,6,5.26519023242415,5.14307795172241,5.56473192795195,83.289871695929,139.067663719611,234.675150256296,4,6,9
2004,2,1,6.92394599740518,6.52880241603981,4.77854186790322,66.0099708992048,95.6031288322281,199.244515301961,3,4,8
2004,2,2,7.22365246601066,7.68323114512463,4.81318741337662,39.8935598175515,69.4267641375814,170.877480062563,2,3,7
2004,2,3,4.54353035967031,5.66226905581595,4.58496678482667,55.7737591099486,71.5965179588076,81.8469371268608,3,3,4
2004,2,4,3.92485173502808,5.86345723591338,4.20037767182998,109.839197063813,133.446638401181,142.833848217889,5,5,6
2004,2,5,3.6157450982805,4.83515024699373,4.59864820164127,85.0814131586764,111.672961792654,191.586743337187,4,5,7
2004,2,6,5.23846565844357,7.74845122575287,7.83641545087747,139.225436489137,169.427563575278,229.716687465097,6,7,9
2004,3,1,5.66163993356722,5.78412958610141,5.01112924081813,76.0720669326537,98.1877932709253,220.27058674069,4,4,8
2004,3,2,6.11015995819667,7.87029931318565,6.71225792876245,94.0235528697571,112.440190516392,131.882692552415,4,5,5
2004,3,3,4.11050286881838,4.64174526986127,4.05594539480511,110.013283866081,135.262294479871,199.06128489232,5,6,8
2004,3,4,5.11009758424787,7.09451331134032,4.71330228093631,112.216322888146,137.725177048675,194.015707682816,5,6,7
2004,3,5,4.49460042851381,4.81633227831765,5.09628811416482,90.9833395317407,121.854498207649,239.008721913884,4,5,9
2004,3,6,3.92351325764969,4.20056993491163,8.03572637747322,100.405501376774,165.724234061707,242.340701496801,4,7,9
2004,4,1,3.54409450186191,4.07863352504912,3.93713043293484,68.1365643545708,78.6794605851232,229.425980353771,3,4,9
2004,4,2,3.8038179337225,4.98879485862551,5.38486803271838,87.5075196291886,184.607147209074,223.179453651965,4,7,8
2004,4,3,2.80733069287446,3.75986726304246,5.92652127152429,133.886498199511,172.233596943402,258.136932324189,5,7,10
2004,4,4,1.73762900425462,3.49771487260218,6.40923516048243,175.448658510945,246.138456727033,251.910446855258,7,9,9
2004,4,5,5.07937420347592,7.82520194802862,8.10414668715206,158.514072744407,192.327682504574,222.377853645973,6,7,8
2004,4,6,3.49782200663948,5.47123775527487,5.07141362307972,124.634926774903,152.881207764218,187.392561051,5,6,7
2004,5,1,4.44056032447182,6.11085928513598,5.00358883914511,104.186212035235,125.619440180178,248.55148986887,4,5,9
2004,5,2,3.47523122475086,5.70949809959114,6.8596976068989,151.209849800515,187.047718027013,225.294322774201,6,7,9
2004,5,3,3.78615781298544,6.39477471381616,7.03110039530367,148.393251941056,181.787514234483,209.399181542841,6,7,8
2004,5,4,2.46022579911339,3.35981225772554,5.18908455928107,144.922889106842,165.842081607501,218.160160750959,6,7,8
2004,5,5,2.26286923216475,3.06760041690233,4.10301410575953,126.17470131153,127.780475578436,198.484001740551,5,5,8
2004,5,6,3.51542349617892,5.61675975784004,6.32945946747158,157.272379753249,182.712768731271,232.317196793732,6,7,9
2004,6,1,3.67097069685815,4.62141732205112,3.05469330946551,72.1544488517871,98.937566355525,95.7532047225083,3,4,4
2004,6,2,3.72602434622558,5.04999794396086,4.07278642344405,41.1252550441653,52.2340706276021,104.356852630177,2,3,4
2004,6,3,5.21039400998002,8.72766801528809,8.92912332909644,102.156221458112,123.52621097665,138.311472683513,4,5,6
2004,6,4,3.23794616722813,5.65086973680269,7.30055485465235,201.121586636615,223.561794009035,233.118884139771,8,8,9
2004,6,5,4.29329254169421,6.66507629789424,7.42014306231778,189.468231092579,207.132410623904,219.808270321823,7,8,8
2004,6,6,2.97028235859279,4.21470561008637,3.24176891625051,214.416756883807,230.58639425677,238.204086946986,8,9,9
2004,7,1,5.18170490540917,7.4084583226419,7.45389284182434,223.888292472392,248.102048704671,258.905587199901,8,9,10
2004,7,2,5.51821235690314,9.39058474295905,11.3066121388682,192.301944148581,209.134563811097,218.708130546998,7,8,8
2004,7,3,4.09115755038235,6.90425387958225,8.19501251466489,175.986598550354,195.224850450919,205.898714118957,7,8,8
2004,7,4,5.67682942899222,9.19513517606808,9.99310289065656,163.284696350143,179.85892995465,197.176398298007,6,7,8
2004,7,5,4.42504461395634,8.16884053809545,9.41865043239685,77.0953959671067,99.4495185484529,111.196555353879,4,4,5
2004,7,6,3.43865549237116,5.9496958586538,6.32100635399952,154.390543664052,123.997177536215,136.705784890158,6,5,6
2004,8,1,2.2241473514044,3.66031254505777,4.10805682181003,173.790194221764,182.236126404598,192.368048055702,7,7,7
2004,8,2,2.24012761366645,3.2817887105069,2.18140086896122,155.223147115095,189.583841031137,196.061863349952,6,7,8
2004,8,3,3.25201359407912,3.99402189277715,3.71864428995507,215.407883590182,236.498578650425,248.945446730061,8,9,9
2004,8,4,1.78806989786735,2.67699246219411,2.67679633932201,192.884399016637,144.006817745883,153.925506780536,7,6,6
2004,8,5,2.46627549681669,3.37382655033144,3.24738569147537,224.275816369548,252.731929380273,267.100557256653,8,9,10
2004,8,6,4.25566877370695,5.55299453804248,5.74963456976209,234.833331746745,244.26013428631,248.69238972033,9,9,9
2004,9,1,2.37106021370262,3.52727903122719,3.75290930041253,172.983614545976,186.35622898299,167.258315672923,7,7,7
2004,9,2,3.29265092263765,4.3028750411781,2.85398863641894,315.675312318168,205.49446142024,201.94105203913,12,8,8
2004,9,3,3.05319941942014,4.49359587014628,3.16150023536319,212.208035196768,23.5717856260388,21.1930269716021,8,2,2
2004,9,4,2.91139205886286,4.74336606369907,4.83937165696527,104.027094781127,130.211807537771,131.470224403242,4,5,5
2004,9,5,3.57090239388444,5.00872500070824,3.9896614549255,40.3804467485555,65.0304737398162,55.1931211680708,2,3,3
2004,9,6,2.60195353831785,4.1510726825558,4.55747797164759,49.2472406812805,75.9710416219106,73.5826964735428,3,4,3
2004,10,1,6.2046166622003,8.46936801850376,6.3235885845399,23.0656111481556,45.6210526169359,51.0306462318934,2,3,3
2004,10,2,3.93349312080946,5.129807984095,4.97107298645883,92.2088440473293,107.635554157643,101.647025759813,4,5,4
2004,10,3,4.62396542176789,6.10818853481699,6.72626661625382,50.8620254253003,61.3240064209804,52.7482604054068,3,3,3
2004,10,4,3.973014090206,6.01473873745428,7.43499636763462,91.5538800939441,33.0782287488478,97.1120324753855,4,2,4
2004,10,5,5.8766480081575,7.98755745033341,6.35017263887242,42.8439466195846,58.0761415248429,57.8018217378001,2,3,3
2004,10,6,5.62337803581027,7.23964484290212,4.56690005673384,65.8576489523729,82.7527356530195,79.1708940311183,3,4,4
2004,11,1,4.8348444598089,6.1424625007837,4.17532281593278,68.6388702947989,86.0736575614633,91.5625923022923,3,4,4
2004,11,2,4.55481030625988,6.03919241105573,3.55052270905758,98.940065728511,127.205797687609,147.059340351061,4,5,6
2004,11,3,5.28769477464482,6.6957696642473,4.16542484551272,70.4677388191268,89.1269079378814,93.4352508271981,3,4,4
2004,11,4,5.97132222666585,6.65156168349293,4.29266800449818,32.7710032159434,48.4826142036957,42.4900457087962,2,3,2
2004,11,5,7.64802764385311,10.1154124752461,8.26768809671845,46.2480069608456,65.7858304867787,77.9260474274821,3,3,4
2004,11,6,7.75599602679546,9.44471538403154,6.73500620370442,33.512717402223,56.4354179587805,70.2333487544358,2,3,3
2004,12,1,7.02955350980231,9.74602919092739,7.5071075762028,99.6771211874236,46.5051397462841,51.1065182719467,4,3,3
2004,12,2,6.50542782742737,6.80257335005433,3.54027611249756,39.1054521394405,57.1246978989529,68.4404516523845,2,3,3
2004,12,3,5.96076794486747,6.4561581794754,4.76901843654152,53.2612045429343,75.4201735684661,149.867386499675,3,4,6
2004,12,4,4.78097523520462,5.36071864305337,2.94072815975839,80.7269007109443,99.5323625287254,87.0678315730658,4,4,4
2004,12,5,5.2755108845776,6.40335999137803,4.3280696489477,92.5609635263808,123.339587789595,176.824734740568,4,5,7
2004,12,6,7.57652000654313,7.84978602078334,3.49016688979975,43.8639004923195,67.1294383457666,150.192721403969,2,3,6
2005,1,1,5.4819236402773,4.04465404504445,3.32699488301981,47.8106956559816,90.4905483813062,199.844684134035,3,4,8
2005,1,2,6.62789770153551,6.4606811840263,2.34363937793229,57.5254082280961,85.638273373737,150.385683430217,3,4,6
2005,1,3,6.94350624362534,6.66579514527332,2.87877213831855,32.0803588690088,51.483821294835,286.464599761735,2,3,11
2005,1,4,5.2467293105853,4.94211773356256,3.6873622087172,82.3829904218302,119.842226509969,224.396727948489,4,5,8
2005,1,5,4.99591009770231,5.83101459348976,7.18608203847324,126.302288557626,180.325485806219,233.590649556305,5,7,9
2005,1,6,5.1959890970879,4.58415883617018,7.18971776426734,113.348590936009,150.419952212284,246.854484430352,5,6,9
2005,2,1,6.01996231929662,7.04650346516563,8.2810252493159,116.625007071918,162.135764339617,229.9053073414,5,6,9
2005,2,2,5.45581954738247,5.97686844111179,4.82868018751475,107.566381668585,144.19811157929,188.655575017735,5,6,7
2005,2,3,6.95771471780926,8.97816109046972,7.98931242860576,107.073432352664,141.873655953009,196.682805528179,5,6,8
2005,2,4,6.27000005744996,6.29404102314559,6.4181459784928,76.2073554688624,110.175094934905,258.643080535587,4,5,10
2005,2,5,4.87926698277997,5.92309486166842,10.255967954323,127.900231958824,184.943357246747,244.405001269497,5,7,9
2005,2,6,6.6027863053584,5.99707299950526,5.95012157737083,63.4438767307792,101.94218061857,220.414146439734,3,4,8
2005,3,1,7.68442951674068,8.03420835279819,6.7663727449675,34.7328701272525,55.8584585953378,111.925719942301,2,3,5
2005,3,2,4.8277632968215,6.23674326702359,6.24965630880602,123.542873633338,159.723544194838,207.221039400136,5,6,8
2005,3,3,6.17086141677382,7.41237204648307,6.21426065799087,95.0992456512246,132.965472321373,209.283301151717,4,5,8
2005,3,4,5.59114391235849,7.56179007135783,5.35989085565305,90.7671621471362,117.679280548164,144.642793069268,4,5,6
2005,3,5,5.67423883073229,7.37876183299167,6.22382632281346,88.4745388585664,123.342128615911,181.599969491924,4,5,7
2005,3,6,4.74521172393065,6.76238211611307,8.58911711442985,129.531895781816,179.0721581983,224.449364208374,5,7,8
2005,4,1,4.59253183327736,5.97614291581961,6.77330670717863,73.8350397774969,102.942941383743,189.180666104749,3,4,7
2005,4,2,5.40110725364195,8.39739215609609,10.0462267177473,160.718197736709,197.414571755931,224.543437704454,6,8,8
2005,4,3,4.28016190377285,4.37138942287505,3.80032710217051,78.5968587690725,108.064891277864,245.785572191738,4,5,9
2005,4,4,4.11221152877927,4.7658050569275,3.74678747437486,96.3736322469595,119.838274248863,264.602898151939,4,5,10
2005,4,5,3.60483997153873,4.36091700343023,4.36386607044961,140.736119242894,178.087060375022,227.951053434635,6,7,9
2005,4,6,4.90013568162652,8.34038577285569,9.17795240909874,163.275878389904,195.694508613116,228.661827280423,6,8,9
2005,5,1,5.73744596649673,9.07052923654762,9.61173112586613,174.139528604631,205.39549191867,230.379921548516,7,8,9
