year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2010,3,3,14.5625095367432,12.7400057792664,10.5962542533875
2010,3,4,15.6200092077255,13.6887530326843,11.5775042295456
2010,3,5,12.7425097465515,9.79500294327736,7.94000263102353
2010,3,6,12.8791713515917,9.93646927674611,6.91146374618014
2010,4,1,13.2975055456162,10.1687517404556,8.09000563621521
2010,4,2,13.0400058507919,9.57875235080719,9.27626054286957
2010,4,3,11.516253900528,7.26750195212662,6.73000195324421
2010,4,4,16.8600025177002,14.3737536668777,13.0412601470947
2010,4,5,15.6375064849854,12.4762531280518,9.21750502586365
2010,4,6,17.8137577056885,15.4512516021729,12.1012577056885
2010,5,1,22.9912570953369,20.5600070953369,16.3275089263916
2010,5,2,19.7412540435791,15.8362537384033,13.8200061798096
2010,5,3,19.3825061798096,15.8050067901611,13.2712558746338
2010,5,4,23.4275089263916,20.0900058746338,17.1237506866455
2010,5,5,22.9325107574463,20.2787586212158,16.6800052642822
2010,5,6,22.0989627838135,18.8604208628337,15.8427155812581
2010,6,1,20.5274982452393,16.4662570953369,12.6312610626221
2010,6,2,21.8562564849854,18.3812564849854,14.853755569458
2010,6,3,24.2000049591064,20.2362552642822,15.5000064849854
2010,6,4,26.4075031280518,23.5650089263916,19.5037540435791
2010,6,5,25.1399997711182,21.9325016021729,17.6962558746338
2010,6,6,26.6975101470947,23.9187580108643,19.565002822876
2010,7,1,29.3825061798096,27.4275074005127,22.8550037384033
2010,7,2,27.6400074005127,25.2762607574463,20.9562610626221
2010,7,3,27.4637561798096,25.0625049591064,20.9812549591064
2010,7,4,28.1950077056885,26.0162570953369,21.5137577056885
2010,7,5,27.4362598419189,24.5012561798096,20.2012531280518
2010,7,6,27.6229254404704,25.0322971343994,20.7520872751872
2010,8,1,29.991255569458,28.110005569458,23.4175022125244
2010,8,2,28.1962558746338,24.9762577056885,20.6750049591064
2010,8,3,29.5762561798096,27.6512577056885,23.0387577056885
2010,8,4,27.4962574005127,24.8812549591064,20.6062580108643
2010,8,5,27.5450061798096,24.8512561798096,20.8225070953369
2010,8,6,26.0770918528239,22.1875069936117,18.1989612579346
2010,9,1,27.0025074005127,23.4637546539307,19.4637531280518
2010,9,2,27.1962543487549,23.9637546539307,20.0937534332275
2010,9,3,26.322505569458,23.0350086212158,19.2325092315674
2010,9,4,27.2300022125244,23.7525058746338,19.6525074005127
2010,9,5,22.5912540435791,18.6587558746338,15.0925022125244
2010,9,6,21.1350070953369,17.0137561798096,13.8475086212158
2010,10,1,20.4350086212158,16.9000064849854,12.0575092315674
2010,10,2,20.6925098419189,17.1812549591064,12.6600009918213
2010,10,3,20.2137546539307,16.3675037384033,13.6500019073486
2010,10,4,19.9312564849854,16.5450061798096,13.1612537384033
2010,10,5,19.0675067901611,15.0737537384033,12.6337634563446
2010,10,6,11.4322935740153,7.25208693742752,3.21458712841074
2010,11,1,14.4800052642822,10.9612567663193,6.90125584602356
2010,11,2,16.1187488555908,13.9900012969971,9.80000486373901
2010,11,3,15.8462589263916,13.277507352829,9.23125026226044
2010,11,4,13.7737552642822,10.2237566947937,7.24250802993774
2010,11,5,12.4600101470947,9.25125298500061,6.12500457763672
2010,11,6,14.0675052642822,11.0675037384033,7.19125370979309
2010,12,1,14.7037525177002,12.528758597374,8.7237535238266
2010,12,2,10.2900073289871,7.50625470280647,3.4587539061904
2010,12,3,10.1925081834197,6.6962556540966,4.70126042068005
2010,12,4,5.07875683009624,4.21875159591436,2.95875845551491
2010,12,5,8.1900072503835,5.82625445611775,2.60375357866287
2010,12,6,5.8218781153361,3.59375664374481,0.878128259132306
2011,1,1,1.46750790625811,-2.28374944925308,-3.15374457240105
2011,1,2,1.55625606656076,-2.11374211721122,-4.47249299436808
2011,1,3,2.74000546392053,-0.509994557499886,-2.84624176174402
2011,1,4,0.462503001466393,-2.25749518424273,-3.2449981957674
2011,1,5,1.79000393599272,-1.05249636434019,-1.98624729514122
2011,1,6,2.24583584473779,-1.659370234857,-4.08228403422982
2011,2,1,8.47500476837158,6.12625746011734,2.5700026858598
2011,2,2,11.9987612724304,10.1287539124489,6.90125747919083
2011,2,3,2.36250606365502,-1.58499454818666,-3.5999954264611
2011,2,4,5.72501065731049,2.14875483177602,0.867507919669151
2011,2,5,11.7000079631805,9.16500723361969,6.62375803589821
2011,2,6,13.5250109831492,11.8437543710073,11.4770932992299
2011,3,1,6.72125704288483,2.90625755637884,0.912503013312812
2011,3,2,9.48875761032104,6.45750280022621,2.93500817157328
2011,3,3,11.7150073051453,8.28250603079796,5.42500463724136
2011,3,4,12.1625080108643,8.75625627040863,6.07126016616821
2011,3,5,7.84750833511353,3.80000302791595,0.635005194321275
2011,3,6,11.3593819936117,8.92708758513133,4.72291976089279
2011,4,1,12.3212573289871,9.23125467896461,7.3150010228157
2011,4,2,16.5725025177002,13.0462604522705,10.1200090885162
2011,4,3,17.9925067901611,15.510005569458,12.951251578331
2011,4,4,15.9825046539307,13.5200061798096,10.5275011777878
2011,4,5,18.7450061798096,16.7887561798096,12.6650074005127
2011,4,6,22.0200046539307,19.7737567901611,16.0912525177002
2011,5,1,17.7412586212158,14.2550067901611,11.3075106620789
2011,5,2,24.921252822876,22.8450092315674,18.8125049591064
2011,5,3,21.0325031280518,17.2787586212158,13.6525043487549
2011,5,4,23.6962512969971,21.0362598419189,16.8625034332275
2011,5,5,18.7400074005127,14.62375831604,12.3675067424774
2011,5,6,21.9281304677327,18.6687602996826,15.3791751861572
2011,6,1,24.0187534332275,20.6650074005127,17.2187564849854
2011,6,2,26.2850086212158,23.7425052642822,20.3437549591064
2011,6,3,25.4637546539307,22.2287586212158,18.7025074005127
2011,6,4,25.5312549591064,22.6862567901611,19.4187549591064
2011,6,5,27.1950016021729,24.3050052642822,20.6450000762939
2011,6,6,26.4762500762939,23.410005569458,19.1225025177002
2011,7,1,29.2262577056885,27.1750034332275,22.591255569458
2011,7,2,28.3700061798096,25.5450031280518,21.4712543487549
2011,7,3,26.9987552642822,23.0812580108643,19.5012577056885
2011,7,4,27.6025074005127,24.2462589263916,19.8387546539307
2011,7,5,28.9312564849854,26.92375831604,22.2062534332275
2011,7,6,28.9083385467529,26.5239683787028,22.0833390553792
2011,8,1,28.1050037384033,25.2362537384033,21.2975070953369
2011,8,2,27.9175067901611,24.8300052642822,20.6537601470947
2011,8,3,27.9575031280518,25.4462543487549,21.1587543487549
2011,8,4,28.9262500762939,27.2962558746338,22.6837604522705
2011,8,5,25.6512546539307,22.685005569458,19.0387592315674
2011,8,6,26.5270888010661,22.7593784332275,19.161465326945
2011,9,1,25.9125019073486,22.81750831604,19.2812549591064
2011,9,2,25.1175067901611,21.5987491607666,18.65500831604
2011,9,3,26.5475070953369,23.6700122833252,19.4650058746338
2011,9,4,22.078755569458,18.1937580108643,15.3950061559677
2011,9,5,19.8250080108643,15.6750080108643,10.8325061798096
2011,9,6,23.61125831604,19.7850040435791,16.4487567901611
2011,10,1,17.6200016021729,13.1362537384033,10.8537585735321
2011,10,2,21.4525089263916,18.0125003814697,14.135005569458
2011,10,3,21.0450000762939,17.7187595367432,13.9862537384033
2011,10,4,18.7625049591064,15.0325016021729,10.0450031042099
2011,10,5,18.7250049591064,15.1400104522705,11.7862505912781
2011,10,6,16.2666683197021,12.4343814849854,9.22500789165497
2011,11,1,20.7387531280518,17.8350101470947,14.5225070953369
2011,11,2,15.8850070953369,11.9900042533875,9.81250329017639
2011,11,3,15.4775058746338,12.3587543487549,9.79000580310822
2011,11,4,17.9962512969971,15.0975055456161,11.8400088071823
2011,11,5,12.8025012969971,10.5187487602234,8.20250716209412
2011,11,6,16.7637576818466,14.6925052165985,10.9312549114227
2011,12,1,8.20250713825226,4.98000494986773,3.23751067519188
2011,12,2,7.29500899203122,3.76000834286215,1.4812530875206
2011,12,3,7.01750037670135,3.80125427991152,2.29375603534281
2011,12,4,4.14875031262636,2.70750424861908,0.76625362848863
2011,12,5,5.34750361442566,1.57375791408122,-2.22624822370708
2011,12,6,7.77396051088969,4.6885517972211,1.46875658778784
2012,1,1,3.57000116594136,-0.349995474144816,-2.82124022394419
2012,1,2,5.98000490665436,2.65500179231167,0.956253010034561
2012,1,3,7.2487610578537,4.02250364869833,2.69375303536654
2012,1,4,7.4425080537796,3.79125362634659,1.64250178337097
2012,1,5,1.0887557849288,-3.17624671459198,-4.92124630361795
2012,1,6,6.60104779402415,2.93750146582412,0.646880056941882
2012,2,1,5.46001136004925,2.48375548310578,1.25250853598118
2012,2,2,3.57751163095236,-0.232490557432175,-1.40249330997467
2012,2,3,8.66250014305115,5.92375647611916,5.56250616163015
2012,2,4,5.20125730633736,1.60750124156475,-1.1974960938096
2012,2,5,10.4112535774708,7.20750901550055,6.67250534296036
2012,2,6,4.96562726795673,0.800004538148642,-0.223434882238507
2012,3,1,10.2325014352798,7.3325074672699,7.46875320076942
2012,3,2,7.403755235672,3.38500060886145,2.23875580728054
2012,3,3,9.84250812530518,6.96250471202657,4.4900055795908
2012,3,4,14.3775058031082,11.5412615776062,11.326253080368
2012,3,5,12.6850024938583,9.62001056671143,7.16500254571438
2012,3,6,16.2468802134196,13.8312549591064,9.58854474623998
2012,4,1,15.6887592315674,13.2562534093857,9.83875765800476
2012,4,2,18.0700046539307,15.1950077056885,11.3212543487549
2012,4,3,18.1775074005127,14.9325077056885,12.0712558746338
2012,4,4,18.1875080108643,15.1350009918213,12.2462543487549
2012,4,5,21.0950031280518,17.9612567901611,14.2200092315674
2012,4,6,20.9450031280518,17.9162570953369,14.5800098419189
2012,5,1,21.4687549591064,18.3437564849854,14.7337558746338
2012,5,2,23.1162540435791,20.3375080108643,16.9000034332275
2012,5,3,22.2050067901611,18.7700031280518,15.0762622833252
2012,5,4,22.1700107574463,18.8062534332275,14.8212543487549
2012,5,5,21.3787616729736,17.2187534332275,13.7750064849854
2012,5,6,21.9291744232178,17.8104267120361,14.4885476430257
2012,6,1,22.0700046539307,17.8187580108643,14.297505569458
2012,6,2,26.5837558746338,23.841255569458,20.072505569458
2012,6,3,25.7437549591064,22.7925037384033,19.0250049591064
2012,6,4,24.5725086212158,21.2262577056885,17.6037540435791
2012,6,5,25.7737567901611,22.3875049591064,18.4862522125244
2012,6,6,27.2500064849854,24.6237522125244,20.6700016021729
2012,7,1,28.7475025177002,26.9812580108643,22.3125019073486
2012,7,2,29.1937503814697,27.1612567901611,22.428755569458
2012,7,3,28.478755569458,26.140002822876,21.7675037384033
2012,7,4,27.0487613677979,23.9750095367432,20.0225070953369
2012,7,5,28.2775043487549,24.9000064849854,21.1475040435791
2012,7,6,27.9843819936117,24.8781312306722,20.6083431243896
2012,8,1,27.8562549591064,24.0562534332275,20.1037540435791
2012,8,2,27.4787570953369,23.9487567901611,19.8937580108643
2012,8,3,28.0737522125244,25.3512577056885,21.3687580108643
2012,8,4,28.1525043487549,25.9300113677979,21.6475040435791
2012,8,5,25.6850131988525,21.9800067901611,18.6325061798096
2012,8,6,26.5270926157633,23.459379196167,19.1083342234294
2012,9,1,25.1600070953369,21.672505569458,17.7287509918213
2012,9,2,25.4700077056885,22.3837543487549,18.7612537384033
2012,9,3,22.4812519073486,18.7637607574463,14.8937595367432
2012,9,4,21.6500064849854,17.8725070953369,12.5562595367432
2012,9,5,22.4262546539307,18.510005569458,14.7975086212158
2012,9,6,21.0562534332275,17.441255569458,12.303758597374
2012,10,1,19.8937564849854,16.7075046539307,11.8200092315674
2012,10,2,20.3662540435791,16.6812580108643,11.4837574005127
2012,10,3,19.9775074005127,16.3975070953369,13.0300037384033
2012,10,4,18.7687519073486,15.8537525177002,13.4150058269501
2012,10,5,19.5737567901611,16.5425052642822,13.2287586212158
2012,10,6,18.5729198455811,15.1687552134196,11.3375071287155
2012,11,1,14.7525135040283,11.8175067663193,7.79500441551208
2012,11,2,14.5050067901611,11.4950092077255,9.00250420570373
2012,11,3,13.4325077056885,10.616260099411,8.38000659942627
2012,11,4,12.6112537384033,9.81000392436981,8.35250568389893
2012,11,5,13.1750079631805,9.58250911235809,7.68250283002853
2012,11,6,10.4650057792664,6.8975067615509,4.68625634759664
2012,12,1,8.76750202178955,5.46250147819519,3.42751000374556
2012,12,2,7.48750619888306,5.30125431641936,3.28250573128462
2012,12,3,11.2162493228912,8.80625931024551,6.65625931620598
2012,12,4,6.99500590860844,3.55875705182552,2.24375304430723
2012,12,5,4.89250643141568,1.81625365465879,0.752505420148373
2012,12,6,3.87917612368862,1.21250811219215,0.2343803246816
2013,1,1,1.99500729218125,-0.299992407858372,-0.946244854852557
2013,1,2,3.09501032531261,0.33750454634428,-0.5374985139817
2013,1,3,7.32500467300415,4.38500814437866,2.78749993890524
2013,1,4,6.21875469118359,4.13500523120165,2.61376037299633
2013,1,5,7.70375380516052,4.77125241011381,4.15249936282635
2013,1,6,10.7812568942706,8.62293032805125,5.19375387703379
2013,2,1,13.4275027990341,11.9037554979324,10.5912539720535
2013,2,2,3.02751010386273,0.245007298048586,1.23000640273094
2013,2,3,7.42125713825226,3.87500914223492,3.05875545470044
2013,2,4,8.03500530421734,5.15125280944631,4.4850097745657
2013,2,5,10.066253900528,7.61001136302948,5.78125612735748
2013,2,6,14.3729216257731,11.8062584797541,10.4770882129669
2013,3,1,9.36375446915627,6.15125291645527,4.34625856876373
2013,3,2,17.3562579870224,16.3562564373016,13.0600009918213
2013,3,3,11.3349993228912,8.64375937581062,9.41000542640686
2013,3,4,16.2387546539307,13.7425067424774,11.458757352829
2013,3,5,13.941258597374,11.030003619194,9.99500455856323
2013,3,6,12.8229223489761,9.5468844572703,8.0697941382726
2013,4,1,15.7462604522705,12.7462543487549,10.8012546539307
2013,4,2,12.5900012969971,9.3500048160553,5.0112548455596
2013,4,3,17.7812564849854,15.8312503814697,11.1212496757507
2013,4,4,17.7600070953369,14.9450046062469,13.1475085735321
2013,4,5,16.6350070953369,12.9425066947937,11.7925097703934
2013,4,6,20.4112522125244,17.5312595367432,14.0187549591064
2013,5,1,18.6350086212158,15.8550067901611,12.4450031280518
2013,5,2,21.3850070953369,17.9375110626221,14.6187549591064
2013,5,3,23.2912525177002,20.5137561798096,16.2225009918213
2013,5,4,23.3362552642822,19.7312549591064,16.2375080108643
2013,5,5,24.9325000762939,21.7375064849854,18.1350086212158
2013,5,6,24.9937572479248,21.8937562306722,18.2479216257731
2013,6,1,23.4625064849854,19.8575061798096,16.496252822876
2013,6,2,24.1500049591064,20.3512531280518,16.6187580108643
2013,6,3,23.4825046539307,20.0000095367432,16.4100070953369
2013,6,4,28.1750049591064,26.408752822876,21.9850070953369
2013,6,5,27.4337574005127,24.5125064849854,20.8187580108643
2013,6,6,26.5875049591064,23.7912540435791,20.1987567901611
2013,7,1,29.2625095367432,26.8562503814697,22.5662570953369
2013,7,2,28.2312534332275,25.747505569458,21.5375064849854
2013,7,3,28.4412540435791,25.303755569458,20.9650074005127
2013,7,4,27.6712543487549,25.16125831604,20.7200046539307
2013,7,5,28.776248550415,26.54250831604,22.2175037384033
2013,7,6,29.070837020874,26.9343776702881,22.2031332651774
2013,8,1,28.902502822876,26.9950077056885,22.4512592315674
2013,8,2,30.2700000762939,29.2625080108643,24.0500064849854
2013,8,3,28.7562473297119,26.7487506866455,22.2012531280518
2013,8,4,28.6362552642822,25.8987491607666,21.5162525177002
2013,8,5,28.347505569458,25.0987628936768,21.391255569458
2013,8,6,27.0968786875407,24.2604223887126,20.1677099863688
2013,9,1,22.8100070953369,18.9537601470947,14.4275058746338
2013,9,2,24.2612552642822,20.897505569458,17.4062564849854
2013,9,3,25.9550022125244,23.371252822876,19.371252822876
2013,9,4,25.4425037384033,21.7725009918213,17.5325061798096
2013,9,5,25.4962543487549,21.4500064849854,17.8162570953369
2013,9,6,20.8487552642822,16.6375095367432,12.7525043487549
2013,10,1,21.0512561798096,17.4212512969971,13.5837543487549
2013,10,2,23.4525074005127,19.6737598419189,15.8762592315674
2013,10,3,21.3212558746338,17.9125049591064,14.4725101232529
2013,10,4,17.1400089263916,13.1425037384033,8.96375150680542
2013,10,5,16.6500003814697,12.7550067901611,8.93250451087952
2013,10,6,17.7114683787028,14.5114625295003,10.4937571883202
2013,11,1,17.9012577056885,14.2450107574463,11.4012546539307
2013,11,2,19.5437519073486,16.7562534332275,13.6062564849854
2013,11,3,13.6262577056885,9.53000211715698,6.99124917984009
2013,11,4,12.3087574005127,9.51250946521759,5.03125604242086
2013,11,5,14.2512592315674,11.3162539243698,7.4012574493885
2013,11,6,8.13126082420349,5.03625792711973,1.61250299699605
2013,12,1,12.2075077056885,9.94750549793243,5.41750791668892
2013,12,2,11.2525057554245,8.58000510334969,4.66875760145485
2013,12,3,9.52250242233276,6.32875366806984,3.50625146478415
2013,12,4,4.32750546783209,0.503752105962485,-1.92624212503433
2013,12,5,3.10251001566648,0.355004842951894,-1.69874729327857
2013,12,6,3.60313314379503,0.506253756582737,-2.12499345590671
2014,1,1,10.1100039482117,8.58250598907471,4.43625327944756
2014,1,2,7.66626296639442,4.19250489920378,1.37000423073769
2014,1,3,5.05625760555267,1.56125638104977,-0.691247591003776
2014,1,4,7.08750159740448,4.55875235646963,2.28375696390867
2014,1,5,7.65750746130943,6.12250535935163,4.10625616163015
2014,1,6,12.9427102009455,11.1500058968862,8.60000399748484
2014,2,1,12.6037524223328,9.99375477880239,7.55125445127487
2014,2,2,3.28875126093626,-0.558746308088303,-1.90500021725893
2014,2,3,2.42875361926854,-1.27624363601208,-3.76624152362347
2014,2,4,6.16250768303871,2.67875671684742,0.830001774430275
2014,2,5,10.5687563896179,8.3187548160553,6.012504529953
2014,2,6,12.554178237915,9.65416900316874,7.06458946069082
2014,3,1,8.60875263214111,4.51875299811363,2.76001123934984
2014,3,2,7.33500530719757,3.52000878155231,1.06501003988087
2014,3,3,11.5225070476532,8.16875172257423,5.17625428885222
2014,3,4,15.7950031042099,13.1012606620789,9.63250304311514
2014,3,5,13.6037570476532,10.6837542057037,8.27500021457672
2014,3,6,17.5500062306722,15.1479218800863,12.3312574823697
2014,4,1,15.2012546539307,11.7912540435791,8.37125720977783
2014,4,2,17.1812595367432,14.0275089025497,10.9887622594833
2014,4,3,18.3350070953369,14.9875110626221,13.0262577056885
2014,4,4,19.8137561798096,16.9325092315674,14.4512561798096
2014,4,5,17.5825077056885,13.8800006866455,11.8187564373016
2014,4,6,18.9112598419189,15.1375019073486,11.0700046300888
2014,5,1,18.6212482452393,15.4725116729736,11.282507610321
2014,5,2,19.9637622833252,16.96750831604,13.4562503814697
2014,5,3,22.89250831604,19.4987506866455,16.1500080108643
2014,5,4,22.4062534332275,18.9125034332275,15.9537540435791
2014,5,5,23.6800067901611,20.2487567901611,16.9125049591064
2014,5,6,25.1833337148031,22.5708408355713,18.8114643096924
2014,6,1,24.3475086212158,20.858752822876,16.8387592315674
2014,6,2,24.9525043487549,21.7100070953369,18.1950046539307
2014,6,3,25.4075061798096,22.4537540435791,18.6425098419189
2014,6,4,26.1087543487549,22.7875049591064,19.3612552642822
2014,6,5,25.2299991607666,21.6500003814697,18.1350040435791
2014,6,6,25.9700077056885,22.88625831604,19.4137577056885
2014,7,1,26.9300052642822,24.4450031280518,20.991255569458
2014,7,2,27.8387577056885,24.8325077056885,20.9512516021729
2014,7,3,27.285005569458,24.5749973297119,20.8025104522705
2014,7,4,28.166255569458,25.7112567901611,21.4762516021729
2014,7,5,28.9337589263916,25.7137592315674,21.6862628936768
2014,7,6,28.0645834604899,25.3739668528239,20.9906304677327
2014,8,1,28.6550067901611,25.8287586212158,21.4000080108643
2014,8,2,28.1062534332275,25.1712604522705,21.1862552642822
2014,8,3,26.1912586212158,22.3212543487549,18.9737552642822
2014,8,4,25.2862567901611,21.5400104522705,17.8800022125244
2014,8,5,26.7537525177002,24.0087574005127,19.5962512969971
2014,8,6,26.0500049591064,23.285426457723,19.633337020874
2014,9,1,25.8100070953369,22.5237552642822,18.3350025177002
2014,9,2,26.9275043487549,24.2487567901611,19.9950031280518
2014,9,3,26.0100070953369,22.4537601470947,19.3000034332275
2014,9,4,24.2487567901611,20.8187580108643,17.7150058746338
2014,9,5,23.6887561798096,19.8062580108643,16.6437564849854
2014,9,6,24.7437564849854,21.9812534332275,18.3312610626221
2014,10,1,21.2962558746338,17.5950061798096,14.1162616729736
2014,10,2,19.822505569458,16.1037601470947,12.1362567901611
2014,10,3,18.4562580108643,14.3600070953369,10.3637530565262
2014,10,4,20.6699954986572,18.2349979400635,14.3162448883057
2014,10,5,19.7449939727783,16.2137378692627,12.0687412261963
2014,10,6,20.5583209991455,17.1968568166097,14.1583143870036
2014,11,1,15.78498878479,12.1437305212021,8.50623188018799
2014,11,2,14.9012424468994,10.8049869298935,7.13623971939087
2014,11,3,13.7312488555908,10.013734793663,5.93873598575592
2014,11,4,13.0187351226807,9.66123380661011,6.13373262882233
2014,11,5,17.4799869537354,14.6449832677841,10.6512408733368
2014,11,6,16.1962451934814,13.1199878454208,11.0649813652039
2014,12,1,5.77498474121094,2.80248559787869,1.39248347617686
2014,12,2,8.81873037815094,5.73498837947845,3.52123559117317
2014,12,3,6.19373323917389,2.99373774528503,-0.220011947676539
2014,12,4,5.17623744606972,2.04499048925936,-1.27751315057285
2014,12,5,6.54874120354652,4.28124091513455,2.05748130679131
2014,12,6,8.55519531170527,6.07811635732651,3.2260197866708
2015,1,1,9.41249104738236,7.79623738378286,6.01873329617083
2015,1,2,7.19249126911163,3.58623653538525,2.08497766144574
2015,1,3,7.97623302936554,4.23124234080315,2.26498256055638
2015,1,4,7.75874192714691,4.85748135447502,2.05873561119661
2015,1,5,10.2937349796295,8.46749284863472,4.99873356968164
2015,1,6,5.19476986086617,1.60623574753602,0.792700662277639
2015,2,1,4.61123502105474,1.09749141633511,-1.19751744568348
2015,2,2,5.07498165853322,1.913738951087,-1.47501834155992
2015,2,3,12.5637393951416,10.7524829149246,6.39123848080635
2015,2,4,11.7124866008759,9.07998678684235,7.12998666763306
2015,2,5,12.1049900054932,9.0587343454361,7.48873913288116
2015,2,6,8.85623852411906,5.25832274059455,4.53748736778895
2015,3,1,7.06498880386353,3.07373651472851,1.88998865820467
2015,3,2,8.06123974323273,4.17623900175095,3.71373594850302
2015,3,3,12.4524859428406,9.7137392282486,7.60623646825552
2015,3,4,17.8724872589111,15.6887363433838,13.6662433624268
2015,3,5,12.77248878479,9.42874474525452,6.60123600959778
2015,3,6,17.3833255767822,14.3208243052165,11.2572827736537
2015,4,1,21.0774921417236,19.2924915313721,17.9712375640869
2015,4,2,10.6612307548523,6.36873782724142,5.08874206312
2015,4,3,14.1212375640869,10.9124942302704,6.39373933076859
2015,4,4,19.8174900054932,17.1412372589111,14.1712436199188
2015,4,5,17.3837406158447,14.3049915313721,10.7137362718582
2015,4,6,20.7512424468994,18.3412418365479,14.5874942779541
2015,5,1,20.4787342071533,17.4437442779541,14.3224918365479
2015,5,2,21.3937397003174,18.1612400054932,15.2999866485596
2015,5,3,21.8699893951416,19.3874912261963,16.4974948883057
2015,5,4,22.8924900054932,19.8937397003174,16.592493057251
2015,5,5,21.1724903106689,17.4712375640869,14.8162494659424
2015,5,6,24.824987411499,21.8593629201253,18.6656068166097
2015,6,1,24.158736038208,21.04748878479,17.6624866485596
2015,6,2,25.1374912261963,22.2212375640869,18.3362415313721
2015,6,3,25.9512393951416,23.8774951934814,19.6299945831299
2015,6,4,25.7299869537354,22.7274936676025,19.1687442779541
2015,6,5,27.027486038208,24.1324802398682,20.4287326812744
2015,6,6,28.3562412261963,26.2049884796143,22.4624927520752
2015,7,1,25.2612415313721,21.8187397003174,18.0437412261963
2015,7,2,24.1787479400635,20.2099903106689,17.3524890899658
2015,7,3,27.7787357330322,25.2424869537354,20.6337467193604
2015,7,4,26.6399875640869,23.4862384796143,19.7962436676025
2015,7,5,27.189986038208,23.9362339019775,19.988748550415
2015,7,6,27.9510288238525,26.3906205495199,21.3854084014893
2015,8,1,29.07873878479,27.3649906158447,22.3174884796143
2015,8,2,27.8137454986572,24.343745803833,20.24123878479
2015,8,3,26.3762409210205,22.8474948883057,18.7612445831299
2015,8,4,26.8724918365479,23.6749912261963,19.6149906158447
2015,8,5,25.67873878479,22.1187442779541,18.0737369537354
2015,8,6,25.1885369618734,21.7197780609131,17.1541639963786
2015,9,1,25.87248878479,23.0149890899658,18.848743057251
2015,9,2,24.0137424468994,20.414986038208,15.8837436676025
2015,9,3,22.0087375640869,17.8649890899658,13.4262454986572
2015,9,4,22.3762424468994,18.4762409210205,14.1774875640869
2015,9,5,23.8774906158447,20.0412448883057,16.0624912261963
2015,9,6,23.9587390899658,20.4737491607666,17.3887470245361
2015,10,1,21.5599872589111,17.98498878479,15.2049823760986
2015,10,2,21.0337406158447,17.00373878479,13.2737339019775
2015,10,3,19.4712390899658,16.1962314605713,12.5337406158447
2015,10,4,20.139986038208,16.5562320709229,12.7799823760986
2015,10,5,21.8337299346924,18.3487400054932,13.8987323760986
2015,10,6,17.6864465077718,14.0176944732666,11.2614408334096
2015,11,1,16.5749866485596,13.1762409210205,10.3462404489517
2015,11,2,17.0249835968018,14.5999835014343,13.0749896287918
2015,11,3,16.0824939727783,12.3349796295166,10.1212328910828
2015,11,4,17.91623878479,14.8849842071533,12.5574924468994
2015,11,5,14.4862322866917,11.2724871251732,8.59373954534531
2015,11,6,8.64248219579458,5.78998727202415,3.79497977346182
2015,12,1,10.4487413644791,6.87997292280197,4.89123691171408
2015,12,2,10.1574816465378,6.9624817430973,6.03873136639595
2015,12,3,9.09748556613922,5.65622714161873,3.68248743414879
2015,12,4,4.79373785704374,1.90248870104551,-0.276264949142933
2015,12,5,10.9274859666824,8.45749223232269,6.86248181909323
2015,12,6,7.20102854569753,4.24998364752779,2.37602381284038
2016,1,1,13.2249927043915,11.1649828910828,8.2287355184555
2016,1,2,8.35374159812927,4.94748836755753,2.56499018073082
2016,1,3,5.88749237656593,2.09122768491507,-0.0937637642025948
2016,1,4,5.48498234897852,1.94748378247023,0.403738348186016
2016,1,5,-1.62251740470529,-5.30627435445786,-7.60626209974289
2016,1,6,6.33748660764347,3.95415272191167,3.45623297741016
2016,2,1,2.28874200880527,-1.26626438312233,-2.15751651674509
2016,2,2,9.47124043107033,7.82623765319586,3.61373762488365
2016,2,3,10.9837358698249,7.90498219011351,4.87248855568469
2016,2,4,8.11623549461365,5.00998691767454,1.0812392745167
2016,2,5,7.04622955322266,3.44748833179474,1.34998929947615
2016,2,6,10.9187316596508,8.29842737317085,4.25935705751181
2016,3,1,15.1674777746201,13.688737821579,10.0874789237976
2016,3,2,10.8449877083302,8.03623675107956,6.12999285459518
2016,3,3,8.27623465061188,4.95873713344336,2.7737441442162
2016,3,4,14.6174808502197,11.8162433624268,9.64123260974884
2016,3,5,9.9349916934967,5.94998177736998,3.74999088114127
2016,3,6,12.5614490310351,9.13019990921021,4.88644444600989
2016,4,1,18.2074924468994,15.8412448883057,14.05373878479
2016,4,2,18.9574909210205,16.2962375640869,13.781245803833
2016,4,3,19.0249866485596,16.3462436676025,13.1962406158447
2016,4,4,18.0199817657471,14.6749927520752,12.8737445354462
2016,4,5,19.5799900054932,16.4587451934814,13.6899829864502
2016,4,6,18.8362400054932,15.5874866485596,12.0087421417236
2016,5,1,22.4762424468994,20.0324893951416,16.6349872589111
2016,5,2,21.062479019165,18.3912326812744,15.7024936676025
2016,5,3,21.4787372589111,18.1387409210205,14.9487415313721
2016,5,4,19.4787494659424,15.6424900054932,12.7912342071533
2016,5,5,21.8199909210205,18.1749866485596,15.2399890899658
2016,5,6,25.2301959991455,21.9906164805094,18.7708212534587
2016,6,1,23.5137439727783,20.0587512969971,17.5999866485596
2016,6,2,24.6399967193604,21.9799869537354,18.0137424468994
2016,6,3,25.7012378692627,22.5174884796143,18.4962421417236
2016,6,4,25.8724903106689,23.0224933624268,18.9987491607666
