year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2018,1,6,5.1317375742992,6.95095407226107,4.25393104252118,83.4297966974607,51.4787720961751,145.028441798703,4,3,6
2018,2,1,4.11856154975799,6.67481957921466,5.3564722249691,153.593748577499,100.297777822708,97.2638675423022,6,4,4
2018,2,2,2.51079495553898,3.28937570445024,4.03322569165193,80.8621166259079,101.233582566974,297.971753521839,4,4,11
2018,2,3,3.19505927390477,5.90211659682433,8.80317536375665,222.563796446793,251.484694563683,272.264735385832,8,9,10
2018,2,4,3.52691069148173,3.67582015679979,6.24542786113949,56.5088098156755,161.707730553411,247.271776393441,3,6,9
2018,2,5,3.09974504380347,3.96114666998928,3.5454519156876,61.8414777717793,114.535611810238,174.138547355317,3,5,7
2018,2,6,3.66829585550117,6.77892599325406,7.6129728885393,161.28118954779,188.706789986712,223.984654584699,6,7,8
2018,3,1,4.50988471301517,7.86793085434332,9.01869532847688,117.89699360896,152.584175223399,185.234327650221,5,6,7
2018,3,2,3.71769441433877,5.18982005876949,4.96842343640263,125.661276270246,61.3067272195579,132.177391256173,5,3,5
2018,3,3,3.46152830193637,6.09806678319565,6.40938862072882,171.077113775636,206.04416548076,228.869748980506,7,8,9
2018,3,4,4.75199384715788,7.28433621168793,6.81718785495534,140.199531150116,165.986798549569,225.449094520566,6,7,9
2018,3,5,3.01342266290593,4.02479646463571,4.8831861266389,191.007598858546,229.677743881319,266.302398731256,7,9,10
2018,3,6,2.56301781809045,3.58461764452841,2.3844449694255,131.26479401089,158.191793036731,173.566451771969,5,6,7
2018,4,1,3.27460425869872,4.52552150728591,4.10277014620286,119.356891718901,151.78569530035,222.940721106632,5,6,8
2018,4,2,4.74336863906955,8.61193904693127,8.83458868024062,249.025263547781,265.975266479547,280.094865130988,9,10,10
2018,4,3,3.26852455309604,6.0299442496393,6.34864269532944,154.128607106518,183.057061650684,192.822619456386,6,7,7
2018,4,4,2.84016878303749,3.76858577116241,2.70478519281635,133.821125808027,166.251492260371,247.992248862938,5,7,9
2018,4,5,3.52190068004038,6.29407153164784,6.6855150581218,224.21405264406,164.073364708923,212.212371611434,8,6,8
2018,4,6,2.30841112682227,4.49805466281365,5.19840117985127,179.24640116378,203.24789739817,216.059175595507,7,8,8
2018,5,1,3.12939823990486,6.68761974764522,7.779612668263,137.084415533043,143.684871256464,282.825480569752,6,6,10
2018,5,2,3.55266586869323,5.9565136236132,6.73499565579365,152.097518797312,167.633130922565,158.315758947246,6,7,6
2018,5,3,4.02572302761559,7.60102785130499,8.43175843700018,191.132132141414,221.737345226259,239.480313910041,7,8,9
2018,5,4,3.6150208277933,5.9418292881224,6.60621862385782,145.434780626104,184.878878124481,245.620401647013,6,7,9
2018,5,5,2.81267019201842,5.41003204653476,6.54397198820427,165.336686866921,200.90513730277,264.663844180547,7,8,10
2018,5,6,1.84094155437607,2.39710472405013,3.42743605575546,123.149473952975,218.151338723299,214.117027434161,5,8,8
2018,6,1,1.55435637098161,2.22993421656267,2.61262850054048,126.134802740666,170.840790007774,202.735893518484,5,7,8
2018,6,2,2.72399098192735,3.34202522118408,2.94102404189066,136.580635159476,168.100830469839,218.988679710734,6,7,8
2018,6,3,3.1893019064122,5.04304512661696,6.27118455587313,133.325468764931,151.631883346963,154.955689113219,5,6,6
2018,6,4,3.35308001367988,4.76934777084684,3.56234196973871,108.152164312036,134.196729018403,200.974446216914,5,5,8
2018,6,5,3.21791890758817,5.80809358920451,6.18696162342688,143.785091173507,187.283237855022,219.935529459358,6,7,8
2018,6,6,4.60115619132344,8.10194146371702,7.84908500529028,190.757544347421,217.241227284119,234.449374260301,7,8,9
2018,7,1,1.54702070591365,3.82671814644617,4.89347430856195,194.612616887835,228.894412059431,262.878869439305,7,9,10
2018,7,2,2.76694280513303,4.5442324200485,5.34441855552367,123.506909985331,161.171285873415,175.717766344597,5,6,7
2018,7,3,4.33423924221461,8.17461043099713,8.427688689739,131.705570570807,152.335900904212,156.572840210875,5,6,6
2018,7,4,2.64575937089835,4.78200883442449,5.24069036102472,104.425479356831,131.925662849817,125.750978622403,4,5,5
2018,7,5,3.42853858541399,5.07523750670908,4.71806331378266,167.769984614156,197.339686956284,210.868791839824,7,8,8
2018,7,6,1.87176629477718,2.44996500767785,1.69409372913704,187.619577468314,235.595568840001,267.889413876706,7,9,10
2018,8,1,2.09484626380527,3.17246233429461,3.40597692449903,116.195883072889,138.776847948075,132.783361251198,5,6,5
2018,8,2,1.48281145452445,2.22892303660862,2.61740431014979,100.439792292979,118.130882125037,90.3145750822226,4,5,4
2018,8,3,3.36092870612283,5.91248584697412,6.36360982761052,58.6803436506046,81.5559285495195,87.0443689586113,3,4,4
2018,8,4,2.96456818184932,4.69320429799978,4.83448315374802,187.81235435004,129.027022162744,150.313748947106,7,5,6
2018,8,5,4.56726720877808,7.754377019744,7.58144185934628,31.9722502064294,50.2810623551635,61.5649799653444,2,3,3
2018,8,6,4.34240155915357,8.08237577757101,8.56188877801674,129.521171126297,149.928367680084,163.405782296794,5,6,6
2018,9,1,2.63216859603898,4.19588631789452,3.48902331375662,151.128604221735,179.540871209399,265.348608497596,6,7,10
2018,9,2,4.15267242456327,6.90637007435647,6.54282453814451,40.4310264239348,76.0056194060089,92.1004337732855,2,4,4
2018,9,3,3.36287600201583,4.93912768960851,4.10313672412519,38.4768570064044,71.6594031781846,134.960628490809,2,3,5
2018,9,4,2.56665949957992,4.38178250806309,4.33937814015417,154.762129281755,187.927629292953,210.782538548097,6,7,8
2018,9,5,3.32819811274419,5.25640548817885,4.55066921773643,41.4003897692529,61.2801835922817,111.280997767696,2,3,5
2018,9,6,4.86427246130622,8.04762311487513,8.31813815877491,158.185564793604,27.3739199770882,105.79594142818,6,2,5
2018,10,1,5.33882597220259,8.33311047745098,8.0741492723167,88.2109726718231,100.384951199928,26.3399631660543,4,4,2
2018,10,2,3.04753926388327,4.62545553681357,2.94368625236694,98.9740630000537,45.3975714537285,146.07051412971,4,3,6
2018,10,3,4.10459024023727,6.03255046627073,3.95289192728661,58.716599175854,80.3727541121046,121.025798499518,3,4,5
2018,10,4,3.7831870127617,5.55077662031779,3.01465130444982,49.4473723379174,72.6382804223598,96.3392802590111,3,3,4
2018,10,5,2.23395219238532,3.45624388979989,3.46578273747458,138.989641902836,176.996857371195,205.361370845987,6,7,8
2018,10,6,3.32657603508267,5.96265026004488,7.37825464088498,175.349425454054,125.13088481705,237.21664026413,7,5,9
2018,11,1,4.11458035995462,5.93924672087294,4.56794042463709,60.4900306558329,92.5490329053565,134.603678937334,3,4,5
2018,11,2,2.82583491047259,3.63747098810096,5.15273709068677,171.952028916137,204.377862120757,238.871079261166,7,8,9
2018,11,3,3.59615369342926,4.10015667471577,2.64814575943948,107.730188297328,138.932570734264,238.59377504749,5,6,9
2018,11,4,4.04380890695605,5.37560459440239,3.62776342425374,41.8555011511125,71.5657729971587,206.412294136465,2,3,8
2018,11,5,2.67918445501332,3.80072465935234,3.76280381972755,126.555246425675,168.565192524753,199.704401513834,5,7,8
2018,11,6,1.61712814542426,2.27745839825454,2.41710711310908,71.1542078986925,139.619362404119,201.652390642419,3,6,8
2018,12,1,3.20760307878138,5.69661315366024,6.48814447245829,112.775177949097,149.033779591422,200.713137168554,5,6,8
2018,12,2,6.515984280057,8.54415746825494,4.51469612671306,23.1247379084034,59.0369455729642,119.103316377472,2,3,5
2018,12,3,4.2269370341393,5.01513449288281,4.07987028982049,99.3055520264367,78.0777121503181,246.235740235875,4,4,9
2018,12,4,2.89375206684725,4.50083582865897,6.57524863542794,181.355028738807,238.26772234618,280.131307564244,7,9,10
2018,12,5,3.91172862432792,4.59004275629791,4.77058780644818,48.8434394018718,81.172542556269,182.414302888842,3,4,7
2018,12,6,6.6006408229377,8.43331121062127,3.52288301079089,24.9724299570271,51.2358962103382,85.8109201279751,2,3,4
2019,1,1,4.30955346516563,4.2484525129101,5.38614578185507,37.6370308187183,104.725742924612,216.528371623118,2,4,8
2019,1,2,4.24908070379582,3.35746350967795,5.40304923529784,40.5860146578372,89.2294500155055,233.233015555142,2,4,9
2019,1,3,3.90428340611324,3.56248397902905,4.6444181595172,35.028931370646,108.058363872571,212.954889221315,2,5,8
2019,1,4,3.09667007680211,4.59994272513175,5.70056871265081,110.751268721464,111.814423810689,296.501790200849,5,5,11
2019,1,5,2.00502007092717,2.86190842215982,3.73738408630234,174.318112054281,175.60945458228,305.651235547305,7,7,11
2019,1,6,3.17057691560449,4.5231462884223,6.75714326575716,137.892835607086,185.028102543769,220.396816830053,6,7,8
2019,2,1,3.05000251923907,5.65231054121877,8.94913199527231,185.609283363982,148.003611493741,244.348023391334,7,6,9
2019,2,2,5.36852121497339,5.91813484928263,5.35266052668179,56.7228214259686,90.5084450165562,205.180161053684,3,4,8
2019,2,3,4.00933002272077,2.95600414346099,6.84454104164097,42.1926385786302,176.786991538685,233.33723244775,2,7,9
2019,2,4,4.61318509799517,3.76638264559528,7.43183444111937,38.4873586358896,134.347572171847,221.151683626684,2,5,8
2019,2,5,4.06884616528285,4.63142538962127,3.15557801087837,36.2437238673077,60.7232371690071,187.128632636805,2,3,7
2019,2,6,3.82150627592173,3.15219619722088,6.69621923626091,48.5819680384668,84.1416592087744,241.804328234468,3,4,9
2019,3,1,3.22808079943663,3.57465117597921,6.75368108087596,130.446860044012,174.650594981609,224.742327273137,5,7,8
2019,3,2,3.53054267209583,5.60034243014005,5.27724311245653,105.748527093804,185.240945192489,174.109932337085,5,7,7
2019,3,3,1.49224877855422,2.96244201404213,4.19348106949672,136.254744745765,216.194995474789,219.209331978911,6,8,8
2019,3,4,3.39787416489246,6.4978057974719,8.62406913920223,169.900458539704,198.535929267991,225.487855791843,7,8,9
2019,3,5,3.54530430152548,5.31313585556667,4.07791173756312,98.1354921591061,126.406171290903,175.421749399271,4,5,7
2019,3,6,3.13012860476212,4.71355390529414,4.67644171928782,101.246071978762,117.146736425974,188.941308651215,4,5,7
2019,4,1,2.43962740575629,3.90841990019446,3.51100933779458,131.912564872988,174.833703021462,195.12665286521,5,7,8
2019,4,2,4.02669365056978,7.22239228302134,7.98874463249386,171.638764942218,197.22492772157,249.99008322197,7,8,9
2019,4,3,2.57076820398088,3.90855144938339,4.04339476819966,72.9998224262239,115.953613033805,199.812602858699,3,5,8
2019,4,4,2.3867424661719,4.58130094535089,4.17959035588045,137.961590454642,196.948735673749,223.375912851033,6,8,8
2019,4,5,1.69071156872673,2.54034012982504,5.27383685413349,132.044793808321,179.221825757293,263.708025927559,5,7,10
2019,4,6,2.85768280394534,4.23884655131971,5.42076203600998,98.5450186212077,151.518278516685,255.154194363007,4,6,10
2019,5,1,3.01218762290102,5.43266443864011,5.12739439860969,84.8985460662359,98.3185316244607,99.689307396563,4,4,4
2019,5,2,3.15447136047902,4.29437153426966,3.85642157249184,67.9708922396893,109.977948158524,141.429879377778,3,5,6
2019,5,3,2.26499300851692,2.73169813401549,3.55232988628833,103.91826126934,157.934523762379,226.224442942932,4,6,9
2019,5,4,1.95494486944966,3.21372494781752,5.01083516983562,86.6423118310971,164.998665395918,224.213723475326,4,6,8
2019,5,5,2.95266621961856,4.86665610891975,5.58511883801773,184.757958135751,208.857397664282,228.858349926602,7,8,9
2019,5,6,3.33713307285051,5.99322675748767,5.56535583080087,89.9241989148668,116.208759158835,194.964883986598,4,5,7
2019,6,1,2.98061192576963,4.52695721304075,4.42585998480766,144.005409354913,198.263670082126,234.247457786438,6,8,9
2019,6,2,2.64443646560834,4.60811881781046,6.53359780476452,144.779602448008,195.164856041329,213.513371609562,6,8,8
2019,6,3,3.34879611861004,5.03216503564729,4.19154728445045,69.4450677706364,79.9300305237902,82.1472612644162,3,4,4
2019,6,4,2.87802567639556,6.01263124223382,8.06448123181015,163.057898960503,202.330017377654,226.645437017284,6,8,9
2019,6,5,3.33997667834684,4.58763697445743,3.46706558293367,79.829791472703,118.083336697581,155.276335411167,4,5,6
2019,6,6,2.32846693086822,3.85156465737719,4.93577352295712,151.954281196335,227.071879747609,247.965546626901,6,9,9
2019,7,1,2.27836537352213,4.49752584809047,5.02267665600599,116.587597936504,156.554499409128,177.566718999705,5,6,7
2019,7,2,1.69313159312366,2.849569638203,4.68720127943645,121.788913684916,168.785954328195,254.00007605695,5,7,9
2019,7,3,2.04880790379768,3.77008814265164,5.51385027156972,163.317034087562,196.20240831237,226.575836914038,6,8,9
2019,7,4,3.12509433366919,4.7833873801467,4.58517059710652,136.149920926199,164.104975082237,186.565119026541,6,6,7
2019,7,5,3.58663990538917,6.61009279253326,5.62268682290833,195.200051932289,223.791573644103,235.434016564062,8,8,9
2019,7,6,3.56977144641225,6.26379883580787,4.97482546772775,179.268326465387,203.645104902299,203.683612539088,7,8,8
2019,8,1,3.08724682766803,5.30971989046139,5.04891042146355,88.0590140532692,114.442143570552,109.572203117428,4,5,5
2019,8,2,5.05475912394881,7.51274074318215,8.86477137860531,91.705260501206,113.952015013211,121.893276018923,4,5,5
2019,8,3,2.0801112973478,3.47720336797127,4.54177539142758,240.577507080115,243.018470249528,290.204124651783,9,9,11
2019,8,4,3.0371767481574,3.99700145741076,3.40915130203248,109.488815037804,136.586150145392,148.651014888979,5,6,6
2019,8,5,4.13459879759978,6.31637457491293,6.56177242896841,65.976856621318,85.5064217233031,85.9582988051153,3,4,4
2019,8,6,2.165315580478,4.16036408706669,4.13418957139134,84.9646462917359,109.539804557991,141.140808228483,4,5,6
2019,9,1,3.8140153006919,5.89119580468335,4.3667417395367,32.9564116800165,66.6048528334524,98.4390934404025,2,3,4
2019,9,2,2.50125079674502,3.56754869593507,3.68783250991356,115.977027968056,136.575376385099,289.865260769699,5,6,11
2019,9,3,3.50406891258528,5.07103634010652,4.87892959114506,45.3225351070695,69.1250779161657,52.0929519694275,3,3,3
2019,9,4,5.19435589378561,8.68363988734901,9.48570335925906,19.3329938998761,38.2437418859361,39.5838472879712,2,2,2
2019,9,5,4.60130670013296,7.68863785001468,8.82194817794928,165.18054323588,24.4693222024857,18.1292253297208,7,2,2
2019,9,6,3.27418132981869,4.93620624621142,4.26196203133127,46.7943948317563,61.5836848306482,52.3524807608003,3,3,3
2019,10,1,2.90279214434221,4.10164033696417,3.71559344927354,185.446551442469,152.477378577464,186.960594755548,7,6,7
2019,10,2,2.59729431703163,2.98403194706856,2.81851676603052,50.2278177620594,114.509190458052,236.168825493032,3,5,9
2019,10,3,4.18276289054383,6.03085251699051,5.56648297764478,23.0112563414068,39.0924785489312,156.789060806382,2,2,6
2019,10,4,3.74146617347322,5.10841818708078,4.35544740930754,34.2363323086006,43.5120240901739,34.0348256332168,2,2,2
2019,10,5,3.05046135252172,4.520289408991,3.64232826914565,43.9827338124224,58.9522261218141,39.5710356783175,2,3,2
2019,10,6,2.51222947118503,3.65593911776961,2.51383196421196,100.537357415366,114.012102934806,137.34076235351,4,5,6
2019,11,1,3.94466068056543,5.54387472333499,4.62361959199575,54.0026457299293,64.9071707318827,47.628771637666,3,3,3
2019,11,2,3.14658856868899,4.89956616378503,4.7641134323116,93.0550414537644,102.903405196521,101.253307319932,4,4,4
2019,11,3,3.5296804149477,5.13233907959186,4.09647125754121,179.432900957201,120.188962719183,200.283840120161,7,5,8
2019,11,4,4.19083131983997,6.74570537311372,6.61467584536833,129.534136988186,140.824493764213,133.628163203322,5,6,5
2019,11,5,4.13110268680638,5.5691792297613,3.2453410587101,35.8285227342789,100.57360806011,127.331196109671,2,4,5
2019,11,6,4.52083727010586,5.57487961721465,4.54534353776446,31.9228312856882,76.3940423574673,132.414628690686,2,4,5
2019,12,1,4.12047319534598,6.78098183542592,7.82309787773743,156.143227455512,88.6312873324808,80.6968867084198,6,4,4
2019,12,2,2.06166408507482,3.23975314779731,4.39777243109198,133.370501528186,113.933215575147,183.173077885325,5,5,7
2019,12,3,3.54203474825539,5.24229528978772,4.86907306959524,103.296513478002,137.956647056896,167.946571666684,4,6,7
2019,12,4,4.25340788800762,5.65016191553546,5.19586930108394,60.8930085911591,85.9040726313499,180.943900960015,3,4,7
2019,12,5,2.54439917809038,2.87955087084735,4.76302580370707,40.379688268971,106.985055740119,234.264487817948,2,5,9
2019,12,6,3.52351767327694,5.45627438060855,4.98044511641312,147.657588514604,154.78726739605,250.925038734936,6,6,9
2020,1,1,2.69773080326592,4.2278608506366,5.83053119709571,92.8457691444433,171.147264354578,241.4028669778,4,7,9
2020,1,2,3.43011957106779,5.53634908450006,7.8053129192715,128.660497363806,160.73103060413,251.517807847386,5,6,9
2020,1,3,3.68131280203884,4.10340073377799,3.57951095654687,90.8022872936487,111.102684594964,215.510503995103,4,5,8
2020,1,4,2.77791908355506,2.91407576137575,4.00164371766487,162.705782240727,108.423561360564,291.564243572838,6,5,11
2020,1,5,4.65358862788051,6.49664120370466,6.76461705649003,124.642150500183,133.644784696098,195.488491791928,5,5,8
2020,1,6,4.41714147511932,6.49678031542583,5.72588849363587,294.780607820839,178.313392895656,294.598019427021,11,7,11
2020,2,1,3.26951936772363,4.14309802114423,3.04374620486902,81.415261600472,110.009443908249,193.659566345102,4,5,7
2020,2,2,3.89469751706452,4.922532792005,4.8086928583826,75.8873384081792,78.6892202074488,215.378650188603,4,4,8
2020,2,3,3.38073342788057,6.36253476042475,7.33205320008767,206.415047481263,173.427229424884,192.769771287243,8,7,7
2020,2,4,3.41692316533846,5.12403426591027,5.73831385299978,208.866671555032,230.914987607618,238.114287759026,8,9,9
2020,2,5,3.11037429674975,5.84245151407519,6.43787188959779,185.797161019427,199.550624242176,260.95498594389,7,8,10
2020,2,6,3.21779350096753,4.88069349866366,6.53196498224978,111.317680446834,177.032847065414,257.777781723703,5,7,10
2020,3,1,4.24219538833375,5.10904666934381,3.09396794051163,50.0034639752798,68.2399538245484,215.054350128575,3,3,8
2020,3,2,2.93018800557432,5.06242694665291,7.34584435191798,140.552550716667,169.912070809641,274.27878851208,6,7,10
2020,3,3,2.59338016973597,4.43256544105996,5.53063132392205,162.287101010054,203.715744490427,224.306312659133,6,8,8
2020,3,4,2.65199239918642,4.18260350083657,4.53876529809203,155.354470413594,175.900507876986,260.573920096196,6,7,10
2020,3,5,3.80917407129537,6.72211171173918,6.19203755457472,123.487447640534,151.497875714927,220.195919100306,5,6,8
2020,3,6,3.82487037402394,5.05590595493733,5.10685650856179,56.8523292917545,83.9305744171391,178.305770229177,3,4,7
2020,4,1,3.42430502277957,4.89466085964592,3.61183977989704,54.4405485104368,66.4628008970799,160.148626585121,3,3,6
2020,4,2,2.89566988366114,3.40238286128402,2.26471437279345,91.0612884648511,113.804094152863,105.581608878859,4,5,5
2020,4,3,3.13545216806452,6.44759886591831,7.60034668767745,213.788327979279,232.141086295,314.402185994355,8,9,11
2020,4,4,2.92201528758695,4.68631824727579,6.78033392873108,141.320281546181,211.653336508774,247.629677644076,6,8,9
2020,4,5,2.93480728904021,4.84565360305886,3.88162021938779,125.022310477307,143.862927409038,151.277012278396,5,6,6
2020,4,6,3.15466974023213,4.84734723088339,4.12261549816628,137.334174441571,185.400253764192,211.783279842216,6,7,8
2020,5,1,3.44867657479651,6.39236109469121,7.25179325402312,163.92213219227,229.513128550207,247.22976638276,6,9,9
2020,5,2,2.74297864565776,4.97994389545056,6.80132393558242,156.106490636579,157.895900562498,238.929442667215,6,6,9
2020,5,3,2.67721041857698,5.688249049244,7.09573571976503,194.099553734917,192.22136930195,261.846186663667,7,7,10
2020,5,4,2.73996863604885,4.96968894354766,4.75564078852342,192.383272264541,209.57428370104,189.467515730551,7,8,7
2020,5,5,3.13478937259686,4.38061067595685,3.63313347836127,79.3963444745392,94.4609732103817,98.7588757866322,4,4,4
2020,5,6,1.68881252815125,3.26207067451199,4.32366325316187,116.122082655112,154.312710795591,214.329184193517,5,6,8
2020,6,1,3.60072301412193,6.57397708348062,7.69853763138949,197.862429587488,226.437005094912,243.385658433021,8,9,9
2020,6,2,2.97582142136148,5.28385811171907,5.15935302335264,133.340873368038,162.32700998153,183.104234799891,5,6,7
2020,6,3,3.793522177339,7.91958771858409,9.12456885032636,194.417299595508,219.4748095106,232.674653470378,7,8,9
2020,6,4,3.35878365373842,6.19599900192219,9.50876721678605,173.602333728206,215.363795747809,250.049831141614,7,8,9
2020,6,5,2.92794724859855,5.30938233181419,7.96482911023789,181.466464082739,221.047539753016,245.171713653438,7,8,9
2020,6,6,4.26592430831872,8.58838048884629,10.8550044689615,202.035196802385,230.106080682623,249.309115120435,8,9,9
2020,7,1,3.06046969693593,6.36254233457852,8.52957341600293,175.107219706742,210.567427071482,239.338583145798,7,8,9
2020,7,2,3.94404185561867,7.15049999688487,8.93663528480163,191.162744727514,220.438471455881,244.432939752454,7,8,9
2020,7,3,3.68344543107716,5.9645715287236,8.38891683709042,161.213442547768,207.546815744001,249.602653388496,6,8,9
2020,7,4,3.51041004238825,6.62275917153073,9.46150256479335,177.745289687283,220.150431489796,242.094798077863,7,8,9
2020,7,5,2.91531694614568,5.43081636728342,6.82038389635388,169.850266152637,225.846540447235,253.660741976588,7,9,9
2020,7,6,2.40626414529296,5.16778157168255,5.64239364124717,143.364533987694,178.487333298901,195.019534253064,6,7,8
2020,8,1,3.68862125512105,7.05953916779464,6.70874767971371,158.53775321199,179.127078465502,180.389571540611,6,7,7
2020,8,2,4.26230838481835,8.49798433402611,8.54358523996299,194.001125742441,221.679828698732,234.246053164899,7,8,9
2020,8,3,4.84157407827311,9.16954047656334,9.03432230077082,186.638363408635,205.479015594263,209.886798095954,7,8,8
2020,8,4,2.74983046986648,4.84465808712988,4.49707155143099,140.81570373388,160.435476311938,152.797635432769,6,6,6
2020,8,5,2.45184413081078,3.88221035137156,4.50699613517746,149.082321239359,162.454841980934,234.311493412575,6,6,9
2020,8,6,2.57267074597496,4.17573098706153,3.88855880990552,85.505495626069,108.13643759901,122.693309172132,4,5,5
2020,9,1,2.97671682276747,4.98368156056784,5.20765144890542,165.042398409205,110.859984403977,172.657345146372,7,5,7
2020,9,2,1.93491727905583,2.68718016486747,3.1614526091515,198.574592632636,136.059482357104,201.770204088863,8,6,8
2020,9,3,2.39789155927542,3.93990509939069,3.45388888455549,123.721276238967,150.733004847718,160.711068823856,5,6,6
2020,9,4,2.76857416233801,4.00908920738777,2.50129737799015,142.407787297679,80.5184225173762,201.942238494268,6,4,8
2020,9,5,3.3880237926993,4.88307774982088,3.03197039277793,163.568705222751,49.7131516604728,141.309029220301,6,3,6
2020,9,6,2.90442172795677,4.77369064442929,4.08699195709315,41.3819586828215,63.0649553877927,65.3112595335816,2,3,3
2020,10,1,3.48024671421337,5.29113764463817,3.33197026260264,63.7572069381265,97.2104059973141,140.151124788892,3,4,6
2020,10,2,5.10445973374624,7.34373888192593,5.99577354387896,28.7020886119247,49.4679992473175,57.4400926238023,2,3,3
2020,10,3,5.20416918521103,6.98187999657876,4.04244879603527,44.7721255057142,68.7292100859809,79.0656177148635,2,3,4
2020,10,4,5.27029037033823,7.02581107719034,4.08043223558868,28.446970080199,49.3089331368392,69.5302243139791,2,3,3
2020,10,5,4.30859017705954,6.32747767603237,6.04790431082531,109.075651444077,51.8082566486727,71.5124059443488,5,3,3
2020,10,6,4.10241708810275,5.14738735085205,3.41270523126733,48.0284838761761,67.7380364365642,61.9907335567107,3,3,3
2020,11,1,4.14044455312575,6.13015248704332,5.20040029328275,47.9437883716034,65.9834443751789,75.3332633564016,3,3,4
2020,11,2,4.91257643571933,7.24323648220614,6.27628379894223,104.7802274116,42.9893130899236,44.8658820048426,4,2,2
2020,11,3,4.13930038197628,6.11309218275196,5.62832286633779,64.3149415516282,87.4554474756606,104.507078620459,3,4,4
2020,11,4,3.70966727932382,6.78125312870193,7.48041599118224,163.078585708835,178.254708005011,208.511304748323,6,7,8
2020,11,5,4.00211907818396,4.29746610640849,4.67435947059289,37.9288927113443,95.6624317904218,236.430761962075,2,4,9
2020,11,6,4.92310735114477,6.72389944584296,3.33751391472133,89.817628520257,43.3799871314648,117.432520270331,4,2,5
2020,12,1,5.62689503137853,7.50884055296409,4.52135480088557,30.5006401760602,50.6947319856705,65.2890233309904,2,3,3
2020,12,2,4.34869095245371,4.86401524935186,3.04211515917398,32.8292266874659,63.2061515667791,150.606517537144,2,3,6
2020,12,3,4.21989251301805,5.51655456474076,2.98382941502115,23.0807825442355,41.9345533491869,136.426512014751,2,2,6
2020,12,4,4.88594093340922,7.53279656884636,3.9977286133428,28.1870176858163,53.2131669384757,72.5745884608914,2,3,3
2020,12,5,3.0191351716706,4.45092095183987,3.24701926008664,117.857428027608,137.848477344918,144.867441471946,5,6,6
2020,12,6,3.8336148330235,6.71944908776396,7.61427118242233,217.851637037951,170.265290795946,232.372594588982,8,7,9
2021,1,1,3.74104814234438,5.55515621310451,3.33070893816695,96.014314130267,126.719887453324,157.433356191057,4,5,6
2021,1,2,4.39095716204045,6.73592304974544,6.16481426362419,148.115324390439,85.0709939925461,147.339238492414,6,4,6
2021,1,3,4.26869073795387,6.40248306273658,6.42501337110534,194.193878714355,217.104846913173,223.724571991007,7,8,8
2021,1,4,3.95340924387816,5.72353656002461,5.76037134943148,149.417206751476,154.923485937036,157.304271729318,6,6,6
2021,1,5,2.70357549960854,2.91130882428701,3.71556173241513,34.9442494070216,105.759205394557,246.010803837657,2,5,9
2021,1,6,3.07519211084038,4.60144026348695,5.05576329064183,140.797934615874,158.149054304682,235.19854161724,6,6,9
2021,2,1,2.38988877725323,4.0708257894349,5.48648980135818,157.244627878657,185.058745395096,200.095921840754,6,7,8
2021,2,2,3.93498811384174,5.29785705411491,4.65160184214126,89.0400131422286,123.540126635877,172.427959609419,4,5,7
2021,2,3,3.73352766299151,5.58008847415017,4.14720587470896,98.0421322327715,119.995296749193,197.093139331382,4,5,8
2021,2,4,3.64686396568372,5.16253118307427,6.79726410210799,109.396506849228,101.954212090364,311.898993983093,5,4,11
2021,2,5,4.18064782462489,6.21165556841879,5.06658807859291,97.0242994358415,122.560365428997,172.27518083532,4,5,7
2021,2,6,3.78996147178101,6.10128486978654,4.40325470957744,127.149564084864,164.45331140833,176.807875029212,5,6,7
2021,3,1,2.99650457509533,5.03133196711764,6.22990927716305,184.251026115904,197.759982283141,211.950308975387,7,8,8
2021,3,2,4.54568626319063,5.37560755735112,2.91573419876846,47.7927855291414,79.6305311395175,180.362279511014,3,4,7
2021,3,3,2.7204792882824,4.3967630226459,5.86808776893731,145.354708601367,154.814634740066,273.179847415474,6,6,10
2021,3,4,3.25870989122457,3.63298424798765,5.43826331272845,116.104009617073,206.950216314815,250.129764537003,5,8,9
2021,3,5,2.64681892784297,4.9026874289242,5.55042408209718,129.876303110554,140.035438236869,141.325740095478,5,6,6
2021,3,6,2.6438941128171,5.36338743090046,7.2861025278205,150.032070569433,196.737872298379,230.663807059813,6,8,9
2021,4,1,3.30543628728199,4.2738805703874,5.01173110716855,156.323572913783,137.75442039784,222.463252923112,6,6,8
2021,4,2,3.93016915248686,5.76652531279845,4.07896275554807,54.1965867595837,75.7398825757737,158.102973377748,3,4,6
2021,4,3,2.68552481761568,5.21090098885864,5.18651978972757,156.698489358124,172.572695604971,198.297471822558,6,7,8
2021,4,4,3.56315313556854,5.31150678190766,4.35965326783405,138.156308955028,79.9737265906952,137.784483808504,6,4,6
2021,4,5,3.44419272586018,5.0514058900427,4.11115743440635,48.5168711331979,143.102109468631,147.00541892833,3,6,6
2021,4,6,2.92036820114359,5.09482391032823,5.7854434804264,235.947022970231,256.449197919416,269.641819253778,9,10,10
2021,5,1,3.02532556620764,5.28568698831508,6.07417623184923,144.709176991639,196.602349909705,215.146512986225,6,8,8
2021,5,2,2.46534032376487,5.58246476407049,6.16988180095892,207.396311942522,233.995289040726,247.95716900271,8,9,9
