year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2012,4,3,1.82127301078292,2.68989714325209,6.55097879855932,134.122658547382,217.6275427408,250.158470577435,5,8,9
2012,4,4,2.67552478952705,3.4823996137947,4.63878100964782,59.6131064679645,174.851817846925,193.065954076094,3,7,7
2012,4,5,3.49209462136631,6.46658092105281,8.69019885994693,219.258954753201,236.413555634357,243.848233269948,8,9,9
2012,4,6,3.89684699898516,6.94178206967307,8.5005662950088,146.90053136432,176.281086599397,216.388363678655,6,7,8
2012,5,1,2.89313079131809,4.15676301659421,5.20080197348374,96.5888426992272,167.47643763345,291.900662481506,4,7,11
2012,5,2,3.65852919991384,4.84635293602494,4.61005153538959,129.092924569075,149.46105560884,277.960635607355,5,6,10
2012,5,3,2.3922259372255,3.7102748396633,5.60788558792837,127.448715359615,223.024998770098,231.571822265533,5,8,9
2012,5,4,3.30157134736007,4.03584266739552,4.64533234507184,74.3854678054376,155.027494881277,161.509106719072,3,6,6
2012,5,5,2.6137348048088,3.7560313277412,2.5871637842943,94.4456519007659,121.790919324293,170.004298524621,4,5,7
2012,5,6,4.39095275949591,5.8485870696073,4.12239810145749,52.5752411798906,74.7157867505714,178.170451429728,3,3,7
2012,6,1,4.20581000690719,5.37353234795795,2.93776160870135,38.8514536873418,64.2291640305459,171.542421459862,2,3,7
2012,6,2,4.08078274494186,6.81102508674627,7.33857587295663,198.451418486207,224.997867914178,239.669351904067,8,8,9
2012,6,3,2.72452750083636,4.07030240889193,4.01880417872414,93.870266260791,113.119932337014,116.83038604179,4,5,5
2012,6,4,2.08538485534938,3.77527063867569,4.64894333986694,97.4091069364864,130.213066680297,146.364862850255,4,5,6
2012,6,5,4.77141043813377,8.33553868580964,10.729649196257,179.774315862035,200.784476972762,220.678233704011,7,8,8
2012,6,6,4.05248794333306,6.91785151991106,8.19298891578693,157.965893331605,174.780741227926,178.908652275985,6,7,7
2012,7,1,3.68317014723912,6.4462550280377,5.91105393553129,192.032925204039,205.663653907915,202.348147266774,7,8,8
2012,7,2,4.67138169215971,7.75120582881832,7.60375543113746,213.127505865942,228.429612905994,231.982648385039,8,9,9
2012,7,3,5.13243819203361,8.36874406611846,8.2424067323631,211.9415122897,233.708941318502,244.290411143436,8,9,9
2012,7,4,2.33035764278338,3.89870943643194,4.47027954577972,178.108157971395,206.029643850917,217.160173488384,7,8,8
2012,7,5,5.29116896136438,8.63359145734463,10.2619093792971,107.759747531679,121.153352889942,127.950976934478,5,5,5
2012,7,6,3.90937826096951,6.03575917108789,6.99368018714364,77.2706881536334,99.1624163165566,106.009372334802,4,4,5
2012,8,1,4.95852408915792,6.87438155001739,7.77998279758335,208.835931201065,156.988228380124,95.5858041762761,8,6,4
2012,8,2,5.6826446497369,8.2810865935236,8.52969199893894,258.33542298325,281.316591435126,156.112600463135,10,10,6
2012,8,3,3.63664469387251,6.0294378724565,6.40883575690375,148.03651862362,167.019610466683,166.641227074575,6,7,7
2012,8,4,2.34826652920997,3.72081790545737,3.11494683107347,152.401210822983,181.481439174281,154.855343873939,6,7,6
2012,8,5,5.50667749156079,8.26567716016315,8.58217617688564,36.660445160603,62.4318125327107,68.3243271012077,2,3,3
2012,8,6,2.90308089042734,4.7268756264574,4.80991943594349,198.598975585159,219.607766814472,166.542488337617,8,8,7
2012,9,1,2.15673544789021,3.45932523931422,2.50158635388158,82.8388902776418,116.805099991493,139.615048181348,4,5,6
2012,9,2,1.71264063297828,2.3512755230302,1.36582334790529,133.566445721443,168.377357826371,199.279693013484,5,7,8
2012,9,3,3.86304435022089,6.00161086201087,4.61839130638007,131.144384883578,81.9114417792296,99.5952562617668,5,4,4
2012,9,4,3.20427486511373,4.09215344732818,3.01685999666808,122.357631127006,60.5470956927951,180.709193892349,5,3,7
2012,9,5,4.02287900564832,5.70248339652454,4.89478518690306,66.1113655714732,109.036112698064,146.436789350997,3,5,6
2012,9,6,6.98463854854186,9.91574300953326,9.5567765964888,25.3545977833167,38.2151084126157,39.9721319582729,2,2,2
2012,10,1,3.68198181185779,4.65232552436847,3.93180526283709,48.0708965895162,57.2604108646338,36.9317016113595,3,3,2
2012,10,2,5.29212180672974,7.51490264116656,7.17057545411078,31.3071898109554,42.7942322110073,37.2695019376009,2,2,2
2012,10,3,4.29570150154584,5.5808154094472,5.05289303855175,41.7554943826446,55.6239850017097,32.9995177650418,2,3,2
2012,10,4,3.44046406947543,4.36845418415827,3.64138476811896,59.4810766952376,74.7420965401753,116.529016257133,3,3,5
2012,10,5,3.32130380317574,4.10334445170443,2.45082537140023,73.4447933036039,90.5411697321796,188.507139338527,3,4,7
2012,10,6,4.71408633417767,5.87430788125041,3.37254152596264,53.7960808774054,70.460774895595,106.31605401861,3,3,5
2012,11,1,4.57410348955408,5.57778366128396,3.89603085173261,45.2232194209101,59.824043736924,226.187863005675,3,3,9
2012,11,2,3.42475541591544,4.2258345705694,4.61803314504501,128.692691864864,161.073609666788,195.756981739187,5,6,8
2012,11,3,4.68530454580605,5.02616686185252,3.68518756092365,50.5758716597474,60.355932276864,189.306037609163,3,3,7
2012,11,4,3.6916108972192,4.20062761858541,3.39961567075194,45.0828773983553,131.162405940044,185.105716275174,3,5,7
2012,11,5,3.40392831964755,4.50468788101083,6.42804294620677,64.2242671011915,105.247603732188,184.151820022286,3,5,7
2012,11,6,4.86995798405255,5.11786726761577,3.92261587075776,45.0656402561129,87.1511437433329,170.784029703875,3,4,7
2012,12,1,5.90534211393564,7.47887607168406,4.66897530593085,34.058529818751,50.9822375388751,140.259276554116,2,3,6
2012,12,2,5.91056810566668,7.0950043031543,3.10497101845024,53.2123077878651,70.6177876602319,90.1355453028517,3,3,4
2012,12,3,3.80114526040778,6.04860776659983,6.36649106525625,89.2393464424448,140.789199925042,175.516966366134,4,6,7
2012,12,4,5.36130975480302,6.2362106512077,4.48668343298261,47.9509161269782,74.559032612321,166.375795683709,3,3,7
2012,12,5,5.52706647018275,6.27134020374483,4.55748086707651,33.6316946732285,116.345947948513,120.081142401717,2,5,5
2012,12,6,5.62879574407026,6.06279148597437,4.65981910579636,26.4708234775618,41.5381646371099,150.95272451437,2,2,6
2013,1,1,6.32471102367256,6.91300346084869,3.28447701126692,37.4390163170037,66.624536140207,153.786819821034,2,3,6
2013,1,2,5.98604116378523,6.54858937824419,4.16935834841235,29.0451734807986,52.9952297570401,168.256123127479,2,3,7
2013,1,3,5.15982936460308,5.71701256606454,4.44627694687087,35.4416286018538,60.0173027130459,195.628135163544,2,3,8
2013,1,4,4.70448345244415,6.30754381068985,4.9459797654433,66.6159979814424,93.4288720130669,98.9981403979703,3,4,4
2013,1,5,3.79687469063151,3.03652221091883,3.9216043506496,35.0164401687849,37.2237452050724,287.428987483554,2,2,11
2013,1,6,3.17237781495121,4.11969801966389,4.35677161737428,74.4762193816592,146.625430146177,221.691286653292,3,6,8
2013,2,1,2.7994102111956,4.5736050943278,6.77383776247008,140.238942548386,184.13911673716,224.573286502541,6,7,8
2013,2,2,5.96321170765292,5.84991546213346,4.12727411764079,40.5903217748188,67.6099659976506,196.46058245299,2,3,8
2013,2,3,5.02624612580887,4.88028522599716,4.47978114593939,36.7892182199852,98.234228474782,202.425561196421,2,4,8
2013,2,4,4.81242923935032,6.15267520476706,5.78675452826096,82.559279704501,121.907486702424,182.665262141941,4,5,7
2013,2,5,5.08420352578053,6.12448317011181,3.9564977614957,67.3430865817549,98.7865660745016,159.661092894827,3,4,6
2013,2,6,3.28520993923645,4.37094214075023,4.66241996076849,89.5854155381413,132.79184019411,257.629110418183,4,5,10
2013,3,1,4.13641831297032,5.46339720976846,3.91922297096631,49.8114573950814,57.6224161470648,94.2417822630889,3,3,4
2013,3,2,3.54344793650745,4.93279560342215,3.55292980391585,167.727325827114,198.188873725923,243.41477319548,7,8,9
2013,3,3,3.9828753805937,4.66179039137282,4.17828888303784,72.0481040034346,102.828647575796,219.718389279523,3,4,8
2013,3,4,2.58277496594726,5.26837027159717,7.53076841301959,155.043236324727,179.876194379481,247.395522503738,6,7,9
2013,3,5,3.25418168409674,5.23453015149169,7.73956875213769,97.5992125214364,141.69968439014,236.377925038146,4,6,9
2013,3,6,4.43719350762609,3.86604946139446,3.87419211289894,53.3221324551512,84.556921912172,199.367221559198,3,4,8
2013,4,1,3.39460284249926,4.31428262823166,5.6373712646157,111.37422204002,180.958561343943,205.6017263774,5,7,8
2013,4,2,4.70591247829739,6.31341548161719,4.96179369685801,59.6437117772212,89.4655845084863,96.1511573833081,3,4,4
2013,4,3,2.47728320885771,4.12837280859773,3.82610854673719,135.75210313153,161.388231021809,170.465924585553,6,6,7
2013,4,4,3.093986947415,4.53357966692847,6.72840483541266,137.45326994442,164.906042808163,256.305073908018,6,6,10
2013,4,5,2.96579218730446,4.47706140684286,5.56641127193956,93.1131248105513,164.182297746718,213.144994805742,4,6,8
2013,4,6,2.85929485884695,4.83400386377338,4.97535362004817,172.638842937806,200.558379940963,216.393759019489,7,8,8
2013,5,1,4.17132795838841,6.24884434917257,5.07242567416229,78.7438727218069,97.9900078795598,114.565412331859,4,4,5
2013,5,2,2.43214887895723,4.81474292769871,5.50542958211045,129.805078994887,192.17541208892,218.482480272494,5,7,8
2013,5,3,2.22943157340985,3.13406825814662,4.57077275024434,116.575602708506,155.863525197565,228.69379323765,5,6,9
2013,5,4,1.48105870743731,3.86436569819631,7.24835284939287,223.333808042014,260.073113831048,259.957007671133,8,10,10
2013,5,5,2.53355814631343,4.15327514366438,4.00980141591871,149.342603271542,180.330447447757,213.886930310289,6,7,8
2013,5,6,3.25996280032833,6.35020285241007,8.63357393924974,200.308320664572,227.159479882885,240.873433559443,8,9,9
2013,6,1,2.49120047836571,3.18531490415961,4.33548568116626,145.798121838908,192.828694001194,235.742047232758,6,7,9
2013,6,2,3.39155606440255,5.4232203563957,7.21752870410623,191.084022529282,211.125160287872,259.939215347518,7,8,10
2013,6,3,3.70395932583878,5.42183556421477,5.16491255773628,64.9064269971003,86.8690339760866,163.843104092967,3,4,6
2013,6,4,2.22726217813719,3.564370165411,2.70384623104951,201.780628747443,217.985389570903,239.617068108872,8,8,9
2013,6,5,5.1617731217748,9.02521835168446,10.5122236841894,185.93112182178,201.293237326515,208.676172622026,7,8,8
2013,6,6,4.08771873388332,7.70847315586791,9.86460832635371,204.578549204243,223.909864416527,236.703120020422,8,8,9
2013,7,1,4.74188530181016,8.6018930220756,9.30727894689857,192.875866715965,208.694574249955,215.911185270636,7,8,8
2013,7,2,4.29750884260531,7.40230885630918,7.44879986020883,193.752775602013,211.766180637873,212.16870689947,7,8,8
2013,7,3,4.3324040490741,6.76604234612907,8.10680619306096,149.284360296901,161.837736031275,138.974806967856,6,6,6
2013,7,4,3.34547607659347,6.17682331345989,6.4475456095824,161.202796177315,185.4859453252,193.631183360426,6,7,7
2013,7,5,3.6333969635356,6.1764217463476,5.77201543464365,177.488320507452,195.940959617671,192.254872708319,7,8,7
2013,7,6,3.88983108223797,6.77549249345474,6.28669431090217,195.95383021323,211.458967004181,215.807861680206,8,8,8
2013,8,1,3.24107143460955,6.09459368323636,6.16405680085943,181.244356292162,196.178076201377,195.037291991849,7,8,8
2013,8,2,3.59154675981503,5.23488680739559,3.31951420846696,199.022824335647,220.270409906209,201.881584224011,8,8,8
2013,8,3,3.3603810238975,5.87729998324322,6.14594251140308,138.926117572043,156.168750747565,151.027602667394,6,6,6
2013,8,4,2.89592427668838,4.39029133423843,4.83263580442186,159.70439240149,187.333489958396,140.481455211117,6,7,6
2013,8,5,5.05532692593227,8.1070572999137,9.83414689140257,220.351848829503,163.5646877416,173.50220055937,8,6,7
2013,8,6,2.70146365181968,3.71526677318727,3.65544950990636,208.854119874892,180.327951554091,190.088686396548,8,7,7
2013,9,1,3.76271600581006,5.16320251014131,3.87898582849332,33.0551821476336,56.4921999009954,71.1098157027152,2,3,3
2013,9,2,2.64818265191,3.19363393514198,2.34052822749099,61.9647954591093,89.50887888072,110.200557563312,3,4,5
2013,9,3,2.3454069102384,3.48263646269206,3.80832921464842,63.795125284064,88.4629735709814,90.7297852294108,3,4,4
2013,9,4,5.84618789450727,8.97574240650703,9.04705865575387,46.4345636030483,65.0619407128557,78.6161431377069,3,3,4
2013,9,5,6.77849745261555,10.414273033478,11.261670056162,61.1265549836585,79.4534993877913,91.5139349503223,3,4,4
2013,9,6,4.96977068501143,6.25451538579645,3.53648635958241,23.6981260688983,46.0841013711397,66.6151426401979,2,3,3
2013,10,1,5.86832702186499,8.28344183888683,8.32938160521949,91.1799695247791,31.8619239484494,104.619673142826,4,2,4
2013,10,2,4.77269829735215,6.63651483815076,6.18029578694755,87.1603486234528,39.9113140043163,68.2126567439655,4,2,3
2013,10,3,5.40149697618543,8.0007505962794,7.52533517355332,38.1745609635814,52.9401308807979,54.8277535014485,2,3,3
2013,10,4,5.18738107953706,7.1196670794926,5.01991885287405,27.8521642604417,45.3424519409665,49.1291405209466,2,3,3
2013,10,5,6.38790146869511,9.30393129572828,9.61544896398329,20.1553120655802,30.0524412168363,31.9785009292032,2,2,2
2013,10,6,4.21062051713236,5.70831083752484,4.75672087183147,53.2268184218605,71.4895104490374,74.8558250679885,3,3,3
2013,11,1,6.06768828584758,8.17496088667934,5.25439005236035,34.7720137392587,58.7674526312631,87.3395711134894,2,3,4
2013,11,2,3.84398159174924,4.92466390770216,2.92618774659064,61.1285424332295,83.2008161295472,165.237305998033,3,4,7
2013,11,3,6.29912549777377,8.19092188337828,4.22121157543307,38.06312434504,58.9890792261227,209.003188562156,2,3,8
2013,11,4,3.89312822752217,4.71747141731203,4.97549945426385,53.121538350735,47.6070530506549,157.841254237724,3,3,6
2013,11,5,4.31648110377468,5.89916969565588,4.82637187065563,124.358886850483,134.146721072429,131.359427615522,5,5,5
2013,11,6,3.97127959139315,4.66699884730383,4.4083693653143,35.2476410591946,35.7728683121447,244.760822896624,2,2,9
2013,12,1,2.96895561059192,3.67210860636581,4.15068203921713,40.3604808132551,110.396639943967,237.116204132989,2,5,9
2013,12,2,4.56782675842512,5.79676299021234,4.36660158337114,43.9449767527013,68.2883543607607,227.35700441357,2,3,9
2013,12,3,6.03068284849414,7.43909552567669,4.86084166863537,43.254615457323,63.6567803492705,98.2531196219577,2,3,4
2013,12,4,8.12495938156102,10.4765495522646,5.83510208515169,17.1694047471656,34.3135433755173,52.0565356188685,2,2,3
2013,12,5,6.52064647238272,7.9593185021255,2.73862208727116,28.2619156507048,47.3411286600767,67.8957654998623,2,3,3
2013,12,6,4.99873222881106,6.01687481638656,3.96823042522391,21.2359490816926,23.3804614405283,134.758000273317,2,2,5
2014,1,1,3.77776401597736,5.1522634589396,4.70701459194371,126.993288367058,155.315765175891,228.176629855499,5,6,9
2014,1,2,5.27137293102455,6.71583898378292,4.89720524215985,62.7088433409671,95.0314646282674,189.601785200844,3,4,7
2014,1,3,6.29234915990441,7.74253957133312,5.68099764989963,28.840896311159,48.6373341441753,80.1408400297748,2,3,4
2014,1,4,4.37258750805643,5.46162224411351,4.96268396962873,36.3520531808369,53.7090497490626,66.1697837168708,2,3,3
2014,1,5,3.4329737193354,4.91195893676379,4.83969146217068,68.5959808930215,88.776456654164,153.397830994058,3,4,6
2014,1,6,2.74262227050377,3.50420115460718,3.45779041425421,105.497616837934,147.107278125449,211.404340055234,5,6,8
2014,2,1,4.14946992133754,5.94558752505231,5.2437212340616,100.712644776547,146.60626664605,177.744678550364,4,6,7
2014,2,2,6.1564047514254,6.78408652526853,4.36564240259465,19.3260835276178,36.7134952491274,159.005556526176,2,2,6
2014,2,3,6.32925460165434,7.64284446336229,4.06656119354683,20.8899023006764,47.3807588439451,89.4528958938047,2,3,4
2014,2,4,3.9351824659026,5.45906356601216,7.24813802925315,39.9801001402405,102.448434679038,150.452402971762,2,4,6
2014,2,5,2.78622828045829,3.93045048512592,4.55802538997003,90.6707410512816,136.705239142536,169.625757103514,4,6,7
2014,2,6,3.34623021281023,3.58453453384515,4.94935964878745,58.5555701914838,81.5437774500689,252.368971907259,3,4,9
2014,3,1,4.40882102594306,4.99462618041351,3.81658170088506,107.123808835652,115.240647706609,220.280370848298,5,5,8
2014,3,2,5.80543118666892,6.88567189043761,4.2600265322881,53.0828688178096,73.824291728072,167.148388260743,3,3,7
2014,3,3,3.32046207294919,5.46871495050493,6.94293822172512,111.492443419341,135.889673071917,214.470934680612,5,6,8
2014,3,4,3.61070626189187,6.34029476240011,7.30170182853714,146.892574675984,181.36994704663,203.150829530278,6,7,8
2014,3,5,3.90740453234004,5.37465633745587,4.48509195001064,102.51298253899,132.207035986056,147.288247172217,4,5,6
2014,3,6,3.57533434005229,5.03417975027159,6.80754172053992,131.33553039628,170.317592347023,226.958283833272,5,7,9
2014,4,1,3.58538310687762,3.57526123398144,3.38940940666884,55.9881425318003,68.4556655197112,256.375993610609,3,3,10
2014,4,2,3.57896669206914,3.8621559921465,3.54957792720232,75.5159816950109,150.984311577934,236.296363372995,4,6,9
2014,4,3,3.79207271717922,5.46587641018123,4.91245388288888,105.218472822824,136.445760649253,219.752663870484,5,6,8
2014,4,4,2.65894639299213,4.17664834822808,4.91744494613237,148.6090705302,189.216487095364,250.628387138471,6,7,9
2014,4,5,3.80025456654784,4.4016382028712,4.17102830526328,75.7384734892178,116.210413044942,233.461064335061,4,5,9
2014,4,6,3.25598880758705,3.87414580352208,3.31656064678907,126.358776002914,151.674092166236,220.239434476713,5,6,8
2014,5,1,4.51803486456929,5.80690199739236,3.64943401896853,68.1171888573067,87.4083461116687,113.897152816814,3,4,5
2014,5,2,3.26341850797134,5.45622196370852,6.15314421785879,135.742348117026,155.850702894033,199.078963901373,6,6,8
2014,5,3,2.46063862342979,5.17769112964594,9.25714168167787,152.812225407089,247.736825698427,244.707239824916,6,9,9
2014,5,4,1.53866097363348,3.64016162004823,7.39261291068703,215.613082202173,249.345884252963,261.581357585438,8,9,10
2014,5,5,3.48067698486187,5.3694055329208,6.97252678035013,144.26368786644,186.888045273481,229.330357728333,6,7,9
2014,5,6,2.12758508912769,3.18815138138928,3.74219419740013,194.957519630333,232.195605709563,254.190176970194,7,9,9
2014,6,1,2.06372038139728,3.77197022242602,6.246808708965,161.641634948899,265.24621631762,276.853428068332,6,10,10
2014,6,2,3.60478993978677,4.73307857665097,4.67089312151591,76.4008168226071,111.554051910674,141.508948095303,4,5,6
2014,6,3,4.9624681597891,7.23104577578062,6.82701184158684,75.5971264529136,92.6724477642792,95.8649443496422,4,4,4
2014,6,4,4.03120054282439,7.43079414544764,9.33974644797784,196.499280819732,220.60982117726,234.299695499492,8,8,9
2014,6,5,2.53201010365814,5.06774259422198,7.13844440942921,157.047451981519,192.051232632188,216.128642205569,6,7,8
2014,6,6,2.233190242831,4.21956541587408,5.27177989723361,149.370001137085,190.185909196806,219.129191793286,6,7,8
2014,7,1,2.99317208819962,5.63522036317473,6.73593542246793,189.676413140761,212.696777837486,225.947336193544,7,8,9
2014,7,2,4.02534616717476,5.39396610735993,4.74656731166775,201.868183365449,218.115380654613,226.132066019321,8,8,9
2014,7,3,3.92671926971778,6.82957153519889,7.66437939983729,203.038710074462,223.305029348335,232.763907402022,8,8,9
2014,7,4,2.62669979355936,4.21815008607014,4.51231074222934,101.255581559615,126.677996883429,124.410106542973,4,5,5
2014,7,5,4.48840286640839,6.47849492871652,7.31455532853903,137.457558674296,143.885694152445,143.624337099572,6,6,6
2014,7,6,2.60593609558588,3.75020349696976,4.01511721692686,157.872690872558,177.918228175455,164.463760872275,6,7,6
2014,8,1,3.57412593368198,4.97794247142576,4.08773057899166,207.54843394097,229.800024907386,224.576601104578,8,9,8
2014,8,2,1.88887907593096,2.32780742481264,1.74264426410126,202.853387450178,225.812654416008,227.547103927782,8,9,9
2014,8,3,1.73733424899574,3.08269823692091,4.34459021720213,147.56768584295,189.787666403507,215.715556927009,6,7,8
2014,8,4,2.420024390291,3.79291853008911,4.78771527603315,172.122946024992,196.366520229196,218.076355767246,7,8,8
2014,8,5,2.57876622603978,4.04640549181531,3.75749391292909,185.029934008291,210.048903989992,226.983048898274,7,8,9
2014,8,6,1.9674873962988,2.61699631322903,2.16903187301606,122.57881165441,147.548388769702,186.727148400387,5,6,7
2014,9,1,2.29126170202213,3.36306206165674,2.89569605638614,165.307148471168,196.739435855253,215.44045651612,7,8,8
2014,9,2,2.26913860630399,3.28424921426452,2.38043957887933,138.008522558062,163.95259300555,186.903200713255,6,6,7
2014,9,3,3.12523962199409,5.17332438522303,4.72200158379662,81.2404012199781,115.491155353472,113.802638123052,4,5,5
2014,9,4,4.00814772048251,5.93630588515865,5.3518349833665,66.9650970220175,92.2150944692599,92.2135281099508,3,4,4
2014,9,5,3.13269873343054,4.34523923592489,3.54055698376872,144.007174623921,170.732339520593,140.460045272514,6,7,6
2014,9,6,2.15080644374787,3.07554064619374,2.14631299403714,140.745193333405,184.531236026256,200.868592640678,6,7,8
2014,10,1,4.59737251298706,6.5378624841487,7.47659750131671,22.9851040369163,35.0510103607433,97.5718872143111,2,2,4
2014,10,2,6.46046369866629,9.28923922344077,9.05088057835177,28.0065969221514,44.1444327347058,58.2712826829357,2,2,3
2014,10,3,5.46224609527508,7.54799707185177,7.71072251488892,91.9795142738768,97.8767105741366,85.1680367817247,4,4,4
2014,10,4,3.38731430683782,4.76299370520539,3.95036198341416,88.1028258868006,119.018760845248,133.514048602303,4,5,5
2014,10,5,3.30979171067695,3.91079605909676,2.65242355648139,110.861579798102,135.585189790577,189.472287104695,5,6,7
2014,10,6,3.24415078880633,3.98980865571675,3.29705759773475,69.1688415752357,90.8894913531098,225.137812960626,3,4,9
2014,11,1,4.2401242299365,5.14997688588552,3.93760965969645,31.8049903524854,99.4384660890084,138.858007787677,2,4,6
2014,11,2,5.04504739366303,6.29816380873519,2.26329208751817,38.6768923656572,58.7157303459422,126.663520999974,2,3,5
2014,11,3,5.38225894793133,6.88474057885258,4.58325933584389,50.3096683633371,61.5012264929404,131.547387365658,3,3,5
2014,11,4,6.12355388871291,7.93481062229837,4.91803139717663,40.998044079535,61.4722437434069,97.1426673357999,2,3,4
2014,11,5,2.70385675031732,3.04675340399362,3.14339692222738,170.190690327675,178.621679646994,210.405945486763,7,7,8
2014,11,6,3.40880244166205,4.03332853362427,4.64475956089379,54.2881899984082,170.830612078046,221.186537862212,3,7,8
2014,12,1,5.50159968885583,6.75113810398453,4.80743044559217,33.8468401653618,47.5565781572515,79.6882346432265,2,3,4
2014,12,2,6.04486308732158,7.72195888414454,4.46012193802594,44.8786013197906,63.129841132724,123.160853593047,2,3,5
2014,12,3,5.59001216334924,6.70741266538632,4.3045347244653,97.7687030110979,109.035952323111,106.56374652754,4,5,5
2014,12,4,5.72222979249738,7.50326172815326,6.15681181466444,100.489372758754,107.532765035377,104.415607245424,4,5,4
2014,12,5,4.95058701452163,5.49076615627585,4.1317771622103,38.8844036253033,89.0447772154295,131.269365391226,2,4,5
2014,12,6,4.48103372428008,5.70370621876589,4.09292218101612,94.223947047457,106.113668942667,145.731595950283,4,5,6
2015,1,1,3.14839447320881,4.52439166271792,5.64035899131856,102.606680079884,137.490894926074,153.22717665153,4,6,6
2015,1,2,4.80366501061765,5.87627818108124,4.36473723598465,34.8673371339366,43.4965037343317,153.166188245942,2,2,6
2015,1,3,5.8555943413131,7.62071605368976,5.99678774807213,32.499267298713,57.217131696454,131.788210145882,2,3,5
2015,1,4,4.59010854840388,5.70027736441916,5.56577522417953,42.9596770860913,70.1633629445664,152.445758286454,2,3,6
2015,1,5,3.03636111073766,4.52168891552159,5.43115668643721,149.827008760471,179.690738306825,272.088117038738,6,7,10
2015,1,6,5.73739631820934,6.23692911623602,2.57270744997179,35.5147916890691,56.6850348791919,227.380243481083,2,3,9
2015,2,1,5.06447344550483,4.86279069996445,4.14601863420119,32.8917936167523,51.4053515653043,233.272426941939,2,3,9
2015,2,2,3.94704455659321,4.33555771474546,4.41203254029744,34.6317456199911,166.484834546672,174.1541616458,2,7,7
2015,2,3,2.36969106805889,4.00228530356861,5.55344556964704,156.72873288583,175.851967983724,289.938348838205,6,7,11
2015,2,4,4.2679003506737,5.4599785558815,4.48611287979007,84.5180692921293,104.013480785015,261.308657470167,4,4,10
2015,2,5,2.94898968171925,3.18881577725099,7.49818906991292,86.7946055940573,162.735184930078,240.125191198167,4,6,9
2015,2,6,5.28175926749562,4.99149942863218,6.23290461891575,43.7177132938785,65.8695320320539,256.423776626882,2,3,10
2015,3,1,4.92202297128404,4.90844239106985,5.72675013660459,49.5755643398426,81.8862317018935,248.629206374887,3,4,9
2015,3,2,4.56511801214354,4.82887546880746,7.11981890066801,107.095316989545,111.315923032676,178.660669777535,5,5,7
2015,3,3,2.70692189996553,3.6535433815617,5.09105470575383,98.4441067664008,145.971817349363,254.185203316214,4,6,9
2015,3,4,2.92303106217447,4.71888397085309,8.93483360434263,140.623973252462,222.401901722776,246.088704754939,6,8,9
2015,3,5,5.87645839244371,7.5796748242799,4.32566850999711,53.2402318140434,70.1209290646342,148.070644741722,3,3,6
2015,3,6,3.96380417714823,5.66146708260969,6.93871983593739,106.601096518399,172.171014063811,254.745647992061,5,7,9
2015,4,1,4.42280360777911,8.85846377901143,11.7414501702213,180.789969412002,202.996892713089,225.447373883339,7,8,9
2015,4,2,5.99548487972843,6.12762446136323,2.34202516839421,36.7860870054817,58.3110177062639,144.845434222723,2,3,6
2015,4,3,3.7434565235614,5.86597265517567,6.26754574549763,165.421257100522,249.229062709903,273.403505571814,7,9,10
2015,4,4,3.43673474893432,6.68411002103007,8.42025043203614,146.876352822338,236.774643793791,242.887490934296,6,9,9
2015,4,5,3.95993705896152,4.26180263740802,2.03305654732526,59.0607832496377,81.8075398778788,130.035743824894,3,4,5
2015,4,6,2.26498900261293,3.57880498088605,4.0409051018814,186.045269907862,223.594192571159,265.615685134811,7,8,10
2015,5,1,3.49474114076126,5.40206724716293,6.58833405818412,173.720631959322,200.537354837258,229.26694078161,7,8,9
2015,5,2,2.05523868421754,3.68395599361859,5.89108460571724,133.514365815739,192.382649360276,229.120992429102,5,7,9
2015,5,3,3.07192216508723,5.72035161705064,8.07777142253642,193.834509726357,196.056585370163,261.827086087882,7,8,10
2015,5,4,2.85820267238236,5.64644529803845,7.57037467814323,163.313440187955,191.113930728708,212.34852060963,6,7,8
2015,5,5,3.0889920799149,2.94615814001857,3.78935733207118,55.2744489143819,83.6042871997826,235.241135792164,3,4,9
2015,5,6,3.13320906897457,5.87562250367071,7.98310028398956,194.358331286263,232.698522533814,255.102227069174,7,9,10
2015,6,1,2.50124890526393,5.53386023554748,8.06297466053334,206.211494258835,246.808814918381,253.007999402462,8,9,9
2015,6,2,3.56934970758289,6.86633170313692,9.26013250607201,189.336735143241,221.53064840281,239.335772020813,7,8,9
2015,6,3,3.19778320722155,5.91795727254524,6.98365531777423,208.181299952696,232.62667980379,245.760278991917,8,9,9
2015,6,4,2.71122163939755,4.73052467168795,6.56477665466233,178.710270289531,223.398540581619,250.789650254233,7,8,9
2015,6,5,4.2007155084526,7.54943313134826,9.30887340404035,179.322041153494,198.141339957399,213.08547323211,7,8,8
2015,6,6,5.74413059453302,9.82508955959645,10.1786843652784,222.251152422218,237.064787878804,248.717049530751,8,9,9
2015,7,1,3.32218646158735,5.30316888892027,5.27179786027906,146.011576316582,168.782358321909,196.962909471475,6,7,8
2015,7,2,7.02030749841389,10.1929971432759,11.0748311378382,95.9646779099606,115.446632673226,73.1271348339124,4,5,3
2015,7,3,3.35259356245662,4.34187555083761,3.73700843167533,189.868601249481,220.030850671438,184.047269390927,7,8,7
2015,7,4,2.72516042055958,4.03115758480517,4.7193433474313,119.708743540453,150.689383683233,175.618843525593,5,6,7
