year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2012,7,1,90.6875152587891,80.6500152587891,71.5000152587891
2012,7,2,90.6000152587891,80.5000152587891,74.6250152587891
2012,7,3,88.6500152587891,76.0625152587891,66.7625152587891
2012,7,4,91.2125152587891,76.0500152587891,69.4625152587891
2012,7,5,93.1750152587891,88.3750152587891,85.5125152587891
2012,7,6,92.4166819254557,78.6875152587891,76.8645985921224
2012,8,1,90.6625152587891,76.3750152587891,69.4000148773193
2012,8,2,91.4125152587891,77.1500152587891,68.1375152587891
2012,8,3,92.4750152587891,80.7750152587891,78.0250152587891
2012,8,4,91.6750152587891,79.2000152587891,74.9000152587891
2012,8,5,93.1500152587891,82.8125152587891,78.8250152587891
2012,8,6,88.7395985921224,75.8437652587891,68.3125152587891
2012,9,1,93.0375152587891,79.8250152587891,77.2750152587891
2012,9,2,91.3875152587891,72.5500152587891,71.5500152587891
2012,9,3,89.0375152587891,79.3500152587891,73.1500152587891
2012,9,4,86.9375152587891,79.5750152587891,68.7125137329102
2012,9,5,94.9250152587891,87.1000152587891,83.2625152587891
2012,9,6,79.4125152587891,70.6750150680542,69.5000143051147
2012,10,1,77.4500152587891,66.7125152587891,64.9125150680542
2012,10,2,78.6625152587891,69.0500152587891,75.5000152587891
2012,10,3,71.3125152587891,61.0500135421753,58.3000123977661
2012,10,4,73.6375146865845,67.5375144958496,67.9250127792358
2012,10,5,76.4500152587891,71.5500152587891,70.2125144958496
2012,10,6,80.91668176651,79.3020977973938,73.6979301770528
2012,11,1,68.8500137329102,57.6500114440918,51.0375099182129
2012,11,2,85.1875150680542,80.6875146865845,79.0250146865845
2012,11,3,78.7750150680542,74.7875150680542,76.6000150680542
2012,11,4,80.8625148773193,78.8375150680542,79.1625137329102
2012,11,5,95.5625152587891,95.1500152587891,89.8875152587891
2012,11,6,94.4625152587891,93.6125152587891,85.7250152587891
2012,12,1,90.4000152587891,86.3625150680542,77.762513923645
2012,12,2,76.8250150680542,67.7000146865845,63.7750123977661
2012,12,3,82.8125152587891,79.2375152587891,77.3125148773193
2012,12,4,89.5250152587891,86.7750152587891,86.1250152587891
2012,12,5,75.3875144958496,71.9375141143799,63.5000116348267
2012,12,6,74.4166798591614,70.5625120798747,62.1979276339213
2013,1,1,68.1375135421753,67.9875123977661,77.2875141143799
2013,1,2,79.6500150680542,75.1250152587891,76.7000152587891
2013,1,3,76.5000152587891,71.2250148773193,51.9375082015991
2013,1,4,70.5875144958496,66.612513923645,67.8000135421753
2013,1,5,77.9750152587891,80.9625152587891,87.1500152587891
2013,1,6,73.7187644640605,65.5312636693319,67.3333460489909
2013,2,1,83.8000150680542,80.7875152587891,78.3875152587891
2013,2,2,84.7125152587891,82.6500152587891,83.2375152587891
2013,2,3,83.9500152587891,87.0125152587891,84.7750152587891
2013,2,4,86.0125152587891,89.1000152587891,77.2500141143799
2013,2,5,83.0125152587891,83.9875152587891,85.3125152587891
2013,2,6,88.7083485921224,87.7083485921224,83.8958485921224
2013,3,1,71.7250133514404,64.2625099182129,54.5750085830689
2013,3,2,61.1625114440918,48.7125089645386,45.0125066757202
2013,3,3,84.6375152587891,83.1375152587891,74.3125131607056
2013,3,4,87.2625152587891,83.1000152587891,77.9125150680542
2013,3,5,92.1500152587891,87.6000152587891,75.4625148773193
2013,3,6,97.0729319254557,94.5625152587891,88.3333485921224
2013,4,1,97.3000152587891,92.5500152587891,88.8750152587891
2013,4,2,86.6875152587891,84.8875152587891,78.2250144958496
2013,4,3,78.7000150680542,72.2125152587891,68.3250131607056
2013,4,4,91.5500152587891,86.0500152587891,83.5750152587891
2013,4,5,93.6250152587891,91.4125152587891,89.0250152587891
2013,4,6,95.6625152587891,90.4875152587891,86.5750152587891
2013,5,1,94.1500152587891,91.9500152587891,88.1375152587891
2013,5,2,94.9500152587891,82.3375152587891,81.3125152587891
2013,5,3,91.6125152587891,83.6125152587891,77.7375150680542
2013,5,4,95.1125152587891,84.4750152587891,83.0375152587891
2013,5,5,94.5375152587891,84.5375152587891,78.2375152587891
2013,5,6,90.9895985921224,74.4166819254557,70.9583485921224
2013,6,1,92.0750152587891,77.5250152587891,73.1875152587891
2013,6,2,91.6250152587891,79.4000152587891,77.3875152587891
2013,6,3,92.9500152587891,92.4500152587891,89.2750152587891
2013,6,4,89.9750152587891,75.3000152587891,66.7000152587891
2013,6,5,93.1500152587891,90.9625152587891,85.0750152587891
2013,6,6,90.2375152587891,78.6625152587891,69.5625152587891
2013,7,1,89.1875152587891,79.5125152587891,70.4625152587891
2013,7,2,91.3625152587891,80.0500152587891,70.4375152587891
2013,7,3,90.2875152587891,70.6375152587891,66.2500150680542
2013,7,4,92.9875152587891,84.6625152587891,76.4125152587891
2013,7,5,91.7625152587891,84.3750152587891,75.9500152587891
2013,7,6,91.5416819254557,83.6979319254557,75.2604319254557
2013,8,1,89.5750152587891,80.8125152587891,72.4375152587891
2013,8,2,87.9500152587891,70.4000152587891,62.1500152587891
2013,8,3,91.0625152587891,81.6625152587891,75.7125152587891
2013,8,4,93.7750152587891,87.5125152587891,80.9375152587891
2013,8,5,93.3500152587891,84.7750152587891,78.9375152587891
2013,8,6,91.6250152587891,72.8854319254557,67.7187652587891
2013,9,1,96.4625152587891,89.1375152587891,85.5375152587891
2013,9,2,93.5625152587891,77.7875152587891,71.0125152587891
2013,9,3,91.9750152587891,75.5875152587891,72.5250152587891
2013,9,4,86.0875152587891,75.7625152587891,65.9500152587891
2013,9,5,90.8250152587891,86.0500152587891,81.3625152587891
2013,9,6,92.1500152587891,90.6250152587891,82.0125152587891
2013,10,1,81.2250152587891,66.5375146865845,59.8250133514404
2013,10,2,84.9375152587891,80.4000150680542,80.0500150680542
2013,10,3,82.8250152587891,74.4250152587891,71.7625152587891
2013,10,4,79.6375152587891,76.8875152587891,73.1375152587891
2013,10,5,64.7000129699707,55.0375102996826,48.1250064849853
2013,10,6,65.6145960489909,57.1145950953166,47.1458395322164
2013,11,1,81.0750152587891,85.2125152587891,88.1875152587891
2013,11,2,79.1625152587891,74.2125152587891,73.6125148773193
2013,11,3,92.4375152587891,92.0375152587891,82.1625144958496
2013,11,4,63.337512588501,49.0500078201294,26.2625005722046
2013,11,5,71.5625141143799,61.5375112533569,51.6000095367432
2013,11,6,58.5750110626221,48.1250082015991,40.9125062942505
2013,12,1,52.5000095367432,38.3375034332275,20.9375003814697
2013,12,2,65.0125133514404,59.0375129699707,64.762513923645
2013,12,3,82.7875148773193,83.1375148773193,89.1250150680542
2013,12,4,86.3750152587891,81.4750150680542,72.2000137329102
2013,12,5,59.2000118255615,45.1500070571899,36.6625049591064
2013,12,6,44.1145890553792,31.104168732961,32.0000027020772
2014,1,1,54.9625095367432,43.8750059127808,45.9625076293945
2014,1,2,79.7750152587891,78.4250152587891,79.0375152587891
2014,1,3,70.0750137329102,68.400012588501,57.9750102996826
2014,1,4,52.2875085830688,44.4000064849854,33.5375038146973
2014,1,5,55.6250089645386,45.8250072479248,34.662505531311
2014,1,6,65.8229304949443,56.5104304949443,65.395848274231
2014,2,1,75.3000144958496,75.5500152587891,75.2625143051147
2014,2,2,87.9500152587891,89.1750152587891,84.7875152587891
2014,2,3,84.7375152587891,83.2000152587891,82.3125152587891
2014,2,4,83.7000150680542,76.0875127792358,57.7500101089478
2014,2,5,81.9125150680542,74.6875143051147,65.1500123977661
2014,2,6,87.8958485921224,84.9375152587891,85.8333485921224
2014,3,1,90.9875152587891,90.5250152587891,88.1625152587891
2014,3,2,95.6875152587891,96.2500152587891,90.0750152587891
2014,3,3,91.6500152587891,87.7750152587891,76.3125131607056
2014,3,4,86.9375152587891,87.2250152587891,75.7875141143799
2014,3,5,80.9125152587891,76.6375152587891,76.0250152587891
2014,3,6,90.0937652587891,85.0312652587891,79.1562652587891
2014,4,1,94.4750152587891,87.3750152587891,80.3000152587891
2014,4,2,95.7125152587891,86.0375152587891,85.0500152587891
2014,4,3,89.9000152587891,86.9625152587891,84.1125152587891
2014,4,4,84.9375152587891,80.4375152587891,84.9625152587891
2014,4,5,91.4875152587891,92.6750152587891,90.1125152587891
2014,4,6,93.8875152587891,89.3000152587891,82.7750152587891
2014,5,1,96.1125152587891,92.7125152587891,86.0875152587891
2014,5,2,96.5875152587891,90.8875152587891,89.2125152587891
2014,5,3,93.0750152587891,83.3125152587891,82.5125152587891
2014,5,4,95.4750152587891,82.6500152587891,79.4000152587891
2014,5,5,95.1750152587891,81.8000152587891,78.6500152587891
2014,5,6,91.0520985921224,77.6354319254557,76.5208485921224
2014,6,1,93.1625152587891,79.2625152587891,73.3375152587891
2014,6,2,95.4250152587891,87.7125152587891,84.3750152587891
2014,6,3,88.4125152587891,81.8000152587891,74.1500150680542
2014,6,4,92.8250152587891,81.9750152587891,77.3875152587891
2014,6,5,95.8625152587891,89.4500152587891,86.3500152587891
2014,6,6,92.6000152587891,79.6125152587891,76.8000152587891
2014,7,1,91.7125152587891,76.3000152587891,70.4125152587891
2014,7,2,89.1375152587891,72.7000152587891,69.0500152587891
2014,7,3,91.9125152587891,76.6750152587891,69.7750152587891
2014,7,4,89.8000152587891,79.2875152587891,71.5250152587891
2014,7,5,89.5375152587891,71.9500152587891,65.2375152587891
2014,7,6,90.5416819254557,73.8020985921224,71.5729319254557
2014,8,1,91.2625152587891,70.6750152587891,67.2000152587891
2014,8,2,93.3500152587891,80.3375152587891,79.0375152587891
2014,8,3,94.9500152587891,84.4375152587891,78.5875152587891
2014,8,4,92.7500152587891,79.5500152587891,74.9875152587891
2014,8,5,92.0875152587891,74.5500152587891,70.3500152587891
2014,8,6,89.8020985921224,72.9375152587891,65.2083485921224
2014,9,1,91.7625152587891,72.2625152587891,66.9125152587891
2014,9,2,90.6625152587891,76.6750152587891,71.8000152587891
2014,9,3,91.9500152587891,80.3875152587891,76.3875152587891
2014,9,4,93.0000152587891,84.4000152587891,80.6250152587891
2014,9,5,88.2500152587891,82.1000152587891,80.6500152587891
2014,9,6,89.0000152587891,73.9000152587891,71.0750152587891
2014,10,1,89.4000152587891,78.6250152587891,72.7750137329102
2014,10,2,76.4250152587891,65.0500152587891,68.6625143051147
2014,10,3,76.2875152587891,68.3125152587891,70.9000152587891
2014,10,4,77.2875091552734,66.2875091552734,66.6000085830688
2014,10,5,82.5375,76.5375,72.8375
2014,10,6,80.1458333333333,73.7083333333333,70.2708333333333
2014,11,1,77.325,77.4375,82.8
2014,11,2,90.225,90.15,89.65
2014,11,3,86.25,85.3,88.5375
2014,11,4,73.55,71.05,74.7875
2014,11,5,77.7625,70.4375,73.45
2014,11,6,88.8875,84.1,81.3625
2014,12,1,85.55,76.35,66.425
2014,12,2,80.5625,77.925,78.85
2014,12,3,60.525,56.6375,62.3375
2014,12,4,44.0125,37.3125,35.875
2014,12,5,59.5,56.525,64.975
2014,12,6,64.6875,59.0625,45
2015,1,1,63.0125,56.375,45.5375
2015,1,2,68.375,66.3,55.1625
2015,1,3,82.35,74.7625,54.625
2015,1,4,61.225,50.825,41.15
2015,1,5,66.4125,56.7625,59.1
2015,1,6,78.7291666666667,76.7916666666667,80.4791666666667
2015,2,1,78,78.6125,82.05
2015,2,2,61.825,55.5125,62.1625
2015,2,3,67.3,60.175,58.7625
2015,2,4,86.5125,83.975,79.1875
2015,2,5,96.8125,90.175,86.3125
2015,2,6,96.5208333333333,94.5,82.5
2015,3,1,95.1625,94.2625,89.1125
2015,3,2,94.9,96.0875,86.4625
2015,3,3,94.275,93.5375,89.525
2015,3,4,83.375,76.675,74.7125
2015,3,5,90.2375,92.35,88.475
2015,3,6,88.75,86.125,84.2708333333333
2015,4,1,82.375,80.1625,67.225
2015,4,2,94.825,95.3,89.025
2015,4,3,71.7625,57.4125,51.2
2015,4,4,76.75,72.15,67.5125
2015,4,5,88.925,89.725,85.2875
2015,4,6,89.25,82.45,81.6875
2015,5,1,95.1875,84.4875,85.3875
2015,5,2,95.275,85.2375,85.1125
2015,5,3,89.9125,79.6625,73.125
2015,5,4,95.6,88.1875,86.45
2015,5,5,98.575,92.525,92.0375
2015,5,6,93.6041666666667,81.03125,78.96875
2015,6,1,92.8875,81.1875,75.45
2015,6,2,90.625,75.3,72.65
2015,6,3,92.8375,75.825,73.6375
2015,6,4,90.15,74.2125,66.0375
2015,6,5,93.25,89.9375,81.0375
2015,6,6,88.225,77.475,71.075
2015,7,1,91.8125,76.375,71.0875
2015,7,2,93.525,93,92.0875
2015,7,3,90.4125,75.75,69.625
2015,7,4,95.65,87.8875,84.825
2015,7,5,93.1625,90.0375,85.1875
2015,7,6,91.4270833333333,79.3020833333333,71.7708333333333
2015,8,1,85.4375,69.5125,58.6125
2015,8,2,86.7375,74.7125,69.675
2015,8,3,94.75,82.2125,78.025
2015,8,4,91.4125,73.8375,71.15
2015,8,5,88.25,78.7375,73.875
2015,8,6,95.3645833333333,86.0833333333333,82.5208333333333
2015,9,1,94.1625,79.575,75.475
2015,9,2,92.4625,81.225,77.75
2015,9,3,90.6125,84.8375,79.6875
2015,9,4,92.1375,79.45,78.7875
2015,9,5,91.825,79.725,76.225
2015,9,6,89.9625,83.05,79.675
2015,10,1,93.525,88.75,85.5
2015,10,2,93.375,88.3875,86
2015,10,3,76.425,60.5,48.6375
2015,10,4,73.5,58.725,49.7375
2015,10,5,75.75,68.0375,76.7625
2015,10,6,89.6458333333333,87.25,83.2708333333333
2015,11,1,82.1375,78.7625,77.225
2015,11,2,87.7375,85.375,81.7
2015,11,3,91.6,91.425,87.1625
2015,11,4,87.4375,79.275,73.2625
2015,11,5,80.375,75.7875,70.4125
2015,11,6,72.9875,65.225,64.4375
2015,12,1,86.775,86.3875,89.175
2015,12,2,95.225,96.0875,91.225
2015,12,3,89.0875,87.2625,86.5875
2015,12,4,58.825,49.85,47.45
2015,12,5,90.7375,90.8625,83.9125
2015,12,6,86.1666666666667,87.21875,86.1458333333333
2016,1,1,83.9625,85.5,86.6
2016,1,2,90.5625,88.6625,80.2375
2016,1,3,93.2375,89.975,86.5
2016,1,4,94.4125,91.7,81.625
2016,1,5,72.525,66.8625,59.275
2016,1,6,91.46875,90.0520833333333,86.2916666666667
2016,2,1,87.125,86.4375,80.575
2016,2,2,54.525,41.0125,31.0375
2016,2,3,78.9125,76.8125,72.475
2016,2,4,72.8375,67.1125,67.8625
2016,2,5,90.7,92.6125,89.2625
2016,2,6,73.65625,63.21875,39.390625
2016,3,1,75.4625,65.7875,54.675
2016,3,2,87.225,86.8375,84.7625
2016,3,3,93.6375,92.7625,88.125
2016,3,4,95.9125,94.7,87.55
2016,3,5,93.475,90.825,83.5375
2016,3,6,76.4583333333333,66.78125,60.90625
2016,4,1,86.025,80.625,78.35
2016,4,2,88,82.3,76.275
2016,4,3,96.975,92.0125,82.875
2016,4,4,92.8125,89.45,82.9625
2016,4,5,94.15,85.0625,83.475
2016,4,6,94.65,84.35,78.7875
2016,5,1,92.85,79.8375,79.8625
2016,5,2,93.475,81.3625,75.3375
2016,5,3,93.6125,84.85,74.4875
2016,5,4,92.275,88.3625,86.175
2016,5,5,94.425,92.35,89.0625
2016,5,6,95.4895833333333,87.625,82.0416666666667
2016,6,1,92.475,77.675,71.4375
2016,6,2,94.6,83.15,81.1625
2016,6,3,94.575,86.075,81.25
2016,6,4,92.525,80.525,72.6375
2016,6,5,88.7375,72.7375,64.675
2016,6,6,92,81.3,69.7625
2016,7,1,91.6125,84.4,75.9
2016,7,2,89.4375,74.775,67.6875
2016,7,3,92.825,84.625,79.8625
2016,7,4,90.925,81.0625,68.2
2016,7,5,86.8875,70.5125,60.2125
2016,7,6,86.9270833333333,68.7291666666667,60.0625
2016,8,1,91.8375,84.25,76.775
2016,8,2,93.075,76.225,74.1
2016,8,3,94.0625,89.1,91.3625
2016,8,4,93.3375,87.6375,88.375
2016,8,5,91.6,76.4125,73.95
2016,8,6,91.1145833333333,84.09375,83.3645833333333
2016,9,1,95.4375,91.3125,89.8875
2016,9,2,95.8125,86.4875,86.475
2016,9,3,93.3875,86.9875,86.2875
2016,9,4,89.625,85.025,81.3625
2016,9,5,88.05,77.025,68.55
2016,9,6,88.725,83.4875,82.725
2016,10,1,93.7625,85.7875,80.1
2016,10,2,93.2875,93.35,92.8625
2016,10,3,91.3875,91.725,85.4125
2016,10,4,90.35,90.825,85.4875
2016,10,5,95.9875,87.875,88.725
2016,10,6,91.4895833333333,84.7291666666667,73.75
2016,11,1,77.6125,77.325,65.6875
2016,11,2,85.375,84.9125,83.4
2016,11,3,87.75,86.1625,80.4125
2016,11,4,87.3125,82.15,72.0625
2016,11,5,97.725,97.1875,93.6
2016,11,6,81.625,75.25,64.1125
2016,12,1,77.3875,69.625,62.7125
2016,12,2,64.275,51,29.725
2016,12,3,78.3625,78.3875,78.2
2016,12,4,71.5875,66.425,58.2125
2016,12,5,81.675,84.5625,81.5625
2016,12,6,66.4270833333333,64.0833333333333,49.15625
2017,1,1,78.025,74.225,70.575
2017,1,2,79.6375,78.25,82.4375
2017,1,3,92.3125,95,89.5
2017,1,4,88.525,91.7375,85.4375
2017,1,5,67.65,57.1,58.05
2017,1,6,78.6770833333333,76.59375,72.46875
2017,2,1,81.6,79.4375,73.1
2017,2,2,79.8375,79.675,68.4375
2017,2,3,60.9125,48.5,45.275
2017,2,4,73.3625,66.3125,66.4875
2017,2,5,89.45,90.175,86.525
2017,2,6,74.4791666666667,68.875,75.1875
2017,3,1,71.5625,62.2375,63.525
2017,3,2,91.125,91.6,88.975
2017,3,3,94.7,95.625,89.5125
2017,3,4,97.8,96.075,87.075
2017,3,5,95.75,92.9875,85.5125
2017,3,6,87.375,79.71875,72.6458333333333
2017,4,1,76.45,70.85,46.15
2017,4,2,88.85,85.1625,79.85
2017,4,3,92.0125,92.9875,89.5375
2017,4,4,84.65,76.0375,77.7375
2017,4,5,91.7875,88.5375,86.4375
2017,4,6,84.225,78.125,74.1125
2017,5,1,92.1875,83.8125,84.5125
2017,5,2,92.075,75.5625,71.8375
2017,5,3,92.475,78.2625,74.7125
2017,5,4,91.1875,86.1125,76.725
2017,5,5,96.5125,94.025,92.7375
2017,5,6,86.6770833333333,77.3020833333333,74.4895833333333
2017,6,1,94.4375,83.7,79.125
2017,6,2,94,76.9625,72.8375
2017,6,3,94.9375,83.6125,79.1625
2017,6,4,96.9125,93.6,89.875
2017,6,5,92.6,83.125,75.475
2017,6,6,93.1125,77.6625,71.6
2017,7,1,93.575,86.2375,79.9
2017,7,2,93.875,87.2,78.8875
2017,7,3,90.475,76.3375,67.55
2017,7,4,93.025,86.325,77.6875
2017,7,5,90.825,79.2125,72.2625
2017,7,6,89.5,76.3958333333333,71.3125
2017,8,1,94.1875,82.925,79.7625
2017,8,2,90.1,77.6375,71.5375
2017,8,3,91.75,78.0125,67.9375
2017,8,4,88.625,70.0625,63.5875
2017,8,5,90.675,79.1625,73.9625
2017,8,6,92.9375,80.7395833333333,76.1145833333333
2017,9,1,94.45,84.0125,83.8875
2017,9,2,95.2,81.6375,84.2375
2017,9,3,93.0125,80.05,78.425
2017,9,4,90.7375,75.3875,66.9125
2017,9,5,92.8875,78.8375,74.3
2017,9,6,90.0875,77.025,65.8
2017,10,1,93.85,81.4125,75.8125
2017,10,2,93.2875,85.6125,73
2017,10,3,92.2125,93.175,85.3375
2017,10,4,92.45,92.925,91.425
2017,10,5,76.3125,67,60.45
2017,10,6,69.9791666666667,60.5,52.3958333333333
2017,11,1,64.0125,55.35,41.5375
2017,11,2,82.0375,79.3875,82.625
2017,11,3,89.7375,92.3,90.6
2017,11,4,92.6625,93.7875,91.5625
2017,11,5,86.3,83.825,80.9
2017,11,6,87.6,84.0375,83.85
2017,12,1,78.0625,77.7375,69.2625
2017,12,2,58.375,50.175,55.0875
2017,12,3,79.7375,78.75,79.625
2017,12,4,50.2875,48.0875,42.4375
2017,12,5,51.9875,44.4625,45.1375
2017,12,6,66.8333333333333,64.71875,65.6354166666667
2018,1,1,78.825,80.2875,86.1125
2018,1,2,83.85,72.3,62.7625
2018,1,3,53.7,37.35,26.55
2018,1,4,73.025,71.7375,79.4
2018,1,5,84.275,80.5375,83.425
2018,1,6,87.34375,89.1354166666667,84.3333333333333
2018,2,1,55.85,52.6,54.2625
2018,2,2,64.8375,58.8,59.6625
2018,2,3,68.1125,62.175,57.3625
2018,2,4,84.1125,83.4125,79.4375
2018,2,5,95.7375,95.6125,89.9875
2018,2,6,86.4791666666667,85.5625,80
2018,3,1,89.575,84.35,81.125
2018,3,2,79.975,74.675,50.9125
2018,3,3,79.9875,70.425,58.9
2018,3,4,92.3375,88.6625,79.725
2018,3,5,72.85,66.45,39.8
2018,3,6,79.5625,75.1666666666667,77.8125
2018,4,1,81.3875,76.25,72.675
2018,4,2,69,63.4625,49.325
2018,4,3,85.2,84.325,84.725
2018,4,4,83.1,79.9625,78.925
2018,4,5,92.025,88.2,87.05
2018,4,6,95.325,90.9125,88.2125
2018,5,1,92.725,87.7375,84.0625
2018,5,2,95.925,90.9125,88.825
2018,5,3,92.6375,81.575,77.9375
2018,5,4,87.5125,72.1875,63.05
2018,5,5,88.875,74.1625,62.5625
2018,5,6,90.78125,72.6458333333333,70.5104166666667
2018,6,1,96.2625,88.5,81.8
2018,6,2,94.4,91.7125,86.925
2018,6,3,92.5625,89.75,86.7
2018,6,4,91.1,83.2875,76.5875
2018,6,5,93.8375,84.9625,78.475
2018,6,6,90.7375,76.0375,70.075
2018,7,1,91.0375,81.725,73.2
2018,7,2,92.9125,82.4875,76.4875
2018,7,3,91.9375,85.6,77.6375
2018,7,4,90.6625,85.8875,78.4125
2018,7,5,93.975,84.1,77.7125
2018,7,6,91.7395833333333,78.1770833333333,75.2916666666667
2018,8,1,92.975,79.7125,78.3625
2018,8,2,92.1375,80.3875,71.875
2018,8,3,94.775,87.275,80.6
2018,8,4,95.025,86.6375,85.275
2018,8,5,93.7375,79.1125,76.4875
2018,8,6,96.7291666666667,94.6354166666667,91.625
2018,9,1,93.6125,81.0375,79.825
2018,9,2,92.65,85.275,86.0625
2018,9,3,90.8625,83.6375,80.8875
2018,9,4,91.6,83.4625,80.3625
2018,9,5,93.1,82.0375,84.4375
2018,9,6,87.6875,78.7,75.4
2018,10,1,74.7625,55.675,51.4875
2018,10,2,79.4875,67.2875,67.6125
2018,10,3,86.1625,84.05,87.0875
2018,10,4,91.75,92.4375,92.475
2018,10,5,88.2,87.825,89.2875
2018,10,6,61.2395833333333,46.9375,38.09375
2018,11,1,82.25,82.3125,83.2875
2018,11,2,81.975,75.8625,75.9375
2018,11,3,85.7625,82.0125,77.6
2018,11,4,93.775,94.1875,89.0875
2018,11,5,80.0125,75.6875,70.7625
2018,11,6,73.1375,65.6,57.85
2018,12,1,82.5875,81.5375,73.5
2018,12,2,86.625,90.1375,84.9875
2018,12,3,79.4125,83.375,85.4875
2018,12,4,69.375,61.8125,62.0875
2018,12,5,89.35,92.3375,92.05
2018,12,6,74.1041666666667,80.5833333333333,81.2708333333333
2019,1,1,86.475,93.55,92.7375
2019,1,2,89.125,91.55,91.4875
2019,1,3,85.4,87.6875,87.8125
2019,1,4,79.1625,81.2625,82.0125
2019,1,5,58.775,52.7125,54.2625
2019,1,6,70.6875,61.5625,66.78125
2019,2,1,80,82.075,85.8625
2019,2,2,87.3375,86.625,84.225
2019,2,3,88.25,88.35,78.575
2019,2,4,94.6125,89.025,85.5625
2019,2,5,97.3125,95.1375,89.8875
2019,2,6,94.4375,93.25,80.9166666666667
2019,3,1,94,91.7375,81.3375
2019,3,2,98.2,97.325,92.4
2019,3,3,86.55,78.375,72.525
2019,3,4,86.675,85.125,80.2875
2019,3,5,91.6875,92.4125,86.9375
2019,3,6,91.4479166666667,88.78125,82.4583333333333
2019,4,1,93.525,91.475,85.025
2019,4,2,86.875,76.7,72.5
2019,4,3,96.825,93.15,90.0375
2019,4,4,94.7625,88.05,82.775
2019,4,5,91.125,79.1125,66.6875
2019,4,6,95.4375,82.25,77.45
2019,5,1,96.05,93.3125,89.9125
2019,5,2,97.5875,97.925,95.575
2019,5,3,93.9125,82.5625,78.7625
2019,5,4,93.925,80.575,76.85
2019,5,5,96.475,94.1375,90.475
2019,5,6,97.1770833333333,93.0520833333333,88.5416666666667
2019,6,1,94.825,82.5625,76.2
2019,6,2,92.5,80.6,72.725
2019,6,3,93.15,85.4,83.8875
2019,6,4,93.0375,85.9375,77.7875
2019,6,5,94.7,84.6625,78.925
2019,6,6,92.4,80.775,76.2
2019,7,1,93.8375,88.35,82.9875
2019,7,2,94.175,87.1875,81.55
2019,7,3,94.1,83.625,79.8
2019,7,4,90.9625,76.1375,68.3625
2019,7,5,92.9375,80.0625,72.475
2019,7,6,90.5729166666667,79.3020833333333,73.1145833333333
2019,8,1,91.8875,85.9,84.2875
2019,8,2,90.0875,75.0625,69.175
2019,8,3,91.2625,76.1125,66.975
2019,8,4,91.375,80.675,77.0375
2019,8,5,90.0875,77.25,72.5375
2019,8,6,94.0833333333333,83.1770833333333,78.6041666666667
2019,9,1,94.1125,89.2,84.0875
2019,9,2,90.275,71.3,65.6875
2019,9,3,89.6625,76.7125,72.1625
2019,9,4,87.575,78.4,62.6625
2019,9,5,71.025,54.2375,52.9125
2019,9,6,71.175,55.4375,59.2375
2019,10,1,70.525,57.0625,63.3625
2019,10,2,92.8375,85.05,76.175
2019,10,3,90.4125,82.875,78.575
2019,10,4,78.775,71.825,68.6625
2019,10,5,77.275,69.825,70.0125
2019,10,6,76.3125,73.6875,71.2916666666667
2019,11,1,69.75,64.725,61.9875
2019,11,2,66.525,58.7375,54.875
2019,11,3,69.625,64.65,53.9375
2019,11,4,71.225,69.0625,62.6375
2019,11,5,68.5375,63.35,61.4
2019,11,6,78.5,78.8375,80.9375
2019,12,1,50.3125,45.45,38.8875
2019,12,2,47.025,35.625,21.1125
2019,12,3,65.625,55.3,60.0375
2019,12,4,81.45,85.3375,86.775
2019,12,5,82.375,81.0375,86.75
2019,12,6,72.4270833333333,75.4479166666667,77.3958333333333
2020,1,1,79.1,76.2,66.3125
2020,1,2,75.8875,76.75,78.3875
2020,1,3,78.675,77.7375,83.175
2020,1,4,79.5125,78.2625,84.475
2020,1,5,87.3625,86.1,83.15
2020,1,6,70.7395833333333,58.65625,40.0625
2020,2,1,85.8,83.2625,79.7125
2020,2,2,87.6125,89.3125,84.125
2020,2,3,93.925,90.4625,87.9875
2020,2,4,71.95,59.4125,48.375
2020,2,5,78.975,72.75,72.25
2020,2,6,79.140625,74.359375,76.765625
2020,3,1,91.9125,93.3375,92.9125
2020,3,2,90.5375,89.4875,82.95
2020,3,3,91.075,87.975,80.825
2020,3,4,92.875,92.75,88.6375
2020,3,5,90.3375,83.025,76.8125
2020,3,6,96.28125,91.6979166666667,89
2020,4,1,97.45,97.5875,94.1
2020,4,2,85.4625,76.8875,78.425
2020,4,3,73.1875,65.1,50.675
2020,4,4,83.725,82.0375,73.8375
2020,4,5,92.2375,91.9875,87.0875
2020,4,6,72.1625,60.5625,55.2625
2020,5,1,79.3125,74.3875,76.525
2020,5,2,84.75,83.275,77.8375
2020,5,3,92.3375,85.6,80.5
2020,5,4,94.7375,81.75,77.8625
2020,5,5,95.7375,91.175,86.525
2020,5,6,95.3645833333333,88.0416666666667,85.2291666666667
2020,6,1,93.45,81.6875,74.4375
2020,6,2,95.225,84.3625,79.1625
2020,6,3,91.8875,84.4625,74.6125
2020,6,4,90.075,81.3375,74.125
2020,6,5,91.925,80.6875,71.75
2020,6,6,89.1625,78.4625,68.0125
2020,7,1,92.825,84.675,75.1625
2020,7,2,89.3625,79.4375,67.8625
2020,7,3,88.7625,75.6375,64.3625
2020,7,4,90.275,79.7125,68.4125
2020,7,5,90.1,71.4,67.8
2020,7,6,91,80.5729166666667,74.375
2020,8,1,94.475,92.0875,86.775
