year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2011,11,3,1.93717197812563,3.00663493602012,4.35956214599553,110.007489431759,120.919299277268,175.332987936151,5,5,7
2011,11,4,2.3245008220142,3.67788938345397,5.19880066675279,82.6485298101545,95.1062460906475,185.229326065283,4,4,7
2011,11,5,1.97354408587228,3.85227712603527,5.20228139753221,120.546441846373,126.234877365167,144.356524266686,5,5,6
2011,11,6,3.38133468908312,4.79445809437869,7.1098484888217,133.140248570708,144.353403628566,170.015061305285,5,6,7
2011,12,1,2.85407747954049,4.74225690814098,6.93074259454653,84.654693701758,93.4146905672083,129.403305028446,4,4,5
2011,12,2,5.08336220506335,8.04392068623065,9.05020091726076,37.1487955025601,50.8387021077497,74.2174333309067,2,3,3
2011,12,3,2.86391777936726,4.63927351909348,2.76489584790799,42.7996701632656,56.0977704879297,69.1083719783458,2,3,3
2011,12,4,2.62987582222691,4.49728328956469,3.58785937243105,62.3594642935562,80.1439395533431,157.163645270763,3,4,6
2011,12,5,3.27199373952516,5.68012677378353,5.42335382879216,44.301829381579,56.8958746424308,78.0260772944529,2,3,4
2011,12,6,2.59423167699768,3.81425913693449,3.58351929089877,69.2135000748925,86.279645770318,190.601127835369,3,4,7
2012,1,1,3.41567354054687,4.90331037547863,5.21958338457693,57.3786234377199,74.1403146651823,136.100057548529,3,3,6
2012,1,2,2.97618252370923,3.89677932715941,2.36095843159523,58.9835126052369,74.2998748862005,188.871312022623,3,3,7
2012,1,3,2.84290450475813,3.98141637039119,5.38552726141753,83.4450726500367,101.01625199599,188.202503172395,4,4,7
2012,1,4,3.45248790944356,3.96508129802774,5.58668224877927,77.9046884362327,96.1424111908178,191.600591939773,4,4,7
2012,1,5,4.6385717332927,6.48772804352031,4.22948563207585,53.7983021342719,62.7534259387728,105.413817846321,3,3,5
2012,1,6,2.99333710600655,4.0762949925224,3.95710634001502,91.2402467724439,106.505842408206,173.138261537422,4,5,7
2012,2,1,3.61986209164302,5.11305722593209,7.57164531694519,106.573437854446,127.774254611641,183.475689381274,5,5,7
2012,2,2,4.35977257227366,6.06422675864268,5.83579022786212,63.2353157326527,76.3090006971746,129.950417756664,3,4,5
2012,2,3,3.89454062971011,5.37925486562569,9.42555457808787,116.59270281422,138.795231450717,191.271250348175,5,6,7
2012,2,4,4.30782529585871,6.37913854376567,6.93861399745939,88.6108604441364,99.7967506611969,134.518088785538,4,4,5
2012,2,5,4.1692146373783,5.33841645851825,6.12131295945896,87.9230653527176,102.788187211988,157.337254649882,4,4,6
2012,2,6,4.09697042118729,5.10674473354677,5.02939886302001,71.1952182803278,82.139137723487,151.224739741655,3,4,6
2012,3,1,3.05935570992112,4.12034089920039,8.13953310616558,91.6787237408685,118.813328021252,194.534201394212,4,5,7
2012,3,2,4.72993775503822,5.79385243140926,3.79542034192013,54.4346240340774,66.199756129824,140.497410022239,3,3,6
2012,3,3,3.48868471088108,5.0341251508387,6.341265269139,104.780850568585,116.665841492626,155.501132325009,4,5,6
2012,3,4,3.24604116446533,4.97224708633602,9.00571710134768,143.965079301838,162.658169729849,200.03676626899,6,6,8
2012,3,5,3.98884460152767,6.11270286587962,9.28578204687394,75.0876750940145,91.0809066080664,116.546210552986,4,4,5
2012,3,6,3.01288629324909,4.25625564839434,6.43668396731466,159.005974615543,115.043271994759,135.373379278547,6,5,6
2012,4,1,3.7893677198555,5.13702235619492,6.69657194755026,117.500098503455,133.664085224688,172.928810837874,5,5,7
2012,4,2,3.14443385553166,4.37721066497976,6.25440175225075,93.0157969475102,115.366699829558,160.299418984869,4,5,6
2012,4,3,2.73804025135047,2.80766557865004,4.35593192162088,72.1386440300263,106.690091163943,194.904391720369,3,5,7
2012,4,4,3.3111430904559,3.68115575429403,3.8671761621351,54.0644717274852,74.1569443473739,120.837147261157,3,3,5
2012,4,5,3.94544773161292,5.3566424128578,8.459516845718,130.322394941332,141.304644912123,161.888779821324,5,6,6
2012,4,6,3.02574698958486,4.21180192685729,7.52106888338289,121.767560957476,149.410058861553,190.122628986716,5,6,7
2012,5,1,3.28764733732624,3.27238321738699,4.20065266810437,69.8601133708247,94.3596874630439,161.798439822237,3,4,6
2012,5,2,3.05504660222311,4.31778191335357,8.02406443971105,143.322248720731,176.210387543557,207.930041359268,6,7,8
2012,5,3,3.1440131205833,3.56121791553762,4.42736724895704,60.934604918108,87.1501821495135,125.601678268292,3,4,5
2012,5,4,2.68430489029048,3.44337137017585,4.11988215808165,80.9981779380992,91.0910937979818,120.426331590214,4,4,5
2012,5,5,4.0897427228894,5.16805151063691,7.13429293926095,72.0424907532224,91.6123533921672,132.440981750374,3,4,5
2012,5,6,2.92973678738053,3.86974333500618,4.35308214021245,57.5082131090606,80.0961949285826,107.607721684294,3,4,5
2012,6,1,3.66636834660549,4.29956129633842,5.08719959705379,65.0783486545751,83.0939440813442,122.309867573611,3,4,5
2012,6,2,1.56395566609318,1.88881129522881,3.20152956910607,103.824181155487,164.31970395034,208.837920894315,4,6,8
2012,6,3,3.17541707106669,4.1055342749714,5.4535268413272,39.7945198865742,45.9026217014895,63.6610184282857,2,3,3
2012,6,4,3.10963276981428,4.46030224600672,5.41373109708227,32.0128792981755,46.6533561756404,70.6462068615857,2,3,3
2012,6,5,2.85237321432159,2.92196832232232,4.31618751604072,86.8281698917897,115.780262598048,144.917317756565,4,5,6
2012,6,6,3.11512861502428,4.51656245211223,7.17698059216418,132.677839259372,153.515448729621,176.928265763694,5,6,7
2012,7,1,3.89623804550128,5.55848611638627,9.8484849466795,167.00399540006,175.682761902013,193.537709940509,7,7,7
2012,7,2,4.54119078130403,6.31955332851253,10.6760473701101,168.819681515207,179.583536383124,201.394784494116,7,7,8
2012,7,3,2.98649158870809,4.50439099780801,7.63176857631224,158.218615290519,182.718902492069,213.516247347061,6,7,8
2012,7,4,2.76602459017969,3.35308710952959,6.30586101820669,117.536169899903,152.844648982358,187.28778921849,5,6,7
2012,7,5,4.29744049953506,5.33594709569864,8.41813038890215,69.8299897171843,84.7254181532147,107.818062237054,3,4,5
2012,7,6,1.7462951213687,1.97219389211741,3.29072976348922,102.017376110929,128.99192104239,149.544107604363,4,5,6
2012,8,1,2.5180524205894,3.17231330520349,5.14177309776134,22.6236105783687,94.8776629980836,36.9186617212251,2,4,2
2012,8,2,2.64649618058595,3.68952798061769,5.51426525366887,76.8951337599451,97.9494003737447,55.1715650114413,4,4,3
2012,8,3,1.46639439054472,1.37118051798019,1.85763030691703,117.619978036589,143.245111350263,124.816940745356,5,6,5
2012,8,4,2.8013688648893,4.19937627465445,6.4007484017317,115.552257758251,134.426728011505,149.856874912597,5,5,6
2012,8,5,3.22264901986203,4.7556686010797,6.13872947824889,96.9237639536195,101.225833841143,49.6983205379821,4,4,3
2012,8,6,2.06106944880501,2.655252162779,3.99086616712076,97.6692739587773,114.525428381631,142.941704211626,4,5,6
2012,9,1,2.73100379890943,3.84516471748436,4.8292214793636,110.104523343045,57.9759122989687,86.4845917726931,5,3,4
2012,9,2,2.09368017260295,3.43962553937356,6.81643092836474,148.115560300726,162.429165424649,193.514200639799,6,6,7
2012,9,3,3.2489858463214,4.89656697354061,6.62908724825878,45.9593877446022,63.9140947369048,86.2163954533625,3,3,4
2012,9,4,2.62587359685266,3.68016619849447,4.21196915250829,47.7098989490026,71.016487176829,103.572571499799,3,3,4
2012,9,5,2.45528507909528,2.96254181638115,3.672437237972,75.2923298121186,101.972069407435,160.689605138493,4,4,6
2012,9,6,3.58902481245011,6.09468590512171,7.53325415630564,18.8691972681995,39.2434552732729,56.7987796180109,2,2,3
2012,10,1,2.4366999722286,3.18180723569173,3.55118792113794,49.5549496327057,70.554292172132,119.24234882337,3,3,5
2012,10,2,2.75614202193702,4.11739777555687,3.84030259372122,34.517005155554,53.9075375225085,105.513235710271,2,3,5
2012,10,3,2.55119194703075,3.31965883032641,5.49676312099691,92.1196196021724,114.990960717095,172.682817115081,4,5,7
2012,10,4,3.12481114018182,4.9665249186879,7.39668545402779,174.095256794978,114.35758940538,141.601472719498,7,5,6
2012,10,5,2.29346822445776,3.63379960619453,6.7438917046304,105.986669029689,130.628124604255,166.370465570221,5,5,7
2012,10,6,2.87987040714284,4.80522747293232,6.78265029595321,53.3472814221447,77.8822307666429,111.861895914688,3,4,5
2012,11,1,2.00748284709973,3.41875628689768,4.77378747185554,98.0552026679362,115.436306478145,142.64734074234,4,5,6
2012,11,2,2.66577619582544,4.03571374056271,7.32297948348726,82.3225171342691,114.789597415409,158.902998736528,4,5,6
2012,11,3,2.16076038418727,3.47177565160476,5.81375435825517,127.009432737787,145.250806579817,190.544052824124,5,6,7
2012,11,4,2.63890693051714,4.39958817040819,6.3840682216746,96.3650346888937,113.248763560652,149.590560436231,4,5,6
2012,11,5,3.04829073521017,3.93394872007562,5.90238505387245,76.0805912173756,92.4742620798949,178.432762500827,4,4,7
2012,11,6,2.63921237009275,3.78960655600644,6.10557087735928,73.4859230437355,95.1471722928675,179.331083320266,3,4,7
2012,12,1,2.37320627454105,3.54675354757886,2.93484887147514,110.158690441754,59.746495148868,180.54058182148,5,3,7
2012,12,2,1.99363165703925,3.02425863887174,3.34381547379404,68.9994742299231,97.6555548059345,158.956370865252,3,4,6
2012,12,3,4.05268010703612,6.13186923217838,10.1588325783757,141.279122878566,158.35091849767,201.996474673583,6,6,8
2012,12,4,3.20140557271949,4.83749346943521,7.5776518830888,84.8671490949095,109.390850191037,156.66215207752,4,5,6
2012,12,5,3.17041417671676,4.84582328570019,4.77417285016005,68.8574186809481,86.6214325205648,125.923063528836,3,4,5
2012,12,6,3.62995477514348,5.31579071885244,8.01262450411896,96.7809901914808,71.3290833199707,125.248739235376,4,3,5
2013,1,1,3.71675062865208,4.71008987203062,3.50012833734805,74.382659883144,89.0992162910399,175.419048620822,3,4,7
2013,1,2,2.7099402520625,3.94430527132266,2.96754361859096,31.8456949550514,45.0339290483287,145.665488601602,2,3,6
2013,1,3,1.74601916216061,2.32547937913923,3.02903160682069,58.64216039892,78.6906654327146,168.59462642439,3,4,7
2013,1,4,4.28501863440808,6.34164514979998,8.14192751878241,104.053738981862,120.795781360305,164.58890882029,4,5,6
2013,1,5,2.26441697323494,3.01634952899374,4.01351945018891,72.7207631033207,88.9885440972477,154.840916769129,3,4,6
2013,1,6,3.67053440928872,5.51259369944017,8.36585548113138,123.021239460497,140.037432299554,164.091440030523,5,6,6
2013,2,1,3.74930846556245,5.59362887132422,10.0422176539022,170.646985666417,182.468455924788,208.141375500182,7,7,8
2013,2,2,3.54746133428191,4.64338648752905,6.22368044465171,86.4175549841512,105.466444719465,178.442947080161,4,5,7
2013,2,3,3.17553866862274,4.26059861014068,5.04824163899749,84.7125028601742,105.905371265357,173.871382654198,4,5,7
2013,2,4,4.00964742574579,5.29658228037947,8.15368889415512,110.855724492058,129.921513277403,188.480344083328,5,5,7
2013,2,5,3.59736951466132,4.89830847039946,6.58177359998743,109.078399692925,119.225639209783,174.815122490304,5,5,7
2013,2,6,3.33803115000446,4.16363491568652,6.67823434464645,103.860422237883,123.896039044978,182.460887707422,4,5,7
2013,3,1,3.4602959087882,4.93542771890764,5.11100559604671,136.019997898424,73.1099088069152,93.9181632196132,6,3,4
2013,3,2,2.71995419775136,3.66322892557276,5.17661593820005,185.315015271816,198.22315249581,217.674942564675,7,8,8
2013,3,3,3.54857438229938,5.24829982908243,8.45494021543895,122.941280330335,135.687062367234,173.507458471808,5,6,7
2013,3,4,2.80105608117224,3.87519277420675,5.56047790348355,91.1834428075421,114.923081500232,190.89369212798,4,5,7
2013,3,5,2.61330247407121,4.05831076336036,7.3425852213048,107.798650198594,162.503928568489,196.134392527944,5,6,8
2013,3,6,1.99375694854444,2.61522364865635,3.51633373650457,56.522860640962,74.0296158677901,165.965100257212,3,3,7
2013,4,1,2.93602051575529,3.72404494306064,5.9005381152695,74.6736468052163,127.366931946844,164.721717431405,3,5,6
2013,4,2,3.14743027372295,4.67740746588189,6.00352044483503,74.1234564257553,84.4469370551756,116.934650365967,3,4,5
2013,4,3,2.17918606927885,3.2401797412282,4.64424781437715,146.356149617477,172.034966776137,132.09475272703,6,7,5
2013,4,4,3.24693201944805,4.8143914540795,7.65109679155986,148.010628756546,167.022724125015,201.801675422612,6,7,8
2013,4,5,2.93625780235679,4.30390621471055,7.03681280501507,95.1865809000667,116.685443172334,163.670747381095,4,5,6
2013,4,6,3.17875574341169,5.03453368645916,7.24363572580158,125.772535591963,136.752322646545,160.749608637511,5,6,6
2013,5,1,2.58764044663404,3.54376246736863,4.86794425849783,142.77185331071,85.9591129936737,116.045849597855,6,4,5
2013,5,2,2.54995756007696,3.82927084990875,5.54362167904761,165.779073781998,178.002345949488,194.858558142321,7,7,7
2013,5,3,2.27581865773052,2.91662649397981,4.6964196009082,182.305665858292,138.85377803186,162.403711479202,7,6,6
2013,5,4,3.24707046074176,2.8929283630273,2.74255905117721,54.5519918285164,59.3242016314967,136.40287706398,3,3,6
2013,5,5,2.26605355982532,3.02697021428252,5.28645356793655,137.122408618717,163.863328785384,187.269759880066,6,6,7
2013,5,6,2.43622058119258,3.63878583052133,6.82575324799845,128.9059056992,175.396362928607,210.325557275827,5,7,8
2013,6,1,2.18047553064418,2.90202379170619,4.40697922475407,159.151379496839,232.544319688027,243.929887831303,6,9,9
2013,6,2,4.16086601082789,5.1971856960984,7.50444355230732,163.142305302529,114.024708894652,142.023535482315,6,5,6
2013,6,3,2.15467481873905,3.82213013283808,5.91392146267742,77.8318088153136,79.6973837012447,107.831700045853,4,4,5
2013,6,4,3.3691822329135,4.59753738665972,7.47500241881548,150.707922097052,168.705428022356,192.295047152665,6,7,7
2013,6,5,2.28474477134913,3.22624280058383,4.63311258315561,92.3262023776269,122.625249962684,146.863647606447,4,5,6
2013,6,6,3.38405597686047,4.69714955230395,7.95536878779189,128.630912498781,169.219139682228,200.692821393785,5,7,8
2013,7,1,4.63336393544554,6.75494588835369,12.0873315590566,163.115938666533,172.519115716047,194.937323988994,6,7,7
2013,7,2,5.23820455263011,7.29603664326569,12.4359911447983,167.356635581334,178.771274159675,201.858635596849,7,7,8
2013,7,3,2.07563316382889,3.11836117066884,5.23870724399515,167.940344468907,199.929961462746,185.286345218735,7,8,7
2013,7,4,3.23114796756777,4.70201407051365,7.77676301645404,160.671751287467,171.496177021778,192.676872151556,6,7,7
2013,7,5,3.22722809797292,4.78525898422727,8.50114139436691,150.527777565562,155.029722807661,176.888459056257,6,6,7
2013,7,6,2.84795878641356,4.31646068113996,6.8677170378612,148.745663865497,161.083576016539,177.764107335984,6,6,7
2013,8,1,3.08967971274033,4.74449937429422,8.62929847465057,130.846461483775,146.573728439139,167.713846194661,5,6,7
2013,8,2,2.91637752511288,4.53444763315824,8.28298145404881,182.794441729986,192.088362368043,202.243777265833,7,7,8
2013,8,3,2.8362611916291,3.56466444825741,5.3369874367597,112.240939543483,117.718153341481,131.766802169362,5,5,5
2013,8,4,4.24251412252594,4.66837528346131,7.38094426788946,20.9454995596911,33.1879242654515,57.0698289147372,2,2,3
2013,8,5,2.91910934475395,3.9303599182977,7.29381895861868,172.011287050135,193.089882409403,73.095880291714,7,7,3
2013,8,6,1.99213093865421,2.79744219319702,4.11018129837818,151.030709028473,150.970837099395,172.912246934774,6,6,7
2013,9,1,3.95824400646636,4.57617366191361,4.90477082201286,110.430747756364,53.7887987521329,94.220026507468,5,3,4
2013,9,2,1.45652381226905,2.2298525708513,4.19528460074571,121.823537697274,138.621028878177,174.494680239183,5,6,7
2013,9,3,0.899752106494081,1.45084427800325,2.09330818268355,51.3265642358026,80.4159367484807,133.990807469411,3,4,5
2013,9,4,2.07742397043985,3.32098766954483,4.66898182000552,100.235964217364,108.841383467103,126.186800249738,4,5,5
2013,9,5,4.93731833992626,6.16450353833377,8.7924318762384,78.1960991884133,18.2693494716509,47.5219202524795,4,2,3
2013,9,6,2.22952492038292,3.47093788254526,4.36806900819943,213.688572896829,26.6050374635602,117.405935725843,8,2,5
2013,10,1,3.29169710071576,4.83919570103642,4.85678091356404,82.5516800593566,32.5214111948184,54.1840621645154,4,2,3
2013,10,2,3.36403593941402,5.51759260114249,8.10597230816759,212.290950218059,20.9560969287422,40.0205399433635,8,2,2
2013,10,3,1.6989508277,3.20641513947187,4.43980494628772,58.2487624480592,77.5222919817759,107.313795393006,3,4,5
2013,10,4,3.08819143988356,4.38753378880384,3.18911580566383,89.1412344992852,43.00847360321,85.0754454997904,4,2,4
2013,10,5,3.44506649400953,5.25475666355349,5.90791821864634,145.477713168801,26.3105812646745,47.9604809621881,6,2,3
2013,10,6,1.94006292327913,3.16664701621472,5.27496828762856,119.735269188557,138.837876515964,184.342107495061,5,6,7
2013,11,1,2.10858383611493,3.75696964847832,3.23915260162737,35.4382616102196,57.1863384014955,118.312979988834,2,3,5
2013,11,2,3.61160450709549,5.34755112326828,7.7190666252653,117.025560522267,129.967581818763,164.393279488495,5,5,6
2013,11,3,2.82317032168299,4.48999511546563,4.15809248541009,28.217443251101,51.5283391658867,94.0352569387094,2,3,4
2013,11,4,1.89957385385317,3.05490701706196,3.6223752564803,152.41504021905,101.479722613224,123.28898198822,6,4,5
2013,11,5,2.40235686679485,4.05054458446415,6.78479621533436,171.193356990888,112.575076607045,145.037406907325,7,5,6
2013,11,6,2.104041102179,3.68957235279813,4.93781304201569,120.609290316778,69.2506503703464,87.8823142338714,5,3,4
2013,12,1,1.33636904888167,2.33159270364345,3.11837524372531,102.799616682046,103.848304591071,93.4672158841764,4,4,4
2013,12,2,2.20227897555458,3.2303544550789,2.91391937180467,94.670589749221,106.346825945189,147.780260596191,4,5,6
2013,12,3,2.92321541794862,4.25880613762081,4.41924474388539,98.7057984794237,56.0895512702866,124.085320316221,4,3,5
2013,12,4,2.47224201726395,5.2669613842411,6.99512342597949,88.6603631482995,39.1434312671876,48.2433230385944,4,2,3
2013,12,5,2.53275813578072,4.81241156576583,4.55073715794423,40.9103439154529,56.6811420749702,74.8697555521169,2,3,3
2013,12,6,3.07669592870234,4.78692511780193,4.87010793970458,86.948542337725,41.9887502605447,56.0848079601049,4,2,3
2014,1,1,2.67092364497954,3.67270494137468,4.91635978141554,158.104801563127,110.205071218857,146.831267973726,6,5,6
2014,1,2,3.40245267415048,4.90086052216791,7.00672562252625,79.8304893408899,102.228599523593,166.197586646294,4,4,7
2014,1,3,2.92312143599062,4.59104830399323,4.98702278617965,45.8654054454758,59.9260749754896,110.710916375967,3,3,5
2014,1,4,2.88444350620314,4.0341191556362,4.47090933851084,109.565359218748,53.7403981213326,133.877994877179,5,3,5
2014,1,5,3.53576433190606,5.11973964931528,7.18111685569211,120.794445658181,130.994609005741,154.563061175111,5,5,6
2014,1,6,3.40688715399089,4.4910272923556,6.72303295265793,146.925443185945,166.904907880812,200.689470195816,6,7,8
2014,2,1,3.14752702009593,4.35936416910481,7.34032340388822,133.842070687073,147.331424664086,183.492057385708,5,6,7
2014,2,2,5.32450146595439,6.69370950217105,6.48145839261408,53.5382920378037,68.6220013744983,114.551105929796,3,3,5
2014,2,3,4.25023291021219,5.72478640464367,4.67930401404337,64.3422381735156,69.6850683015066,95.0553796418848,3,3,4
2014,2,4,3.47516764182647,5.07861778337862,8.47495392772108,70.8583944645873,91.3623891137518,134.471203567389,3,4,5
2014,2,5,3.17526551692469,4.6048366745526,8.04103191401171,116.157611649629,141.638114161604,192.41534899273,5,6,7
2014,2,6,3.42077910720476,4.4881074854793,6.49246805171156,95.9414457079406,116.404599459259,167.409252761837,4,5,7
2014,3,1,3.5142869686191,4.5158339406548,4.83371185739981,70.0489866628746,89.4461737081949,152.921734055193,3,4,6
2014,3,2,3.34428511355502,4.20994335611594,4.5770756443205,67.001418307829,88.7560637274148,141.616922097538,3,4,6
2014,3,3,3.07293085946232,4.63292159159965,6.25076853654293,83.5090595501478,102.40157145816,129.959016256581,4,4,5
2014,3,4,4.51970002790014,6.25625417217755,8.76654323512893,138.143931585012,152.460509817007,183.501871842928,6,6,7
2014,3,5,2.40644412764796,3.85978548293864,6.37559333961561,129.293182076434,149.175083593669,185.068896864271,5,6,7
2014,3,6,2.79292598815397,3.88420404118762,6.1226027157065,113.452495221244,137.254404113957,168.412389108347,5,6,7
2014,4,1,2.445816064187,3.40595583735186,3.39595427765726,50.3787604935091,68.3381111577855,118.225117636324,3,3,5
2014,4,2,2.7240726282683,3.73805004894614,5.91399914637011,116.802109976145,143.231333270203,181.245694626954,5,6,7
2014,4,3,3.91049190886418,5.41430639146628,9.32985219302015,138.66540692093,153.967390765185,194.831788302221,6,6,7
2014,4,4,3.86667881504446,5.33825094396233,9.09500036867287,137.646878368877,153.698107530743,189.51607240933,6,6,7
2014,4,5,2.72582243619551,3.19053334573755,5.26523324336402,83.5566186894748,113.441826638234,180.909414553366,4,5,7
2014,4,6,2.63753844737824,3.6144577007766,2.55440318164275,33.1341013060994,44.2869212521632,68.2034501489615,2,2,3
2014,5,1,2.60609214275222,3.91006523971735,5.00466048372773,59.0472100473575,73.4031884117345,102.649069553799,3,3,4
2014,5,2,2.20112794477649,3.31106981652253,5.4826784721604,141.686730240191,172.764512949296,206.060959526047,6,7,8
2014,5,3,3.30885424835528,3.62248395741442,5.17555490620759,65.1124213393523,82.2461701836555,127.957680385838,3,4,5
2014,5,4,2.56737248025921,2.3363923657526,4.62382962349198,83.7924364752449,121.332537609076,211.672047065531,4,5,8
2014,5,5,3.49538582885006,3.98534337525571,6.92337143523147,98.6968740513088,126.650646378709,181.026000695523,4,5,7
2014,5,6,2.39057087165317,2.68244644351817,4.30203884512296,189.680861155876,208.977334856325,238.089552101985,7,8,9
2014,6,1,3.21119917898792,3.4220540815876,5.67777295826462,99.0870821112208,122.6973947509,183.774295982811,4,5,7
2014,6,2,2.91215570268814,3.304259191673,4.33800963057455,36.123265173162,113.584008068994,65.9252971869768,2,5,3
2014,6,3,2.23475536379049,2.87788322082992,4.35502837522068,51.3808149647007,61.7790082449896,101.253419283241,3,3,4
2014,6,4,1.700330653523,2.00807945093993,3.24168287590486,81.9914145817393,135.05480642495,263.609358832948,4,6,10
2014,6,5,3.20779194378274,4.08199557054734,6.02292053803175,69.1386509055482,86.6982117482169,117.956576834512,3,4,5
2014,6,6,2.3727937117202,2.56449502274181,3.12136247710964,67.1604608730479,95.3890791183735,133.414087539708,3,4,5
2014,7,1,1.83089306484999,2.91245660360344,4.43742458328107,126.318141915766,171.173658351422,195.005710054883,5,7,8
2014,7,2,1.67569643887084,1.64274741762453,2.59723413615216,105.469414532445,118.520107819313,170.991449702234,5,5,7
2014,7,3,1.42982993095014,2.47440253049973,5.00011553764966,118.087092450138,181.005562024996,206.745330831978,5,7,8
2014,7,4,3.54601781823519,5.04228476081729,9.2766356960177,104.425644843354,121.025324817188,148.652096218241,4,5,6
2014,7,5,1.36655817300076,1.80882263764738,1.87216226159057,219.578495353863,226.100392074157,274.684274623196,8,9,10
2014,7,6,1.93329463421792,2.71184061721224,4.75069697902238,156.523056737642,176.858372029522,183.947911722308,6,7,7
2014,8,1,1.11773976397306,1.27444780324139,1.78303981593458,84.7302379653704,230.234005501818,102.585615195917,4,9,4
2014,8,2,2.76674804360116,2.94247180662468,4.80690590462971,122.104820121945,142.669622494912,166.069051431172,5,6,7
2014,8,3,2.81991931299267,2.9227915629472,3.48328452740567,120.96737245427,65.8889476470061,89.4689526386381,5,3,4
2014,8,4,2.53656289355627,2.7931418653323,4.10199912514488,137.021966582317,160.462585798952,123.802037432832,6,6,5
2014,8,5,1.76788654380052,2.47012736461201,3.64275186078742,118.297744764512,189.732997259021,211.874824600577,5,7,8
2014,8,6,1.59797774403079,2.78953041432962,5.44632204068833,133.326393017486,149.281440831419,175.623560338903,5,6,7
2014,9,1,1.83176270719339,2.47149911779862,4.05494692473154,136.57872779254,142.086792015206,167.891852013381,6,6,7
2014,9,2,2.00686477541677,2.59425290316078,4.80289017029676,142.071648909548,159.322900872172,182.775974802522,6,6,7
2014,9,3,2.61373540360439,3.69473590436356,6.52269967522263,106.419685711075,119.231533215065,149.913003667628,5,5,6
2014,9,4,4.26751056115787,5.67886575860374,7.75715594496738,45.2912693204028,59.881613004816,96.6705196343304,3,3,4
2014,9,5,2.62008113275018,4.02208163410734,5.11287074541316,119.212352898922,58.4167000752816,86.8342644706524,5,3,4
2014,9,6,2.83336304678692,4.14344616870855,5.87035753199954,124.801602880197,135.831628632859,163.366784756446,5,6,6
2014,10,1,2.7831449539918,3.98080826861992,4.90833222110651,47.8488063934097,66.7970838603741,100.681231565964,3,3,4
2014,10,2,2.10327454334434,3.57162963055699,3.61482976582358,42.0415389655734,68.5395390325604,94.1433872495707,2,3,4
2014,10,3,3.12426322784288,4.9015014205192,5.13707046343118,31.4711839888624,51.3070011065553,80.8361071097382,2,3,4
2014,10,4,2.42942985424859,3.53172464833039,6.04827797055856,139.536553287015,147.819405253674,178.826867518567,6,6,7
2014,10,5,1.53102131117966,2.58054027098921,2.99518054146041,74.0476709662345,91.9084202954924,162.500556412151,3,4,6
2014,10,6,2.24764617264974,3.98967330400862,7.576693062625,159.92358628504,163.565512316812,186.732053253959,6,6,7
2014,11,1,2.775337140544,3.83995889060872,4.82123912603878,121.165382880012,64.5615086333466,151.708027765023,5,3,6
2014,11,2,3.11411391395357,4.07042273045113,3.89730134964634,48.3080686523986,70.8481262520902,145.675730990538,3,3,6
2014,11,3,2.50391251529894,3.7081460510406,3.90048884471354,39.4662465207465,61.5071303510317,89.2952308118656,2,3,4
2014,11,4,2.2253908457472,3.59064399980941,3.6616792210391,54.9704885611103,79.8811907813558,127.612126108973,3,4,5
2014,11,5,2.08922134950281,3.00428640596657,5.84900151617324,120.008483691182,143.512103530954,194.33259667186,5,6,7
2014,11,6,3.74520415781317,5.58791554116718,9.25068392394543,124.376457584673,141.984964705435,168.607096055265,5,6,7
2014,12,1,2.32049108400976,4.42020688096851,4.6754835293484,44.2893109027206,73.0079970793891,108.768147324275,2,3,5
2014,12,2,2.81455562842318,4.41648156938251,4.67227984065222,40.7874044404652,68.7368059876485,110.584252594472,2,3,5
2014,12,3,3.39056995008286,5.52375916703995,5.98912766887068,48.3075046536885,67.2488905869726,91.5925738648918,3,3,4
2014,12,4,2.06048049253512,3.91740922859855,5.0710084110896,56.0283098784003,60.3158335637212,152.24173421978,3,3,6
2014,12,5,2.30670385207015,3.6866625249007,5.19763033430371,89.2745450867035,108.394945190248,157.797543203193,4,5,6
2014,12,6,2.45057895264891,3.93401188559611,4.93528781905403,182.583798417911,139.508686468622,110.433287035738,7,6,5
2015,1,1,2.95056237333162,4.56892515472968,6.98708421682218,126.963683564005,154.948443571987,195.567335579662,5,6,8
2015,1,2,2.82955535335822,4.13454085359676,3.49152699767612,85.2773454016531,39.349224846601,50.5285687183748,4,2,3
2015,1,3,2.08873191681663,3.38958358491436,3.05203440073722,47.3968318586471,59.5496042843147,84.6431763225725,3,3,4
2015,1,4,1.822233925182,2.99818268636006,4.18741453493094,53.7911514375638,103.485717393274,142.219253045969,3,4,6
2015,1,5,3.65892295805962,5.20088060120786,7.578015291673,128.530424747453,143.751402043802,175.30336910938,5,6,7
2015,1,6,3.03267192622118,3.85739263557555,5.83957556814207,81.2124132351629,99.4867005871184,183.844874291791,4,4,7
2015,2,1,2.86203650880947,3.84258059603307,5.39925052707265,56.6013448719105,85.6577417279349,156.243769550843,3,4,6
2015,2,2,2.80673465968673,3.82428888490685,4.20780385383505,70.1126024263238,86.8831587738563,134.485405920371,3,4,5
2015,2,3,2.75201290795867,3.97858318590405,6.4339873342331,207.489263826493,218.404277659186,167.677345905005,8,8,7
2015,2,4,2.94512529956174,4.72700975843354,8.12535401164532,141.742862388428,156.676526224467,195.570257986682,6,6,8
