year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2012,7,1,90.3000152587891,88.6625152587891,81.9875152587891
2012,7,2,89.3000152587891,88.4500152587891,83.8875152587891
2012,7,3,93.0750152587891,91.9875152587891,84.7250152587891
2012,7,4,95.5125152587891,93.1000152587891,84.8375152587891
2012,7,5,93.4125152587891,91.3000152587891,80.9250152587891
2012,7,6,92.4687652587891,89.8020985921224,79.0312652587891
2012,8,1,89.6000152587891,87.2625152587891,74.2125152587891
2012,8,2,90.1250152587891,86.3375152587891,71.6875152587891
2012,8,3,90.8625152587891,85.7750152587891,69.9750152587891
2012,8,4,91.0625152587891,86.9750152587891,73.3500152587891
2012,8,5,93.0875152587891,91.9625152587891,88.5625152587891
2012,8,6,90.0833485921224,85.8437652587891,71.8229319254557
2012,9,1,93.1875152587891,90.0875152587891,84.0250152587891
2012,9,2,93.0000152587891,88.2000152587891,78.0375152587891
2012,9,3,86.4750152587891,82.6500152587891,62.2125104904175
2012,9,4,88.4250152587891,84.4750152587891,72.2750131607056
2012,9,5,98.4250152587891,97.9875152587891,97.0750152587891
2012,9,6,84.6500152587891,80.4250150680542,65.7500102996826
2012,10,1,86.5875152587891,81.5375152587891,73.3625127792358
2012,10,2,93.3375152587891,91.4875152587891,91.6250152587891
2012,10,3,90.5750152587891,87.4500152587891,89.2375152587891
2012,10,4,87.1000152587891,83.9625148773193,78.0750133514404
2012,10,5,94.7125152587891,93.1875152587891,90.1875152587891
2012,10,6,91.3645985921224,89.4270985921224,80.1458476384481
2012,11,1,84.4250150680542,80.6125143051147,68.3625118255615
2012,11,2,97.6250152587891,97.5250152587891,96.3000152587891
2012,11,3,92.0500152587891,89.9750152587891,80.437513923645
2012,11,4,93.0375152587891,89.4125148773193,69.6250108718872
2012,11,5,96.1750152587891,96.1000152587891,91.9375152587891
2012,11,6,92.5125152587891,91.2500152587891,83.6750144958496
2012,12,1,89.0875152587891,86.7375148773193,72.2500133514404
2012,12,2,86.1750152587891,82.9250150680542,79.0875144958496
2012,12,3,92.2250152587891,92.4250152587891,86.9250152587891
2012,12,4,94.9750152587891,95.3750152587891,90.1625152587891
2012,12,5,86.1875152587891,83.8625146865845,73.3750127792358
2012,12,6,85.4791811307271,82.7187639872233,73.4687611262004
2013,1,1,82.6000143051147,82.175013923645,79.6500129699707
2013,1,2,80.5625152587891,80.0875152587891,70.6625131607056
2013,1,3,80.2250150680542,78.7375150680542,72.225013923645
2013,1,4,91.4500152587891,91.9250152587891,84.0125148773193
2013,1,5,92.0125152587891,91.3125152587891,86.5750146865845
2013,1,6,80.208348274231,78.6979314486186,72.2708452542623
2013,2,1,79.7625146865845,79.7375146865845,76.5000146865845
2013,2,2,88.1000152587891,88.3375152587891,88.2500152587891
2013,2,3,94.7875152587891,94.3750152587891,90.2500152587891
2013,2,4,89.9000152587891,90.6625152587891,85.8000152587891
2013,2,5,89.2750152587891,89.6750152587891,85.4000152587891
2013,2,6,90.6666819254557,90.9583485921224,86.0416819254557
2013,3,1,63.3875116348267,59.050009727478,51.5875076293945
2013,3,2,67.2625127792358,64.5375120162964,64.1000123977661
2013,3,3,86.7250152587891,87.2125152587891,85.0500150680542
2013,3,4,91.2750152587891,90.7375152587891,83.7750146865845
2013,3,5,89.9375152587891,89.0500152587891,80.6250152587891
2013,3,6,90.6354319254557,89.0208485921224,82.2187649408976
2013,4,1,95.8250152587891,95.3250152587891,92.8375152587891
2013,4,2,83.7250152587891,81.3750152587891,73.4750146865845
2013,4,3,78.0750146865845,72.9875144958496,67.1500127792358
2013,4,4,84.1125146865845,82.9250146865845,76.2000143051147
2013,4,5,94.9875152587891,94.6750152587891,91.9750152587891
2013,4,6,93.2125152587891,91.7375152587891,85.7375148773193
2013,5,1,94.0250152587891,94.1000152587891,90.6250152587891
2013,5,2,95.4250152587891,94.4125152587891,89.0000152587891
2013,5,3,86.5500148773193,83.9125148773193,69.5250120162964
2013,5,4,95.2000152587891,95.1750152587891,90.7875148773193
2013,5,5,88.9250152587891,85.4125152587891,67.4000129699707
2013,5,6,93.9479319254557,92.3958485921224,82.7187649408976
2013,6,1,90.7750152587891,89.1250152587891,81.1625152587891
2013,6,2,95.3250152587891,94.8125152587891,90.9000152587891
2013,6,3,82.2750152587891,80.0375152587891,61.7875129699707
2013,6,4,90.3250152587891,88.7375152587891,78.1500152587891
2013,6,5,94.0250152587891,92.2750152587891,79.0000152587891
2013,6,6,94.6250152587891,94.0000152587891,90.0250152587891
2013,7,1,88.7125152587891,88.2375152587891,85.6250152587891
2013,7,2,90.0125152587891,89.5125152587891,85.4125152587891
2013,7,3,87.6000152587891,83.7625152587891,70.2750152587891
2013,7,4,92.5125152587891,90.7250152587891,82.3750152587891
2013,7,5,88.7250152587891,86.4500152587891,75.6375152587891
2013,7,6,90.0625152587891,88.5833485921224,77.6458485921224
2013,8,1,89.0625152587891,86.8500152587891,76.3375152587891
2013,8,2,87.3125152587891,83.4500152587891,69.3500144958496
2013,8,3,87.6375152587891,83.0125152587891,65.650013923645
2013,8,4,95.4375152587891,94.5000152587891,88.8875152587891
2013,8,5,93.0875152587891,91.4125152587891,83.9625152587891
2013,8,6,92.0104319254557,87.9166819254557,72.8333485921224
2013,9,1,98.2875152587891,97.8250152587891,95.7750152587891
2013,9,2,93.8500152587891,90.2625152587891,81.0625152587891
2013,9,3,91.7750152587891,85.7000152587891,67.5875146865845
2013,9,4,85.8875152587891,80.4875152587891,65.3250152587891
2013,9,5,91.7000152587891,90.9125152587891,86.0125150680542
2013,9,6,88.6375152587891,86.2500152587891,71.612512588501
2013,10,1,83.3500152587891,76.9875152587891,57.8125118255615
2013,10,2,70.2875135421753,66.850013923645,56.1750118255615
2013,10,3,77.1000150680542,73.6875146865845,66.7250141143799
2013,10,4,91.5250152587891,90.4750152587891,92.0375152587891
2013,10,5,75.9750143051147,72.250013923645,66.9625112533569
2013,10,6,80.2500146230062,77.85418065389,74.552096525828
2013,11,1,91.5500152587891,91.1000152587891,87.5125152587891
2013,11,2,85.2500152587891,83.6375152587891,87.0000152587891
2013,11,3,92.9250152587891,91.6875152587891,82.1250148773193
2013,11,4,74.2750150680542,67.6875143051147,58.1875118255615
2013,11,5,78.4250146865845,75.125013923645,66.4750106811523
2013,11,6,71.7875148773193,67.7125129699707,61.5875122070313
2013,12,1,64.737512588501,59.3500104904175,50.6250085830688
2013,12,2,75.9125148773193,74.2625152587891,74.9875152587891
2013,12,3,88.3250152587891,88.2750152587891,90.2000152587891
2013,12,4,85.3625152587891,85.3000152587891,72.6875148773193
2013,12,5,66.812513923645,63.4625127792358,48.425008392334
2013,12,6,55.2812603314718,53.0729257265727,53.1770931879679
2014,1,1,58.7750118255615,55.9000102996826,56.6625104904175
2014,1,2,89.5250152587891,90.3875152587891,88.5250152587891
2014,1,3,81.6125146865845,79.2875141143799,61.6500093460083
2014,1,4,58.7250114440918,54.975009727478,50.287509727478
2014,1,5,54.1000095367432,51.7625082015991,44.3125066757202
2014,1,6,78.9062647819519,78.8645981152852,78.7500147819519
2014,2,1,75.7375150680542,76.2250150680542,72.7750144958496
2014,2,2,87.2250150680542,87.4500150680542,86.6000152587891
2014,2,3,76.2750148773193,77.5500148773193,75.5875143051148
2014,2,4,85.8250146865845,84.0000141143799,65.9625104904175
2014,2,5,92.1875152587891,91.4750152587891,91.3875150680542
2014,2,6,94.7500152587891,95.1458485921224,93.7083485921224
2014,3,1,93.1750152587891,93.4125152587891,90.4000152587891
2014,3,2,92.8750152587891,93.0750152587891,90.1875152587891
2014,3,3,89.7500152587891,87.7625152587891,81.6000146865845
2014,3,4,87.5375152587891,87.2750152587891,80.5750150680542
2014,3,5,91.6625152587891,91.6250152587891,88.9875152587891
2014,3,6,94.0937652587891,92.8333485921224,85.4583485921224
2014,4,1,89.0750152587891,86.4250152587891,80.5250150680542
2014,4,2,97.7750152587891,96.9375152587891,95.1500152587891
2014,4,3,95.2250152587891,95.6000152587891,93.4875152587891
2014,4,4,90.9750152587891,91.3500152587891,88.9625152587891
2014,4,5,96.6375152587891,96.6750152587891,94.6000152587891
2014,4,6,91.4250152587891,89.0500152587891,78.4625148773193
2014,5,1,90.9000152587891,88.5250152587891,77.6625144958496
2014,5,2,93.8375152587891,92.9500152587891,88.3750152587891
2014,5,3,92.6125152587891,91.7250152587891,88.6375148773193
2014,5,4,97.8250152587891,97.6500152587891,93.9500152587891
2014,5,5,97.6000152587891,96.8750152587891,93.6500152587891
2014,5,6,94.0416819254557,92.5416819254557,87.6250149408976
2014,6,1,96.4125152587891,95.5625152587891,91.3125152587891
2014,6,2,95.9250152587891,94.5500152587891,90.6750152587891
2014,6,3,87.7375152587891,84.7250152587891,71.5125152587891
2014,6,4,94.9125152587891,93.7125152587891,88.7750152587891
2014,6,5,97.9250152587891,97.6750152587891,96.9125152587891
2014,6,6,97.2375152587891,94.5500152587891,91.1375152587891
2014,7,1,95.4625152587891,93.5375152587891,88.7250152587891
2014,7,2,90.3500152587891,86.6875152587891,73.3750152587891
2014,7,3,95.7250152587891,92.3750152587891,83.5500152587891
2014,7,4,93.4500152587891,91.2625152587891,83.9250152587891
2014,7,5,87.7750152587891,82.0125152587891,63.2250148773193
2014,7,6,91.8020985921224,87.4166819254557,71.4791819254557
2014,8,1,89.5750152587891,85.7375152587891,65.6500152587891
2014,8,2,93.3250152587891,90.5750152587891,78.7000152587891
2014,8,3,95.6625152587891,95.1625152587891,92.6000152587891
2014,8,4,95.5500152587891,94.3000152587891,90.2250152587891
2014,8,5,94.5125152587891,91.5875152587891,85.3750152587891
2014,8,6,92.1041819254557,86.9583485921224,72.2812652587891
2014,9,1,94.0500152587891,90.1250152587891,79.7750152587891
2014,9,2,91.1250152587891,87.2875152587891,72.8500152587891
2014,9,3,92.6250152587891,89.7625152587891,79.8000152587891
2014,9,4,95.9875152587891,95.4500152587891,92.1375150680542
2014,9,5,86.6000152587891,83.7875152587891,73.6000146865845
2014,9,6,94.2375152587891,90.6875152587891,83.5125152587891
2014,10,1,92.8375152587891,90.0375152587891,78.6125146865845
2014,10,2,79.4625152587891,73.1250152587891,59.9000135421753
2014,10,3,82.5375152587891,79.8375152587891,72.7500144958496
2014,10,4,87.5250091552734,83.8625091552734,84.7250091552734
2014,10,5,82.5375,79.1375,59.9625
2014,10,6,95.1770833333333,92.4375,86.625
2014,11,1,92.7,90.4,81.0375
2014,11,2,97.3375,97.2875,91.9
2014,11,3,89.6375,88.125,82.1375
2014,11,4,86,83.95,79.9125
2014,11,5,95.6625,94.6125,93.075
2014,11,6,95.3375,94.5875,89.8125
2014,12,1,86.35,83.7375,63.525
2014,12,2,86.7125,85.525,81.5
2014,12,3,78.5375,74.55,66.3875
2014,12,4,64.7375,59.7375,47.15
2014,12,5,65.7625,64.6125,67.9125
2014,12,6,73.125,69.5208333333333,55.2083333333333
2015,1,1,68.5625,66.55,64.95
2015,1,2,90.125,89.025,75.9625
2015,1,3,86.5375,85.175,73.1375
2015,1,4,75.225,72.5375,68.2375
2015,1,5,72.35,71.275,72.9125
2015,1,6,93.8541666666667,94.3020833333333,94.8020833333333
2015,2,1,90.425,90.1875,85.1375
2015,2,2,70.0875,67.825,65.9125
2015,2,3,77.6125,75.6,69.75
2015,2,4,93.575,92.7875,86.1875
2015,2,5,95.125,95.0375,89.7
2015,2,6,90.1666666666667,90.1041666666667,87.1041666666667
2015,3,1,90.9375,90.275,86.4
2015,3,2,92.55,92.125,89.7875
2015,3,3,92.3625,92.025,88.45
2015,3,4,82.6875,82.75,76.5875
2015,3,5,93.4375,92.9625,89.325
2015,3,6,93.1770833333333,93.2083333333333,91.40625
2015,4,1,67.325,65.875,58.0625
2015,4,2,93.6625,93.3125,87.2
2015,4,3,67.175,61.5375,50.325
2015,4,4,72.4875,71.2875,65.2
2015,4,5,81.175,79.05,72.9875
2015,4,6,91.725,88.8125,78.0875
2015,5,1,94.1875,93.7125,87.3625
2015,5,2,94.7375,93.9875,84.4875
2015,5,3,92.0125,90.8,80.7875
2015,5,4,97.0125,96.7,93.8375
2015,5,5,97.975,98.0625,96.8375
2015,5,6,96.0520833333333,95.09375,89.40625
2015,6,1,95.6,94.8125,89.1625
2015,6,2,97.2,96.675,95.7125
2015,6,3,95.2625,93.9,88.675
2015,6,4,95.225,93.4875,89.4875
2015,6,5,95.2,93.85,88.925
2015,6,6,89.875,88.9625,81.95
2015,7,1,97.4875,96.475,92.625
2015,7,2,87.7,87.425,81.0125
2015,7,3,87.8,84.325,69.0125
2015,7,4,90.1625,87.7625,76.4125
2015,7,5,92.8125,91.25,82.5375
2015,7,6,94.7604166666667,94.4375,88.3229166666667
2015,8,1,92.725,89.4375,78.4125
2015,8,2,87.6,84.1875,70.55
2015,8,3,95.1375,92.1,78.95
2015,8,4,95.85,93.6375,87.4875
2015,8,5,81.775,77.275,60.175
2015,8,6,94.7395833333333,92.3229166666667,86.6458333333333
2015,9,1,95.2875,93.9125,89.4375
2015,9,2,95.45,92.7375,87.2625
2015,9,3,92.5375,89.2,79.1125
2015,9,4,94.7,92.0125,86.8875
2015,9,5,97.275,96.4375,95.2125
2015,9,6,95.0625,94.125,89.2
2015,10,1,91.75,89.625,82.85
2015,10,2,94.1625,92.8,84.3375
2015,10,3,70.3875,62.85,47.8
2015,10,4,76.3,68.525,55.275
2015,10,5,79.325,75.275,71.975
2015,10,6,96.8229166666667,96,94.3229166666667
2015,11,1,91.0125,88.125,75.9875
2015,11,2,95.9375,95.475,92.325
2015,11,3,98.15,98.2125,95.5
2015,11,4,98.5875,98.45,95.4375
2015,11,5,95.95,94.025,85.275
2015,11,6,91.5625,89.475,74.8375
2015,12,1,95.2125,94.1625,86.7
2015,12,2,93.3,93.625,76.075
2015,12,3,95.075,94.7875,93.7375
2015,12,4,75.2875,68.325,67.225
2015,12,5,87.1875,87.525,79.5125
2015,12,6,88.2291666666667,86.5625,77.9375
2016,1,1,87.2,87.6625,87.925
2016,1,2,97.95,98.25,96.5375
2016,1,3,95.65,95.475,92.2125
2016,1,4,90.9625,91.325,82.7125
2016,1,5,78.25,76.75,74.525
2016,1,6,86.9270833333333,86.15625,84.71875
2016,2,1,83.9875,83.2875,73.7875
2016,2,2,53.375,49.2875,38.2625
2016,2,3,72.9125,72.8875,70.2125
2016,2,4,51.0875,47.1,46.2875
2016,2,5,88.5,88.6,90.0125
2016,2,6,61.859375,55.984375,40.59375
2016,3,1,77.1,75.4625,74.075
2016,3,2,88.1625,88.6,84.575
2016,3,3,82.925,83.35,80.1875
2016,3,4,90.8625,90.575,84.1625
2016,3,5,92.2875,91.625,88.6
2016,3,6,84.1666666666667,81.53125,79.1979166666667
2016,4,1,88.9625,88.7375,84.2625
2016,4,2,93.9125,93.8125,91.175
2016,4,3,93.225,92.15,82.7375
2016,4,4,88.45,87.2875,76.325
2016,4,5,97.1625,96.925,95.125
2016,4,6,92.025,89.3,83.1625
2016,5,1,91.975,90.6375,78.9625
2016,5,2,92.0625,90.65,77.4375
2016,5,3,91.25,89.6375,76.9
2016,5,4,90.2625,89,82.875
2016,5,5,95.225,95.225,92.825
2016,5,6,96.5208333333333,95.9375,93
2016,6,1,93.1375,91.35,78.2625
2016,6,2,93.675,90.125,76.6125
2016,6,3,96.6,95.6875,90.8125
2016,6,4,90.4625,89.625,82.0875
2016,6,5,90.2875,88.1,80.05
2016,6,6,93.5125,90.6875,79.275
2016,7,1,96.575,96.7375,93.825
2016,7,2,89.05,85.4875,68.3625
2016,7,3,93.3875,91.0875,78.075
2016,7,4,92.925,92.3375,85.4
2016,7,5,87.625,84.9125,69.0375
2016,7,6,87.0104166666667,81.9791666666667,60.4791666666667
2016,8,1,93.1125,90.6875,81.35
2016,8,2,94.325,90.825,77.525
2016,8,3,93.95,91.975,83.6
2016,8,4,89.375,87.475,77.9875
2016,8,5,89.85,85.2875,71.8875
2016,8,6,90.0520833333333,87.8645833333333,76.1979166666667
2016,9,1,86.95,84.7375,72.4625
2016,9,2,93.95,91.2375,86.0375
2016,9,3,88.3375,85.7375,77.4875
2016,9,4,83.3375,80.5625,72.3625
2016,9,5,83,78.8,74.0875
2016,9,6,90.525,89.05,85.95
2016,10,1,82.9875,79.2625,68.1625
2016,10,2,83.2625,82.3375,77.7875
2016,10,3,88.725,88.825,88.5625
2016,10,4,91.625,91.95,91.8875
2016,10,5,96.3,95.8875,92.25
2016,10,6,97.375,96.3333333333333,91.5104166666667
2016,11,1,88.0875,87.15,79.7125
2016,11,2,95.825,95.9,88.65
2016,11,3,97.8,97.75,93.8625
2016,11,4,94.1875,93.3,86.6
2016,11,5,96.875,97,92.225
2016,11,6,83.6875,79.2875,54.925
2016,12,1,80.95,77.15,62.55
2016,12,2,67.1875,60.6,42.5
2016,12,3,91.425,92.0875,86.8625
2016,12,4,83.475,82.175,77
2016,12,5,94.4375,94.3,84.5
2016,12,6,80.1875,75.1979166666667,56.0208333333333
2017,1,1,85.625,84.6125,81.4125
2017,1,2,93.225,93.625,92.125
2017,1,3,93.7375,93.6,85.75
2017,1,4,95.025,94.5875,91.075
2017,1,5,73.0375,66.1125,60.7375
2017,1,6,81.28125,81.6145833333333,85.84375
2017,2,1,94.5875,94.9375,85.9125
2017,2,2,88.65,88.4625,82.3375
2017,2,3,58.15,54.275,51.6875
2017,2,4,78.625,78.5,77.9125
2017,2,5,90.4625,89.5,88.7875
2017,2,6,71.3333333333333,68.9166666666667,72.2083333333333
2017,3,1,74.9625,71.9125,71.8625
2017,3,2,93.1125,92.8875,92.1
2017,3,3,92.4625,92.7125,91.4125
2017,3,4,98.575,98.6,97.4625
2017,3,5,95.9625,94.775,89.9625
2017,3,6,86.7708333333333,83.6770833333333,76.0729166666667
2017,4,1,78.4,75.675,69.2125
2017,4,2,88.05,87.7875,81.6125
2017,4,3,80.9,78.9375,73.325
2017,4,4,90.05,88.3,76.3875
2017,4,5,89.4875,86.8,78.5125
2017,4,6,87.875,85.6625,83.125
2017,5,1,88.0125,86.5125,81.05
2017,5,2,93.1625,90.8,80.7125
2017,5,3,87.7,82.85,69.2875
2017,5,4,88.075,85.3125,73.1
2017,5,5,94.2375,92.6625,85.7125
2017,5,6,79.0833333333333,75.2708333333333,62.5729166666667
2017,6,1,96.475,95.5,90.8125
2017,6,2,93.75,92.3875,83.9875
2017,6,3,97.7125,96.075,94.2125
2017,6,4,93.575,92.9875,88.775
2017,6,5,95.5375,94.9125,90
2017,6,6,97.6375,97.0625,94.9125
2017,7,1,93.475,92.725,85.05
2017,7,2,94.625,94.2625,88.1125
2017,7,3,91.4125,88.2125,78.2
2017,7,4,92.8125,91.2875,82.2875
2017,7,5,90,85.5625,68.8125
2017,7,6,86.8125,82.0104166666667,62.9166666666667
2017,8,1,93.2375,90.75,76.575
2017,8,2,92.2,90.4,78.3375
2017,8,3,96.4375,95.7125,90.075
2017,8,4,90.7375,86.9,72.775
2017,8,5,90.1,87.4125,74
2017,8,6,94.9375,91.875,82.0104166666667
2017,9,1,97.2375,93.15,87.4
2017,9,2,95.9625,93.525,90.8125
2017,9,3,93.875,92.2375,87.775
2017,9,4,93.0625,89.525,79.5625
2017,9,5,95.4,92.525,86.5125
2017,9,6,96.6,93.8875,87.4625
2017,10,1,96.4375,93.2375,87.5375
2017,10,2,95.425,92.6,83.45
2017,10,3,96.725,97.525,95.775
2017,10,4,96.25,97.075,96.1875
2017,10,5,86.5625,84.1625,80.05
2017,10,6,78.5104166666667,75.3229166666667,65.9270833333333
2017,11,1,67.9625,63.2125,47.1
2017,11,2,82.625,78.0375,63.4125
2017,11,3,98.6125,98.8375,97.7125
2017,11,4,96.4,96.625,95.05
2017,11,5,82.7125,79.4875,67.7625
2017,11,6,90.1625,89.3375,84.525
2017,12,1,94.1125,94.875,91.05
2017,12,2,80.9625,78.6875,72.4375
2017,12,3,88.475,86.9875,82.7625
2017,12,4,64.75,60.275,41.6
2017,12,5,54.1625,49.975,36.45
2017,12,6,79.9895833333333,76.8854166666667,72.0625
2018,1,1,96.475,96.5875,97.5
2018,1,2,84.35,80.2625,61.225
2018,1,3,65.875,62.7625,54.6375
2018,1,4,95.0875,95.475,95.425
2018,1,5,95.375,95.55,93.6375
2018,1,6,91.2708333333333,91.3541666666667,80.8541666666667
2018,2,1,61.55,57.925,49.1625
2018,2,2,64.35,61.0375,58.7625
2018,2,3,69.85,68.7,65
2018,2,4,85.225,86,85.9375
2018,2,5,91.725,91.1,84.425
2018,2,6,92.6458333333333,93.0416666666667,90
2018,3,1,84.675,83.55,78.025
2018,3,2,76.55,72.85,57.4875
2018,3,3,89.35,86.9875,80.9
2018,3,4,94.4625,93.8125,84.475
2018,3,5,82.1125,78.65,66.5375
2018,3,6,92.4895833333333,90.5208333333333,82.6041666666667
2018,4,1,90.9375,88.5,79.775
2018,4,2,77.2,74.025,60.325
2018,4,3,87.1625,86.1125,83.7
2018,4,4,78.7,74.8625,63.075
2018,4,5,95.8875,96.1625,94.5125
2018,4,6,93.825,93.15,85.4375
2018,5,1,95.5625,94.7,87.9125
2018,5,2,95.475,95.4,92.8625
2018,5,3,91.7875,90.8625,85.4625
2018,5,4,88.5375,86.6875,73.6375
2018,5,5,92.6875,90.9875,85.15
2018,5,6,94.4375,92.8541666666667,90.4791666666667
2018,6,1,97.1875,96.7875,94.075
2018,6,2,85.725,84.4,71.6875
2018,6,3,90.0375,88.4625,76.425
2018,6,4,92.2625,90.2625,83.975
2018,6,5,95.9875,95.6,91.0375
2018,6,6,92.2125,91.4125,83.925
2018,7,1,93.6625,93.2875,85.3875
2018,7,2,95.2125,93.1625,86.325
2018,7,3,88.2125,85.225,72.2375
2018,7,4,86.1125,82.725,69.075
2018,7,5,90.1125,87.8125,76.7
2018,7,6,93.3854166666667,91.3854166666667,80.8125
2018,8,1,95.5,92.6625,83.0625
2018,8,2,91.8625,87.475,72.25
2018,8,3,89.1,86.325,71.0125
2018,8,4,89.7625,87.5125,78.1375
2018,8,5,91.9375,88.475,74.7875
2018,8,6,93.625,93.2395833333333,89.4895833333333
2018,9,1,93.6625,90.8875,82.1625
2018,9,2,89.5,85.875,74.95
2018,9,3,95.0125,92.3125,84.525
2018,9,4,94.625,92.35,86.0375
2018,9,5,96.3125,93.25,87.4625
2018,9,6,91.95,90.175,83.2125
2018,10,1,82.075,74.2125,58.725
2018,10,2,85.8,81.5375,75.4125
2018,10,3,91.0375,89.2125,83.175
2018,10,4,96.2375,96.225,95.075
2018,10,5,99.05,98.925,97.225
2018,10,6,78.875,68.90625,45.1770833333333
2018,11,1,77.9875,75.6375,64.4625
2018,11,2,94.975,93.775,85.2375
2018,11,3,98.8625,98.8375,97.9
2018,11,4,99.025,98.7,95.875
2018,11,5,90.05,88.3125,76.475
2018,11,6,82.4875,78.8375,61.15
2018,12,1,95.0375,94.55,91.7375
2018,12,2,95.95,96.6125,95.95
2018,12,3,90.725,92.2625,81.7
2018,12,4,74.95,71.675,59.4625
2018,12,5,96.3375,96.925,94.5
2018,12,6,93.84375,94.90625,89.6666666666667
2019,1,1,95.75,96.1,87.6625
2019,1,2,98.6,98.6,94.2875
2019,1,3,98.1625,98.225,93.8875
2019,1,4,94.3125,95.2625,87.675
2019,1,5,83.2375,81.0625,70.8
2019,1,6,89.8958333333333,89.8020833333333,90.28125
2019,2,1,84.975,85.525,79.5
2019,2,2,84.85,84.6125,79.875
2019,2,3,96.9875,97.575,96.9
2019,2,4,97.9125,97.6875,95.15
2019,2,5,94.7125,93.8875,87.825
2019,2,6,95.3541666666667,95.3958333333333,93.4791666666667
2019,3,1,94,93.55,86.9125
2019,3,2,91.2375,90.3125,84.8875
2019,3,3,85.8875,83.75,74.8125
2019,3,4,88.1625,87.5125,84.5125
2019,3,5,87.85,87.0375,83.7875
2019,3,6,91.9583333333333,91.375,84.5625
2019,4,1,93.2375,92.5,90.5
2019,4,2,83.4375,80.65,69.1
2019,4,3,97,96.8875,95.3875
2019,4,4,91.2125,89.7,78.35
2019,4,5,91.85,89.825,74.6375
2019,4,6,94.4125,92.9625,85.575
2019,5,1,92.975,91.9,86.4625
2019,5,2,95.3125,94.6875,93.0375
2019,5,3,96.4375,95.775,91.825
2019,5,4,95.4375,94.3125,87.75
2019,5,5,90.075,89.3125,85.7375
2019,5,6,96.625,96.84375,95.1354166666667
2019,6,1,88.225,85.95,69.6875
2019,6,2,96.1375,95.8125,92.275
2019,6,3,94.425,93.5875,88.1375
2019,6,4,96.025,95.575,91.9875
2019,6,5,96.3,95.8125,92.6
2019,6,6,94.4,92.7875,88.05
2019,7,1,92.9875,91.425,85.55
2019,7,2,95.7375,95.2625,90.5125
2019,7,3,97.8375,97.2625,95.05
2019,7,4,93.45,90.5875,77.0125
2019,7,5,93.175,91.2125,79.6625
2019,7,6,89.3645833333333,86.3333333333333,71.3645833333333
2019,8,1,90.4875,88.0625,76.2875
2019,8,2,89.125,85.9625,71.6375
2019,8,3,84.475,78.9875,56.0375
2019,8,4,86.6875,82.6125,62.825
2019,8,5,86.425,81.2875,64.7
2019,8,6,95.125,92.8854166666667,87.5104166666667
2019,9,1,89.65,87.9625,73.5
2019,9,2,91.7,87.725,75.4
2019,9,3,90.8625,85.05,69.8
2019,9,4,94.8125,92.325,83.175
2019,9,5,75.1625,67.225,55.3875
2019,9,6,69.425,62.925,53.8
2019,10,1,82.3375,77.95,68
2019,10,2,95.175,92.375,85.3875
2019,10,3,98.325,96.7125,94.225
2019,10,4,92.15,90.9875,81.3375
2019,10,5,95.65,94.45,93.6875
2019,10,6,83.5416666666667,79.28125,57.2604166666667
2019,11,1,79.15,74.6625,65.775
2019,11,2,77.2125,74.0625,68.675
2019,11,3,80.4625,77.1,69.8
2019,11,4,92.3625,91.625,88.8375
2019,11,5,88.0375,86.7875,89.1875
2019,11,6,94.9,95.7875,94.15
2019,12,1,79.7125,76.2375,55.6375
2019,12,2,51.6625,48.975,39.275
2019,12,3,65.7125,63.875,61.8375
2019,12,4,89.6875,90.275,88.8625
2019,12,5,96.5625,96.55,93.5
2019,12,6,86.4479166666667,85.3541666666667,81.1666666666667
2020,1,1,90.2,90.375,93.225
2020,1,2,92.9125,93.375,92.8625
2020,1,3,95.2125,95.5,85.575
2020,1,4,93.8125,93.6125,87.5875
2020,1,5,96.4125,96.175,92.825
2020,1,6,80.6354166666667,78.4375,64.4270833333333
2020,2,1,93.7625,93.45,92.8875
2020,2,2,96.625,96.7125,94.1625
2020,2,3,96.35,95.8375,87.4875
2020,2,4,78.925,74.875,65.7
2020,2,5,88.4375,87.05,84.9625
2020,2,6,88.484375,87.984375,86.109375
2020,3,1,98.0625,98.2625,95.9125
2020,3,2,89.6125,88.0375,80.475
2020,3,3,90.6125,89.0875,82.7
2020,3,4,88.95,87.6375,81.6375
2020,3,5,91.4875,90.325,81.0125
2020,3,6,96.34375,95.59375,92.3541666666667
2020,4,1,96.925,96.7125,96.75
2020,4,2,84.1125,81.9,79.875
2020,4,3,78.6125,73.65,56.9125
2020,4,4,94.3625,94.175,92.975
2020,4,5,91.3875,89.775,87.2125
2020,4,6,72.8125,68.475,56.925
2020,5,1,88.8,87.8875,75.1375
2020,5,2,83.5375,82.9625,76.625
2020,5,3,91.6125,90.7375,84.8125
2020,5,4,91.9875,89.4125,77.1125
2020,5,5,91.5375,90.225,83.5125
2020,5,6,91.6458333333333,89.6145833333333,79.625
2020,6,1,95.925,95.275,89.9125
2020,6,2,97.575,96.575,90.05
2020,6,3,93.6,92.675,87.2125
2020,6,4,94.3625,94.5625,92.9875
2020,6,5,96.5875,96.1375,91.7
2020,6,6,91.7,91.35,88.1125
2020,7,1,94.1875,92.0375,84.525
2020,7,2,94.925,94.55,90.5875
2020,7,3,92.7,91.35,85.6
2020,7,4,92.4875,91.6125,88.4625
2020,7,5,89.2,87.025,79.3625
