year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2006,3,5,84.9250152587891,54.5250112533569,57.1125120162964
2006,3,6,84.5729319254557,70.8854319254557,70.97918176651
2006,4,1,88.0750152587891,55.5875146865845,56.5375141143799
2006,4,2,87.3250152587891,63.7500143051147,58.000013923645
2006,4,3,86.4625152587891,70.5625141143799,67.7875135421753
2006,4,4,85.0250152587891,75.4000152587891,72.3375152587891
2006,4,5,86.2125152587891,57.037513923645,58.2750144958496
2006,4,6,87.8125152587891,67.1625152587891,67.1250152587891
2006,5,1,83.9875152587891,54.662513923645,58.6250143051147
2006,5,2,82.6375152587891,58.5000146865845,53.6000135421753
2006,5,3,79.3625152587891,70.7500143051147,64.9500135421753
2006,5,4,79.9000152587891,68.9500137329102,71.000013923645
2006,5,5,90.6625152587891,68.5250152587891,72.6000152587891
2006,5,6,87.7291819254557,61.8125152587891,66.0833485921224
2006,6,1,85.1000152587891,59.8000152587891,65.6500152587891
2006,6,2,81.0750152587891,59.6125148773193,60.8500150680542
2006,6,3,85.0125152587891,57.3375148773193,63.5875152587891
2006,6,4,84.1500152587891,67.3375152587891,68.0000152587891
2006,6,5,81.6250152587891,60.1875152587891,63.6875152587891
2006,6,6,82.0500152587891,66.4875152587891,68.1500152587891
2006,7,1,85.6750152587891,85.4250152587891,77.7375152587891
2006,7,2,81.4250152587891,72.4375152587891,75.0250152587891
2006,7,3,81.2625152587891,73.7875152587891,75.0000152587891
2006,7,4,80.6500152587891,68.9250152587891,66.6875152587891
2006,7,5,83.0625152587891,65.2875152587891,69.2875152587891
2006,7,6,83.5416819254557,80.1145985921224,75.6562652587891
2006,8,1,84.4250152587891,84.5250152587891,79.3250152587891
2006,8,2,86.7375152587891,73.1375152587891,79.0375152587891
2006,8,3,86.4875152587891,82.4875152587891,78.8875152587891
2006,8,4,85.8125152587891,76.0625152587891,78.0875152587891
2006,8,5,84.5000152587891,80.6500152587891,82.0625152587891
2006,8,6,84.7500152587891,74.1458485921224,71.4479319254557
2006,9,1,82.7000152587891,57.6625150680542,58.1250150680542
2006,9,2,84.6375152587891,71.0375152587891,69.9000152587891
2006,9,3,86.9125152587891,90.5750152587891,86.9000152587891
2006,9,4,83.0000152587891,82.4875152587891,80.6375152587891
2006,9,5,86.0625152587891,86.1125152587891,77.2625152587891
2006,9,6,84.0625152587891,82.4375152587891,72.0125152587891
2006,10,1,83.7125152587891,81.0875152587891,76.4750152587891
2006,10,2,80.3375152587891,66.7125150680542,65.7375129699707
2006,10,3,83.9875152587891,70.1125152587891,68.2250152587891
2006,10,4,85.1375152587891,72.0750152587891,66.4000152587891
2006,10,5,83.0750152587891,75.8375152587891,64.3625152587891
2006,10,6,76.5000152587891,81.5520985921224,72.3333485921224
2006,11,1,73.4500152587891,78.3125146865845,72.5500133514404
2006,11,2,80.7625152587891,76.0750152587891,68.9875148773193
2006,11,3,82.1000152587891,82.9750152587891,77.8625152587891
2006,11,4,89.3125152587891,69.2500152587891,67.6000152587891
2006,11,5,87.9625152587891,67.6375152587891,67.6000152587891
2006,11,6,87.5875152587891,68.4125146865845,65.4375150680542
2006,12,1,83.7750152587891,87.2875152587891,76.4375152587891
2006,12,2,83.5875152587891,84.9250152587891,71.8625152587891
2006,12,3,88.3250152587891,92.6625152587891,91.1250152587891
2006,12,4,72.8500148773193,75.9000137329102,60.5000106811523
2006,12,5,74.8250148773193,78.7000148773193,77.1625131607056
2006,12,6,77.69793176651,73.1354304949443,65.0000125567118
2007,1,1,85.7750152587891,81.9000152587891,80.2375152587891
2007,1,2,76.9125150680542,82.1250148773193,77.1500146865845
2007,1,3,87.7875152587891,90.8625152587891,89.9625152587891
2007,1,4,88.2625152587891,86.1250152587891,84.9625152587891
2007,1,5,86.7250152587891,87.7250152587891,73.2750150680542
2007,1,6,64.4479295412699,64.8750122388204,26.9583377838135
2007,2,1,71.4875141143799,60.4875122070313,43.7000068664551
2007,2,2,79.7625152587891,49.5125078201294,36.975002861023
2007,2,3,82.3125152587891,50.3500091552734,42.7000057220459
2007,2,4,83.6875152587891,64.1875133514404,38.0500040054321
2007,2,5,88.4125152587891,73.2375152587891,72.1750152587891
2007,2,6,87.5833485921224,78.2916819254557,71.4375152587891
2007,3,1,86.2875152587891,73.3125152587891,69.0750143051147
2007,3,2,89.8250152587891,85.8125152587891,81.0500152587891
2007,3,3,85.2375152587891,59.8250137329102,47.1375070571899
2007,3,4,86.0125152587891,77.9125152587891,73.9125137329102
2007,3,5,88.0375152587891,76.4875152587891,69.5375152587891
2007,3,6,86.1770985921224,65.3333485921224,55.7812616030375
2007,4,1,87.2625152587891,78.2500146865845,66.9625123977661
2007,4,2,85.0625152587891,78.0250152587891,72.4000152587891
2007,4,3,82.2500152587891,65.9000150680542,69.6625148773193
2007,4,4,83.6250150680542,70.5125144958496,63.2500131607056
2007,4,5,87.2750152587891,61.3500150680542,57.812513923645
2007,4,6,87.2500152587891,72.9875152587891,66.0125152587891
2007,5,1,83.8250152587891,64.5875143051148,66.8625148773193
2007,5,2,81.4250146865845,77.6500144958496,68.2250129699707
2007,5,3,86.4875152587891,70.9750152587891,71.0125152587891
2007,5,4,83.9750152587891,56.2750146865845,60.3500148773193
2007,5,5,79.3125152587891,57.2500146865845,61.3000146865845
2007,5,6,85.5312652587891,67.8645985921224,70.3229319254557
2007,6,1,84.0000152587891,63.6750152587891,66.9000152587891
2007,6,2,82.5750152587891,57.7875150680542,61.1875150680542
2007,6,3,84.9125152587891,66.1125152587891,68.3375152587891
2007,6,4,84.4750152587891,60.2125152587891,59.4875152587891
2007,6,5,82.1500152587891,65.4000152587891,64.7875152587891
2007,6,6,81.2125152587891,77.8375152587891,78.6375152587891
2007,7,1,84.1000152587891,82.3875152587891,77.8625152587891
2007,7,2,83.3500152587891,71.9125152587891,73.7375152587891
2007,7,3,83.0000152587891,61.8125152587891,66.3125152587891
2007,7,4,80.1375152587891,70.1250152587891,67.9875152587891
2007,7,5,80.5875152587891,49.6875095367432,52.2625131607056
2007,7,6,79.8958485921224,63.781264146169,61.5937649408976
2007,8,1,80.4625152587891,75.3500152587891,63.6500152587891
2007,8,2,84.2000152587891,84.6875152587891,75.9875152587891
2007,8,3,81.5000152587891,76.0125152587891,75.9375152587891
2007,8,4,81.4000152587891,67.0750152587891,65.4125152587891
2007,8,5,84.3250152587891,67.5250152587891,67.0125152587891
2007,8,6,82.3125152587891,72.2395985921224,71.8333485921224
2007,9,1,80.8375152587891,69.0000152587891,68.8375152587891
2007,9,2,80.9750152587891,73.2750152587891,74.2250152587891
2007,9,3,83.7250152587891,73.9250152587891,73.8750152587891
2007,9,4,76.0250152587891,67.3125152587891,64.1875143051147
2007,9,5,84.3125152587891,87.1250152587891,83.6125152587891
2007,9,6,83.8625152587891,76.4625152587891,67.4125152587891
2007,10,1,86.7625152587891,84.8250152587891,85.1750152587891
2007,10,2,84.4500152587891,69.9625152587891,71.4500143051147
2007,10,3,84.2500152587891,82.0250152587891,71.0500152587891
2007,10,4,75.7000152587891,82.0625152587891,77.9375152587891
2007,10,5,80.1875152587891,82.3250152587891,64.3500131607056
2007,10,6,81.3333485921224,80.9687652587891,70.6354304949443
2007,11,1,79.0250152587891,87.5000152587891,84.7750146865845
2007,11,2,78.0250152587891,86.1625152587891,88.6125152587891
2007,11,3,82.0375152587891,85.1125152587891,66.1250120162964
2007,11,4,80.1500152587891,81.9500152587891,78.9750152587891
2007,11,5,74.2375152587891,77.0000152587891,69.9250131607056
2007,11,6,64.3750144958496,71.4000133514404,45.9875080108643
2007,12,1,76.9875152587891,77.4750152587891,70.9625150680542
2007,12,2,79.4500150680542,75.8125143051147,61.1500135421753
2007,12,3,85.0000152587891,79.7250152587891,70.3125144958496
2007,12,4,86.9250152587891,85.1500152587891,75.5875152587891
2007,12,5,82.7875152587891,75.7375152587891,63.8000146865845
2007,12,6,73.88543176651,74.2395981152852,63.7291816075643
2008,1,1,72.5000144958496,74.5500143051147,68.012512588501
2008,1,2,83.5625150680542,79.8875152587891,71.362513923645
2008,1,3,83.5000152587891,75.9000150680542,70.2875118255615
2008,1,4,89.4500152587891,90.4000152587891,78.7625146865845
2008,1,5,87.8875152587891,91.9250152587891,84.1375146865845
2008,1,6,94.9166819254557,95.4479319254557,78.6250152587891
2008,2,1,92.2625152587891,94.8125152587891,88.7375152587891
2008,2,2,80.4750152587891,86.6000152587891,82.7750152587891
2008,2,3,80.7250152587891,86.2625152587891,86.6500152587891
2008,2,4,82.7125152587891,88.5000152587891,76.2375148773193
2008,2,5,90.1875152587891,91.5375152587891,89.2000152587891
2008,2,6,77.4687652587891,77.9375147819519,78.3281402587891
2008,3,1,69.0250133514404,63.9750123977661,55.6125099182129
2008,3,2,82.4625152587891,76.2125152587891,62.775012588501
2008,3,3,78.7000152587891,65.7250144958496,40.4750043869019
2008,3,4,85.3125152587891,69.2625152587891,55.5500108718872
2008,3,5,85.5875152587891,76.1625152587891,72.7875152587891
2008,3,6,86.7083485921224,71.10418176651,69.0000143051147
2008,4,1,88.5375152587891,69.8625152587891,64.4875144958496
2008,4,2,84.4375152587891,53.5250116348267,54.7375131607056
2008,4,3,85.7250152587891,54.0250112533569,50.600009727478
2008,4,4,87.2500152587891,73.7125152587891,71.7875144958496
2008,4,5,83.8250152587891,66.0375120162964,65.5250137329102
2008,4,6,83.5500152587891,66.2625152587891,62.1750143051147
2008,5,1,83.8750152587891,62.5875148773193,72.1250152587891
2008,5,2,85.6250152587891,70.9250152587891,77.5375152587891
2008,5,3,77.2375150680542,77.2125146865845,66.9375120162964
2008,5,4,78.2125152587891,62.8500118255615,62.4625102996826
2008,5,5,87.4625152587891,74.2375152587891,80.1625152587891
2008,5,6,83.5937652587891,64.7395985921224,68.8020985921224
2008,6,1,82.7625152587891,66.3500152587891,69.2000152587891
2008,6,2,82.9750152587891,62.1875152587891,63.1000152587891
2008,6,3,83.5625152587891,74.4250152587891,73.5125152587891
2008,6,4,83.5250152587891,69.9750152587891,71.9625152587891
2008,6,5,81.2750152587891,58.5625152587891,61.1750152587891
2008,6,6,83.4875152587891,71.4000152587891,70.8625152587891
2008,7,1,82.3625152587891,69.1000152587891,68.3875152587891
2008,7,2,83.0875152587891,75.6000152587891,73.3250152587891
2008,7,3,81.1250152587891,66.0375152587891,69.5750152587891
2008,7,4,82.5750152587891,65.0000152587891,71.1875152587891
2008,7,5,78.8625152587891,62.7625150680542,63.6125152587891
2008,7,6,80.9166819254557,69.3229319254557,68.7916819254557
2008,8,1,82.9750152587891,74.0750152587891,68.7625152587891
2008,8,2,83.1000152587891,84.8750152587891,85.4125152587891
2008,8,3,83.3625152587891,70.3500152587891,68.4000152587891
2008,8,4,84.1500152587891,68.2625152587891,67.5500152587891
2008,8,5,84.9000152587891,63.9750152587891,65.1500152587891
2008,8,6,81.6666819254557,62.5416819254557,65.3333485921224
2008,9,1,83.1375152587891,59.8375152587891,61.9500152587891
2008,9,2,80.7125152587891,71.2625152587891,64.3250152587891
2008,9,3,79.3625152587891,67.4500152587891,65.1625152587891
2008,9,4,79.4000152587891,73.2750152587891,69.7750152587891
2008,9,5,79.1750152587891,70.9875152587891,67.5125152587891
2008,9,6,81.7125152587891,80.4000152587891,74.8500152587891
2008,10,1,84.0750152587891,79.5500152587891,72.6000152587891
2008,10,2,83.7875152587891,75.6125152587891,68.9875152587891
2008,10,3,83.5875152587891,84.2250152587891,75.9500152587891
2008,10,4,84.1375152587891,80.1125152587891,70.8750152587891
2008,10,5,83.0750152587891,73.3250152587891,60.8875152587891
2008,10,6,83.5312652587891,78.4270985921224,67.6041819254557
2008,11,1,85.3625152587891,73.8250152587891,66.2000152587891
2008,11,2,80.7000152587891,79.6625152587891,68.5875144958496
2008,11,3,74.9125150680542,83.5625150680542,54.8750104904175
2008,11,4,78.9250152587891,83.6500152587891,76.6250152587891
2008,11,5,79.0250152587891,82.0125152587891,86.2125152587891
2008,11,6,67.062513923645,70.525012588501,53.5750085830689
2008,12,1,74.5125150680542,78.6000148773193,69.7625129699707
2008,12,2,70.1250144958496,71.900013923645,56.1000108718872
2008,12,3,72.4750144958496,73.5125141143799,73.3875143051147
2008,12,4,75.8250150680542,76.8375150680542,63.450012588501
2008,12,5,79.1750152587891,84.3875152587891,83.3375150680542
2008,12,6,87.5000152587891,89.9375152587891,88.1145985921224
2009,1,1,79.9125152587891,85.9750152587891,66.3500137329102
2009,1,2,72.1500143051148,72.862513923645,53.0250114440918
2009,1,3,69.1250141143799,73.0875129699707,43.0000064849853
2009,1,4,83.5000152587891,72.5125141143799,65.025012588501
2009,1,5,83.1750152587891,78.8750152587891,75.0125150680542
2009,1,6,85.4895984331767,85.3958484331767,70.6770973205566
2009,2,1,83.0625152587891,72.1625146865845,66.8250144958496
2009,2,2,83.7750152587891,77.637513923645,75.2875143051147
2009,2,3,86.8125152587891,61.6500129699707,57.7500123977661
2009,2,4,91.7625152587891,81.6000152587891,73.2125152587891
2009,2,5,86.7375152587891,64.4000144958496,49.4750089645386
2009,2,6,86.7708485921224,70.2708485921224,56.3958457310994
2009,3,1,90.7375152587891,81.4625152587891,70.5000152587891
2009,3,2,87.5500152587891,84.0875152587891,81.9375152587891
2009,3,3,84.1500150680542,72.2875152587891,63.9625133514404
2009,3,4,85.5125152587891,80.2125152587891,54.2125101089478
2009,3,5,89.9125152587891,71.0125152587891,67.5000148773193
2009,3,6,88.1666819254557,74.8541819254557,67.7187650998433
2009,4,1,87.3750152587891,78.8250152587891,72.6125152587891
2009,4,2,86.5375152587891,80.9500152587891,75.7250152587891
2009,4,3,85.6250152587891,68.2125152587891,69.0875150680542
2009,4,4,85.3000152587891,62.5375152587891,68.0750150680542
2009,4,5,88.8250152587891,65.2000152587891,68.4500152587891
2009,4,6,87.6500152587891,89.6750152587891,85.4375152587891
2009,5,1,77.0625152587891,72.2625152587891,64.8125146865845
2009,5,2,85.5625152587891,76.7750152587891,76.3250152587891
2009,5,3,84.1500152587891,62.0250152587891,65.0000152587891
2009,5,4,85.3000152587891,58.7250152587891,62.6250152587891
2009,5,5,87.5625152587891,82.5375152587891,82.1500152587891
2009,5,6,86.6145985921224,82.3333485921224,83.8645985921224
2009,6,1,84.0500152587891,73.7750152587891,73.4250144958496
2009,6,2,83.3375152587891,70.6375152587891,76.2500152587891
2009,6,3,82.7125152587891,67.2625152587891,69.5375152587891
2009,6,4,83.3750152587891,71.8125152587891,74.2125152587891
2009,6,5,81.8750152587891,65.0375152587891,68.3750152587891
2009,6,6,80.2875152587891,66.1625152587891,67.5125152587891
2009,7,1,80.2750152587891,62.3125152587891,61.6500152587891
2009,7,2,79.4250152587891,62.1125152587891,65.1875152587891
2009,7,3,83.7625152587891,74.6750152587891,74.3875152587891
2009,7,4,85.1625152587891,77.0500152587891,74.6000152587891
2009,7,5,84.2000152587891,77.8375152587891,74.3375152587891
2009,7,6,82.9166819254557,80.4583485921224,80.7083485921224
2009,8,1,83.9500152587891,74.3500152587891,71.5375152587891
2009,8,2,84.9625152587891,86.0875152587891,85.5125152587891
2009,8,3,85.7250152587891,76.5250152587891,76.7750152587891
2009,8,4,84.0375152587891,61.6125152587891,68.5750152587891
2009,8,5,83.4500152587891,60.9875152587891,64.7625152587891
2009,8,6,80.3541819254557,64.0000152587891,66.9479319254557
2009,9,1,83.0000152587891,79.1500152587891,68.0375152587891
2009,9,2,83.4875152587891,76.2500152587891,67.4125152587891
2009,9,3,85.4875152587891,75.7250152587891,77.8375152587891
2009,9,4,82.9500152587891,60.3250148773193,61.7750150680542
2009,9,5,84.3500152587891,73.4250152587891,69.6375152587891
2009,9,6,86.2500152587891,87.4375152587891,84.6250152587891
2009,10,1,83.2750152587891,73.7750141143799,71.6625135421753
2009,10,2,77.0625152587891,66.3125146865845,69.0625148773193
2009,10,3,89.1250152587891,87.5500152587891,81.3125152587891
2009,10,4,90.0000152587891,93.4625152587891,87.8625152587891
2009,10,5,75.8625152587891,71.3125150680542,65.8125127792358
2009,10,6,79.8854319254557,81.2604319254557,59.2916793823242
2009,11,1,77.9875150680542,84.6125150680542,83.1125152587891
2009,11,2,87.8250152587891,78.1000152587891,70.0500150680542
2009,11,3,87.1500152587891,75.9000152587891,73.0000152587891
2009,11,4,87.4875152587891,90.2000152587891,83.9500152587891
2009,11,5,79.6000152587891,78.9125152587891,71.4875152587891
2009,11,6,80.2125152587891,74.6250152587891,67.3375150680542
2009,12,1,75.6500152587891,80.6500152587891,67.9375143051147
2009,12,2,83.8625152587891,74.0875152587891,67.9000144958496
2009,12,3,86.5125152587891,77.0000152587891,65.1500135421753
2009,12,4,85.9750152587891,89.9000152587891,82.1750152587891
2009,12,5,84.5625152587891,78.6375152587891,68.1250150680542
2009,12,6,88.9166819254557,84.1145985921224,68.5833473205566
2010,1,1,90.1000152587891,81.8125152587891,71.3125152587891
2010,1,2,88.8375152587891,80.7750152587891,77.7125152587891
2010,1,3,85.1000152587891,83.2875152587891,76.2625152587891
2010,1,4,86.2250152587891,88.4125152587891,78.1000146865845
2010,1,5,91.2875152587891,87.7000152587891,81.1875152587891
2010,1,6,89.9479319254557,76.8645984331767,68.5520966847738
2010,2,1,86.9625152587891,70.9750152587891,57.3750127792358
2010,2,2,86.6125152587891,67.9250152587891,60.2750116348267
2010,2,3,90.2875152587891,82.7250152587891,68.0750135421753
2010,2,4,90.7250152587891,94.2750152587891,91.5500152587891
2010,2,5,87.2500152587891,71.1875148773193,73.8000148773193
2010,2,6,86.8541819254557,52.0833470026652,57.2500136693319
2010,3,1,86.3500152587891,54.6375150680542,55.087513923645
2010,3,2,86.5375150680542,79.4250152587891,66.4875131607056
2010,3,3,88.5500152587891,70.8875144958496,60.7875122070312
2010,3,4,85.0250152587891,77.1625152587891,59.0375112533569
2010,3,5,83.6250152587891,74.2625152587891,61.6250108718872
2010,3,6,85.6458485921224,82.3750152587891,75.4583485921224
2010,4,1,88.6750152587891,79.1875152587891,67.6500150680542
2010,4,2,87.4750152587891,72.7250150680542,71.3000152587891
2010,4,3,87.6500152587891,73.9875152587891,65.3500143051147
2010,4,4,88.2750152587891,79.1125152587891,75.1125152587891
2010,4,5,86.5000152587891,76.3750152587891,76.8875152587891
2010,4,6,88.8625152587891,80.0000152587891,80.3375152587891
2010,5,1,85.2000152587891,65.1750152587891,67.0750152587891
2010,5,2,86.1875152587891,57.2875141143799,61.6750150680542
2010,5,3,86.8750152587891,62.7250152587891,61.6750152587891
2010,5,4,83.6000152587891,57.6250152587891,57.6250143051147
2010,5,5,84.2750152587891,70.6875152587891,73.8000152587891
2010,5,6,84.5833485921224,67.9687652587891,72.8437652587891
2010,6,1,86.6875152587891,78.4125152587891,78.2750152587891
2010,6,2,85.0875152587891,69.0625152587891,71.9500152587891
2010,6,3,84.6250152587891,58.6750146865845,63.9750152587891
2010,6,4,83.3625152587891,57.2500152587891,58.1125152587891
2010,6,5,82.4375152587891,68.4750152587891,67.0750152587891
2010,6,6,83.6625152587891,66.9750152587891,69.7125152587891
2010,7,1,81.2125152587891,60.3250133514404,60.0125135421753
2010,7,2,79.1250152587891,59.5875152587891,63.0125152587891
2010,7,3,81.7750152587891,72.8000152587891,73.6375152587891
2010,7,4,80.6125152587891,69.7375152587891,70.2000152587891
2010,7,5,84.1750152587891,76.1750152587891,73.2625152587891
2010,7,6,84.8229319254557,72.5520985921224,69.8333485921224
2010,8,1,82.7375152587891,73.6500152587891,74.1875152587891
2010,8,2,84.4125152587891,81.2500152587891,81.1125152587891
2010,8,3,84.3875152587891,75.9375152587891,75.5375152587891
2010,8,4,83.2375152587891,74.1625152587891,71.2750152587891
2010,8,5,83.0125152587891,81.7000152587891,73.6625152587891
2010,8,6,83.0729319254557,75.5937652587891,77.3229319254557
2010,9,1,82.0000152587891,67.4000152587891,70.3375152587891
2010,9,2,83.1000152587891,66.4000152587891,69.3625152587891
2010,9,3,84.0250152587891,69.0750152587891,68.2500152587891
2010,9,4,81.3250152587891,58.0875152587891,55.6750144958496
2010,9,5,84.4375152587891,68.3750152587891,66.1000152587891
2010,9,6,83.1000152587891,70.7250152587891,64.4375152587891
2010,10,1,84.5375152587891,85.0625152587891,78.2375150680542
2010,10,2,87.1250152587891,82.5125152587891,79.6875152587891
2010,10,3,84.9250152587891,74.7875152587891,71.1375152587891
2010,10,4,81.4750152587891,79.9000152587891,73.2000152587891
2010,10,5,74.6625152587891,73.7500152587891,70.9750143051147
2010,10,6,75.9791819254557,86.1875152587891,79.0416812896729
2010,11,1,81.2875152587891,87.7000152587891,89.6750152587891
2010,11,2,80.3125152587891,82.3625152587891,80.6750141143799
2010,11,3,82.6500152587891,85.7750152587891,83.0000143051147
2010,11,4,80.2125152587891,82.3250152587891,77.2500152587891
2010,11,5,79.4250152587891,70.4375152587891,66.9250150680542
2010,11,6,79.9625152587891,78.0750152587891,74.6250152587891
2010,12,1,79.7500152587891,77.3875152587891,69.1500150680542
2010,12,2,69.2500144958496,69.0375133514404,44.3125078201294
2010,12,3,87.0625152587891,76.5125152587891,64.6125135421753
2010,12,4,79.7500150680542,80.5625146865845,41.4000072479248
2010,12,5,79.9750152587891,65.7625152587891,66.5625150680542
2010,12,6,69.3020979563395,69.2083466847738,36.3750042915344
2011,1,1,88.2250152587891,91.7125152587891,84.9625152587891
2011,1,2,81.1625152587891,85.7500152587891,76.7250152587891
2011,1,3,85.0750152587891,87.0500152587891,83.8750152587891
2011,1,4,83.5000152587891,89.2500152587891,87.2625152587891
2011,1,5,83.6375152587891,88.4875152587891,81.9750152587891
2011,1,6,83.9375152587891,89.2500152587891,87.9583485921224
2011,2,1,76.7500152587891,75.9125150680542,58.6750106811523
2011,2,2,82.7375152587891,55.8500110626221,57.4125123977661
2011,2,3,90.5500152587891,86.5375150680542,78.8875150680542
2011,2,4,91.2000152587891,88.2500152587891,71.7000146865845
2011,2,5,86.1125152587891,82.2125152587891,55.7125085830688
2011,2,6,84.0416819254557,80.5208485921224,45.7291733423869
2011,3,1,84.0500152587891,84.7500152587891,73.6000141143799
2011,3,2,89.9500152587891,86.9625152587891,75.4875146865845
2011,3,3,80.1875152587891,81.8125152587891,49.4375087738037
2011,3,4,92.8250152587891,91.3625152587891,87.1500150680542
2011,3,5,85.6875152587891,83.9625152587891,78.4500148773193
2011,3,6,76.8333481152852,81.8437644640605,79.1250139872233
2011,4,1,81.0625152587891,76.6875152587891,58.0750116348267
2011,4,2,84.9875152587891,75.4875152587891,65.5500148773193
2011,4,3,84.0750150680542,79.3375152587891,59.5000133514404
2011,4,4,87.9750152587891,78.3875152587891,74.1500152587891
2011,4,5,83.9500152587891,78.0125152587891,76.5250150680542
2011,4,6,85.0875152587891,70.2500152587891,66.3375150680542
2011,5,1,83.4500152587891,64.0250152587891,62.1875150680542
2011,5,2,83.8250152587891,59.7250152587891,68.8375152587891
2011,5,3,85.9875152587891,68.4000152587891,72.4375152587891
2011,5,4,83.6875152587891,73.5000152587891,72.2875150680542
2011,5,5,85.1000152587891,74.8750150680542,81.5625152587891
2011,5,6,78.3020985921224,69.239598274231,73.3750152587891
2011,6,1,82.7625152587891,61.9875137329102,65.5000150680542
2011,6,2,82.9125152587891,65.1125152587891,69.0125152587891
2011,6,3,83.0125152587891,68.9375152587891,68.9250152587891
2011,6,4,83.1000152587891,75.1875152587891,75.0875152587891
2011,6,5,82.0500152587891,82.5750152587891,84.2750152587891
2011,6,6,78.9875152587891,68.9125152587891,74.3000152587891
2011,7,1,78.1375152587891,60.7125152587891,64.0875152587891
2011,7,2,77.6125152587891,57.2875152587891,58.5250152587891
2011,7,3,83.9125152587891,77.6875152587891,79.8125152587891
2011,7,4,80.7875152587891,81.3625152587891,80.5875152587891
2011,7,5,80.8500152587891,69.6500152587891,71.3750152587891
2011,7,6,79.7812652587891,74.7187652587891,74.2916819254557
2011,8,1,82.3375152587891,80.5875152587891,82.0500152587891
2011,8,2,84.8375152587891,79.8000152587891,81.0500152587891
2011,8,3,83.0625152587891,74.5250152587891,74.6250152587891
2011,8,4,81.3375152587891,72.7375152587891,70.3875152587891
2011,8,5,81.5250152587891,62.0875152587891,66.6375152587891
2011,8,6,80.2395985921224,63.7916816075643,66.4166814486186
2011,9,1,80.1500152587891,61.4125150680542,62.0500152587891
2011,9,2,81.5875152587891,73.2000152587891,74.7000152587891
2011,9,3,85.2250152587891,83.1250152587891,82.2125152587891
2011,9,4,85.6000152587891,78.6000152587891,79.3875152587891
2011,9,5,87.4750152587891,91.0500152587891,86.8500152587891
2011,9,6,86.0125152587891,85.3750152587891,79.7250152587891
2011,10,1,91.4750152587891,89.5125152587891,88.2250152587891
2011,10,2,89.9375152587891,90.9000152587891,83.0000152587891
2011,10,3,91.3750152587891,81.8250152587891,83.0625152587891
2011,10,4,82.5875152587891,79.2750152587891,77.8500152587891
2011,10,5,82.8375152587891,76.9125152587891,67.9750137329102
2011,10,6,83.8750152587891,86.5416819254557,72.2604319254557
2011,11,1,80.6500152587891,80.3375152587891,70.3625150680542
2011,11,2,87.4500152587891,93.6625152587891,87.5750152587891
2011,11,3,79.8500152587891,81.0125152587891,67.3625135421753
2011,11,4,87.2625152587891,86.0875152587891,83.1875150680542
2011,11,5,83.3625152587891,88.8625152587891,71.9625135421753
2011,11,6,77.6250152587891,70.5125150680542,53.2125106811523
2011,12,1,81.1250152587891,89.0625152587891,69.4000123977661
2011,12,2,84.1875152587891,91.9000152587891,89.5375152587891
2011,12,3,77.8000150680542,79.5000144958496,75.4000141143799
2011,12,4,83.8375152587891,86.1000148773193,78.1000144958496
2011,12,5,74.7125148773193,77.7125141143799,69.0625137329102
2011,12,6,84.2812652587891,84.8333485921224,84.3333485921224
2012,1,1,84.8500152587891,87.6625152587891,78.0125148773193
2012,1,2,86.9000152587891,91.0125152587891,65.6250123977661
2012,1,3,89.8125152587891,90.8750152587891,86.8000152587891
2012,1,4,87.8625152587891,72.2375146865845,74.3875150680542
2012,1,5,89.9125152587891,83.2375144958496,80.5750152587891
2012,1,6,86.0104319254557,77.7395985921224,69.2812646230062
2012,2,1,88.8750152587891,88.0000152587891,75.2750152587891
2012,2,2,89.5500152587891,81.8125152587891,70.925013923645
2012,2,3,90.3250152587891,90.7375152587891,64.3500129699707
2012,2,4,87.3750152587891,89.6500152587891,80.7000152587891
2012,2,5,92.1125152587891,77.8875152587891,74.8000148773193
2012,2,6,93.2812652587891,90.7031402587891,78.8281402587891
2012,3,1,86.3250152587891,70.5500144958496,62.7500146865845
2012,3,2,91.0875152587891,75.4750152587891,73.7875152587891
2012,3,3,93.4125152587891,91.7625152587891,81.5750152587891
2012,3,4,83.9750152587891,62.1250152587891,59.7125148773193
2012,3,5,82.5000152587891,73.0125150680542,65.6000148773193
2012,3,6,84.1666819254557,81.5000152587891,69.72918176651
2012,4,1,88.4625152587891,82.1000152587891,80.5000152587891
2012,4,2,90.5750152587891,76.7625152587891,75.2625152587891
2012,4,3,87.5875152587891,64.0625152587891,66.6625152587891
2012,4,4,87.6375152587891,66.0500152587891,68.7750152587891
2012,4,5,85.1375152587891,66.0625152587891,68.8125152587891
2012,4,6,86.9750152587891,64.5125152587891,66.3000152587891
2012,5,1,84.5125152587891,56.9875150680542,62.7375152587891
2012,5,2,83.7125152587891,59.3875152587891,64.0625152587891
2012,5,3,84.2250152587891,64.3625152587891,60.7875152587891
2012,5,4,84.7375152587891,75.6500152587891,76.0375152587891
2012,5,5,86.3000152587891,76.4625152587891,80.6500152587891
2012,5,6,87.1562652587891,79.3125152587891,83.8958485921224
2012,6,1,85.0875152587891,81.0125152587891,84.6625152587891
2012,6,2,83.4000152587891,77.5625152587891,76.4750152587891
2012,6,3,80.0375152587891,71.5625152587891,72.0375152587891
2012,6,4,86.5375152587891,87.1625152587891,87.1250152587891
2012,6,5,80.4875152587891,70.5375152587891,74.5125152587891
