year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2013,5,2,4,0,4.0,25.3562503814697,22.37375831604,18.2800006866455,-0.0283769130706787,-0.053389573097229,-0.0614145517349243,92.1000152587891,73.2125152587891,75.8625152587891,3.79822206533319,5.92794764051872,6.28905148154728,147.833100488816,185.069467592142,214.187986684971,6.0,7.0,8.0
2013,5,3,6,1,7.0,26.9012577056885,24.0312519073486,19.635005569458,-0.054751992225647,-0.0702894449234009,-0.062701940536499,89.3500152587891,71.5250152587891,72.7000152587891,3.42071333496052,5.53537804104649,6.98025483096636,214.008367334476,231.42554595727,240.282902056934,8.0,9.0,9.0
2013,5,4,10,2,12.0,28.4350086212158,26.2012561798096,21.8250019073486,-0.0402395486831665,-0.0788769960403442,-0.0923020124435425,91.1625152587891,67.4250152587891,67.2125152587891,4.14427024686437,6.94220187940936,7.96891242774984,192.370415810794,218.839790254999,231.656232682977,7.0,8.0,9.0
2013,5,5,7,0,7.0,27.6012546539307,24.0362506866455,19.8425037384033,-0.0427394866943359,-0.0693394422531128,-0.0744769334793091,91.1500152587891,74.4250152587891,73.1375152587891,3.66357454228091,6.5134834490574,7.57862627449197,185.644935967999,213.491739787904,229.245011002112,7.0,8.0,9.0
2013,5,6,29,1,30.0,28.0750077565511,25.1343784332275,20.6343860626221,-0.0261895855267843,-0.0320228338241577,-0.019668718179067,87.6562652587891,63.8750152587891,65.2916819254557,4.66607549094878,7.65406007729034,7.73099975348452,171.099702953378,197.933685243074,213.153759543276,7.0,8.0,8.0
2013,6,1,13,3,16.0,27.2100040435791,23.878755569458,19.56125831604,-0.0209644317626953,-0.0193896293640137,-0.0234768867492676,87.5875152587891,65.3250152587891,66.6625152587891,2.68607823551543,4.62409745267986,5.47512790523285,176.480508384956,202.899411835255,214.912242476972,7.0,8.0,8.0
2013,6,2,13,2,15.0,28.2762531280518,24.891255569458,20.4100101470947,-0.023114538192749,-0.0333145618438721,-0.0344645500183105,88.6375152587891,69.9500152587891,70.2375152587891,3.95759330182918,6.74292085990322,7.24973378270933,202.497895068804,222.969749788218,230.241711857883,8.0,8.0,9.0
2013,6,3,11,3,14.0,26.0850086212158,21.4275043487549,17.4625034332275,-0.0065770149230957,-0.0292646646499634,-0.0427895069122314,89.7125152587891,89.8625152587891,87.1750152587891,4.15589308780952,6.11016926519733,4.60792678574919,31.4805883191922,55.1280504249671,67.7263035641146,2.0,3.0,3.0
2013,6,4,11,3,14.0,28.2687580108643,24.7537509918213,20.2725070953369,-0.0282270669937134,-0.0357771158218384,-0.0105144262313843,89.5125152587891,73.7375152587891,75.0250152587891,2.38941583879265,3.48235864661367,3.16236560483626,137.828844493143,153.36856793366,163.515935159078,6.0,6.0,6.0
2013,6,5,23,9,32.0,27.9400058746338,23.8037540435791,19.5700061798096,-0.0629769563674927,-0.136839604377747,-0.152477025985718,90.4625152587891,88.3625152587891,87.6375152587891,5.27979931872288,9.09981311295327,9.48645533362248,145.905684013014,155.79750416764,165.917462180189,6.0,6.0,7.0
2013,6,6,13,17,30.0,28.2387546539307,24.952502822876,20.4787586212158,-0.050977087020874,-0.0635019302368164,-0.0349395275115967,87.5375152587891,70.1375152587891,69.2250152587891,5.6557573621484,9.40834787551947,10.3613321606829,173.612010142943,192.040604837124,205.534421067875,7.0,7.0,8.0
2013,7,1,1,12,13.0,27.4712619781494,23.7800128936768,19.5200092315674,-0.0370645761489868,-0.0576395511627197,-0.0383519649505615,88.8000152587891,74.1000152587891,70.5750152587891,4.18679501313072,7.27036200195139,7.48362711837688,153.443904815285,168.757710353822,180.100091209368,6.0,7.0,7.0
2013,7,2,6,19,25.0,26.9025043487549,22.6325016021729,18.9262531280518,-0.0661893606185913,-0.0734020471572876,-0.0439519643783569,90.0750152587891,78.1750152587891,72.5625152587891,4.59358437011664,7.55359982996301,7.82528118361955,162.815186868967,181.674364826259,193.10585139564,6.0,7.0,7.0
2013,7,3,6,11,17.0,27.8387516021729,24.510005569458,20.0850070953369,-0.0122645378112793,-0.0088020324707031,-0.0027018785476684,88.2000152587891,67.1250152587891,68.8500152587891,3.03868048073574,4.6252685482644,3.93169709792103,200.582798157152,215.664001847348,215.078489718527,8.0,8.0,8.0
2013,7,4,13,26,39.0,27.4300098419189,23.1849994659424,19.4387561798096,-0.0483645439147949,-0.0675268888473511,-0.0524270296096802,90.5375152587891,78.9625152587891,73.6500152587891,3.65148547224496,6.04372869915903,5.70503867525353,129.039267325537,148.24018193008,165.858503762715,5.0,6.0,7.0
2013,7,5,2,6,8.0,27.1300037384033,22.5550037384033,18.9524982452393,-0.0368021488189697,-0.0877019643783569,-0.0956395149230957,90.3125152587891,85.5250152587891,78.3625152587891,3.88388545178992,6.98089957168358,7.52853700692413,127.120328820289,139.72400347519,149.941869690845,5.0,6.0,6.0
2013,7,6,1,4,5.0,27.5739663441976,23.1072928110758,19.1718794504801,-0.0485436916351318,-0.092241624991099,-0.0892728765805562,89.4895985921224,84.0416819254557,79.0729319254557,4.19877113990959,7.07938978055468,7.55020757761293,133.217044713265,148.885077087352,156.780985911031,5.0,6.0,6.0
2013,8,1,3,3,6.0,27.6225040435791,23.5975070953369,19.6462558746338,-0.035764479637146,-0.0761769771575928,-0.0830396175384522,89.3250152587891,81.4250152587891,76.4875152587891,4.31495217625404,7.80476032533676,9.16899421500796,109.180680293887,127.206776894039,132.730597607425,5.0,5.0,5.0
2013,8,2,1,3,4.0,27.2150074005127,23.4350040435791,19.4687595367432,-0.0320269823074341,-0.0354145526885986,-0.0223270654678345,88.8500152587891,73.6125152587891,69.5250152587891,3.44104490569236,5.86133537703372,6.62372526614823,168.451314329515,175.232675725636,176.917540229371,7.0,7.0,7.0
2013,8,3,0,3,3.0,28.1312564849854,24.402502822876,19.8487552642822,0.0042855501174926,-0.0500269651412964,-0.086151909828186,88.4875152587891,78.6250152587891,77.1375152587891,4.25112585348555,5.99881266818535,7.22424704528747,109.695648323968,132.801529922553,132.220220444966,5.0,5.0,5.0
2013,8,4,0,0,0.0,28.0737567901611,23.9325061798096,19.7687564849854,-0.0132519721984863,-0.0688644647598267,-0.117501997947693,90.5750152587891,86.4750152587891,84.5375152587891,3.2949218096222,5.10518166352226,5.81473216923302,223.873817433806,182.080427332845,198.126161820559,8.0,7.0,8.0
2013,8,5,1,7,8.0,27.9900074005127,24.4200061798096,20.3375080108643,-0.0300644874572754,-0.0458770990371704,-0.0522020816802979,91.3375152587891,79.7500152587891,77.4750152587891,4.58420455152716,6.35398469428676,5.87288612819196,207.312486619558,234.908953533364,181.054937234152,8.0,9.0,7.0
2013,8,6,16,19,35.0,27.9572989145915,24.5458393096924,20.4833393096924,-0.0133874416351318,-0.0078562299410502,-0.006304124991099,88.2083485921224,69.5520985921224,68.6562652587891,2.10581851823025,2.98883267289536,3.3199615360975,169.023447993751,187.221229591237,182.542120146809,7.0,7.0,7.0
2013,9,1,9,19,28.0,26.7012500762939,22.7250064849854,18.8775089263916,-0.0242270231246948,-0.0767270088195801,-0.113352060317993,91.6625152587891,80.2250152587891,78.2500152587891,3.12046562887491,4.54214711847225,5.66285314892847,174.2499633242,200.047865083628,221.847170538463,7.0,8.0,8.0
2013,9,2,13,6,19.0,26.3237552642822,22.4812580108643,18.9325046539307,-0.0163395166397095,-0.0342146396636963,-0.0450271844863892,90.4375152587891,74.7000152587891,69.6250152587891,4.07565270893352,6.31742420889476,6.4167112134747,65.1600125329226,91.458282569525,102.775098606873,3.0,4.0,4.0
2013,9,3,2,13,15.0,27.152502822876,23.4812580108643,19.3312564849854,-0.0258020162582397,-0.0484144926071167,-0.0644645690917969,90.7875152587891,75.0750152587891,75.5250152587891,3.22765225442516,5.492932289331,6.52729018626778,52.0309268854446,75.3355055930142,78.686455835279,3.0,4.0,4.0
2013,9,4,9,6,15.0,27.2525104522705,23.2937534332275,19.05500831604,-0.0234770059585571,-0.0426270484924316,-0.0606896162033081,86.9375152587891,79.1625152587891,70.6125152587891,6.82172448346374,10.9271793424226,11.203839730184,53.268491122194,72.2291743658748,81.2080013809906,3.0,3.0,4.0
2013,9,5,5,15,20.0,27.5950031280518,23.916255569458,19.521252822876,0.0022604942321777,-0.0214020013809204,-0.0598020076751709,88.1625152587891,77.0250152587891,75.0500148773193,5.15977316950982,7.36998408882856,6.75921860579655,197.334136409757,224.595401891829,160.583346344973,8.0,8.0,6.0
2013,9,6,0,10,10.0,24.8262561798096,20.3250034332275,17.0925067901611,-0.0332770586013794,-0.0617146015167236,-0.0891269445419312,88.5750152587891,89.5000152587891,78.5625152587891,8.11887251691726,12.1991004313883,10.9138345342947,39.2395006348913,58.1064848720311,73.5072658331378,2.0,3.0,3.0
2013,10,1,18,28,46.0,25.0350086212158,21.3300067901611,17.0712512969971,-0.0007644653320312,-0.0138145923614502,-0.0224646329879761,84.0625152587891,72.4500150680542,65.262513923645,4.58322431477157,7.42762644083236,6.82113098382201,30.9910055197979,51.7897869183495,51.2477484915508,2.0,3.0,3.0
2013,10,2,6,6,12.0,24.9662540435791,20.8225070953369,16.1650074005127,0.032422924041748,0.028085446357727,0.0083354234695434,80.0625152587891,74.0000150680542,77.2750143051148,4.81602494546489,7.24369447223995,6.96411657039944,212.921602180156,26.3361355269493,41.1448535676171,8.0,2.0,2.0
2013,10,3,11,15,26.0,25.8925022125244,22.272505569458,17.8150043487549,-0.0418020486831665,-0.0590271234512329,-0.0726019859313965,85.3625152587891,73.5500152587891,71.1500152587891,7.46832503504913,11.5408591750897,11.1489806008793,45.3900251489913,66.1640148677615,72.3318253008968,3.0,3.0,3.0
2013,10,4,1,800,801.0,22.6000064849854,18.2025104522705,15.0062519073486,0.0019855499267578,-0.0201520681381226,-0.0318270206451416,80.2875152587891,79.7375152587891,74.9125152587891,7.03166626985804,9.59629919809919,6.69327166574094,46.8675642682355,66.2171629908968,83.941200944363,3.0,3.0,4.0
2013,10,5,0,450,450.0,22.4525074005127,18.1112552642822,13.4400089263916,0.0156229019165039,0.0153354644775391,0.0121855020523071,68.0875144958496,60.3750114440918,59.1375091552734,5.67700953563913,8.01454111378153,7.05696019658397,15.2735299306809,32.9751804856782,30.953767379348,2.0,2.0,2.0
2013,10,6,26,27,53.0,22.4270890553792,18.0635445912679,13.7885468800863,-0.0191999475161235,0.0027063488960266,0.015404224395752,69.8333476384481,62.7812638282776,55.9791774749756,5.00153931871686,5.80474575841658,3.2984970059564,67.7683967194548,88.114987773854,98.6532672873076,3.0,4.0,4.0
2013,11,1,0,0,0.0,23.008752822876,18.7975101470947,15.3812549591064,0.0474103927612305,0.0287353992462158,0.0088980197906494,78.5125152587891,82.3750152587891,84.5250152587891,7.03309126107752,10.211275993392,8.18786274410631,29.0578609311721,51.1702467814316,67.5069857534735,2.0,3.0,3.0
2013,11,2,,,,24.3900043487549,20.4012546539307,16.4212558746338,0.0083981037139892,-0.0134146213531494,-0.0316644668579102,80.8375152587891,84.2000152587891,82.1250152587891,7.38962920231003,11.686920561213,11.4943656361026,67.9221818180271,87.8055356686776,102.507319307141,3.0,4.0,4.0
2013,11,3,,,,20.4925022125244,17.1187564849854,15.3275058746338,0.0310354709625244,-0.0228895664215088,-0.0749270677566528,91.0250152587891,86.9625152587891,80.9875152587891,6.38147181785018,8.18894330494855,5.72865734199428,49.5530259415922,77.4063847348208,115.590451767428,3.0,4.0,5.0
2013,11,4,,,,19.2900089263916,15.29250831604,12.2850040435791,0.0104354381561279,0.0281729698181152,0.0179980516433716,70.6875148773193,61.3000112533569,49.0500085830688,7.09360467584367,8.39647846440953,4.70703016770373,44.8480437033551,65.4928903631342,71.9798413824483,2.0,3.0,3.0
2013,11,5,,,,20.6625080108643,17.0875049591064,14.2187534332275,0.0034855842590332,0.0035729646682739,-0.0047520399093627,74.2125144958496,68.3000135421753,63.3750131607056,6.2331788456089,7.96956498450081,4.90021810439204,55.5213768470884,78.7349276093003,155.54305458705,3.0,4.0,6.0
2013,11,6,,,,16.4450092315674,12.285005569458,10.2625032901764,0.0276604413986206,0.0443605661392212,0.0405104875564575,67.0375129699707,61.5375114440918,54.8000089645386,6.99058095125751,7.80368677184143,3.92083517653317,44.9939182813803,69.5915977770157,80.3187768372771,2.0,3.0,4.0
2013,12,1,,,,17.9300098419189,13.9412540435791,10.6600040435791,0.0137479782104492,0.0426354646682739,0.0548230171203613,58.0625106811523,49.1375085830689,33.1500032424927,5.93154244805744,6.51012893380165,4.8094747529866,43.2191602389859,60.0035455191253,59.4462086701061,2.0,3.0,3.0
2013,12,2,,,,18.8012592315674,14.6762516021729,10.6200046062469,-0.0040270090103149,0.0007103681564331,-0.0005645036697387,66.8375135421753,64.0375135421753,66.6625133514404,5.39182838790861,5.96674367819045,4.0087008738723,39.0047149568709,67.4231744070152,103.168501696402,2.0,3.0,4.0
2013,12,3,,,,16.5662525177002,13.2712512731552,12.1862567901611,0.0081980228424072,-0.0396269798278809,-0.0833895206451416,88.3500152587891,91.7375152587891,93.2625152587891,7.67027191537962,9.15804490182564,4.91932438602111,47.4638940265028,77.2346723706388,138.941289366477,3.0,4.0,6.0
2013,12,4,,,,11.5737552165985,6.96625068187714,5.15125123262405,0.0189480543136597,0.0500105142593384,0.0429731607437134,83.3000152587891,82.0375150680542,71.3375127792358,7.9467802884557,8.54017981467021,3.5965362897179,13.2528666790303,32.7440279311999,135.1610848412,1.0,2.0,6.0
2013,12,5,,,,12.4575092315674,8.71625232696533,6.36500551700592,0.0308980464935303,0.0746854543685913,0.0843604326248169,59.3500114440918,49.4375085830688,54.462508392334,6.87803265972045,6.5639276166419,1.6341052019862,22.6431711428815,42.5884771984341,167.179494636872,2.0,2.0,7.0
2013,12,6,,,,12.2541713317235,7.9885461529096,6.1333379149437,0.0368937452634176,0.0594874819119771,0.0546541213989258,50.0416757265727,40.4687563578288,43.2083408037821,5.96005966368924,6.3109636927591,3.8150383546835,22.6515611427541,33.2878510251285,178.587885677308,2.0,2.0,7.0
2014,1,1,,,,17.021252822876,13.2362567901611,11.4350070953369,-0.0048645496368408,0.0137603998184204,0.0176729679107666,63.4875129699707,56.2500101089478,44.2875078201294,4.05784495263901,4.81379872445409,4.47029698783543,67.2609912903874,97.3168018140047,211.495645053741,3.0,4.0,8.0
2014,1,2,,,,17.0137531280518,13.1062594890594,11.0450061321259,0.0077479600906372,0.0093480348587036,0.0094479799270629,79.0250152587891,78.2375152587891,73.5125133514404,6.40436666696071,7.21717757618258,4.28030821711479,79.7634478824207,108.812626708713,220.1230679549,4.0,5.0,8.0
2014,1,3,,,,13.4687564611435,9.33875753879547,6.8087601184845,0.0227355003356934,0.0417855024337769,0.0419104814529419,71.5875141143799,71.5250135421753,68.5250127792358,7.47606556925158,7.85025890575667,4.23798044674422,33.4422501754361,56.8315918027249,146.344021900823,2.0,3.0,6.0
2014,1,4,,,,15.3262561798096,10.9775119781494,6.76625056266785,0.0273980617523193,0.0509104251861572,0.0467605113983154,56.7875102996826,54.8750095367432,50.1000082015991,6.51035041943552,7.22952868686851,5.85050840532162,38.7603530719769,55.8977435995631,95.1745718070876,2.0,3.0,4.0
2014,1,5,,,,14.8262516021729,10.1537539482117,7.40125896930695,0.0436980247497559,0.0841604709625244,0.097572922706604,57.9875104904175,56.7500099182129,37.6250059127808,5.31438403365724,6.51365161064848,5.64414535924433,65.983057804172,89.6196866069391,108.195446047007,3.0,4.0,5.0
2014,1,6,,,,18.5635458628337,14.616673151652,9.62396176656087,-0.0063249270121256,0.0271645585695903,0.0540709892908732,68.6041809717814,62.6458484331767,69.6354319254557,3.01362738763505,3.98535956357837,2.79906460530129,89.8908666454799,112.82958774335,111.08894942228,4.0,5.0,5.0
2014,2,1,,,,19.4100009918213,15.7425067901611,13.1200061798096,-0.0265395879745483,-0.0008145332336425,0.0068105459213256,75.1875148773193,69.1125150680542,59.4375118255615,2.5022186723958,4.03108340347817,4.02376682668391,108.740107459259,141.773678537012,234.008925387106,5.0,6.0,9.0
2014,2,2,,,,15.6262546062469,12.9750078976154,12.4237582445145,-0.0041769981384277,-0.0318520545959473,-0.0522769689559937,85.6125152587891,82.8125152587891,76.7625148773193,5.67747484067745,5.74170801191731,6.46390910800848,79.6434562915299,112.997565741769,248.582959538977,4.0,5.0,9.0
2014,2,3,,,,9.50125751495361,5.92500466108322,6.54000406265259,0.0333980083465576,0.0385604381561279,0.0241355657577515,78.7625143051147,81.5000148773193,85.2750152587891,6.72988482195476,5.39288466659391,6.45469455812342,37.9114113623027,61.7354731224031,259.493739265977,2.0,3.0,10.0
2014,2,4,,,,14.0287509441376,10.7637621641159,10.8625079154968,-0.002089524269104,-0.0009644746780395,-0.0104769945144653,80.6875146865845,76.3000135421753,58.5625102996826,5.77601396370716,7.42121301894124,6.76904334555401,70.1960438335892,98.8722952054299,172.241216101898,3.0,4.0,7.0
2014,2,5,,,,16.5475070953369,12.9987522125244,10.9850039720535,-0.0210771322250366,-0.0178894996643066,-0.0103145837783813,83.3500152587891,77.5250152587891,73.4875143051147,6.12465024971798,7.41855431674678,5.01208284928952,100.980009563767,135.098288391923,198.200003443935,4.0,6.0,8.0
2014,2,6,,,,19.2145862579346,16.6687641143799,13.9604206085205,-0.0528562068939209,-0.0482520262400309,-0.0392520427703857,82.5208485921224,71.7291819254557,72.3125143051147,3.68963349014588,5.26350989704058,5.92461765107366,116.4174837375,161.338394951757,225.079361832614,5.0,6.0,9.0
2014,3,1,,,,18.1750049591064,15.9662570953369,14.6250064849854,-0.0188270092010498,-0.051852011680603,-0.0575894832611084,85.9250152587891,77.6000148773193,74.9375148773193,4.25676659967364,4.43749544850649,7.07489460047977,101.161914668179,153.614146357966,237.403077419399,4.0,6.0,9.0
2014,3,2,,,,16.8537494659424,14.0637546539307,13.6125049591064,-0.0044270277023315,-0.0567520618438721,-0.0651769876480102,93.1750152587891,91.7625152587891,87.4625152587891,6.42692276370066,6.90596643772544,6.35160293673056,88.5991070488206,125.810266625813,220.294692306168,4.0,5.0,8.0
2014,3,3,0,0,0.0,18.2987506866455,15.1237598419189,14.3775104522705,-0.0029769897460937,-0.0228019952774048,-0.0252144813537598,86.6000152587891,86.6500152587891,82.0375152587891,5.62343911081241,6.87707659835185,5.29179368798871,91.5830925778723,129.253860206844,177.857573206067,4.0,5.0,7.0
2014,3,4,0,0,0.0,20.6612598419189,16.7062519073486,17.3262546539307,-0.003864574432373,0.013735556602478,0.0149728298187256,79.5750152587891,80.3125152587891,55.6875102996826,4.21876345043391,5.49209266054103,6.06352236542023,114.707497724298,148.982746139379,189.00143410269,5.0,6.0,7.0
2014,3,5,0,0,0.0,18.4675037384033,14.028755569458,11.7575046300888,-0.0061394453048706,0.0128105640411377,0.0213104486465454,80.8375152587891,85.9500152587891,87.4875152587891,5.63547519161024,7.1046835095835,3.88980543873769,85.7442489578046,113.858227808424,151.913651240698,4.0,5.0,6.0
2014,3,6,0,0,0.0,23.2354221343994,20.395835240682,18.0270888010661,-0.0260124603907267,-0.0456582903862,-0.0552312731742859,83.8541819254557,77.0104319254557,64.6458470026652,4.26667579012757,6.83495640156918,8.47563494024408,149.362822810984,184.104125191501,219.093065097987,6.0,7.0,8.0
2014,4,1,0,0,0.0,21.5875049591064,18.2700077056885,15.6887561798096,-0.0327270746231079,-0.0580520391464233,-0.0791020154953003,91.2375152587891,84.8375152587891,81.0250152587891,4.03867517700032,4.71210037679014,4.03820695637501,80.1097302295475,111.667938076797,142.512187437681,4.0,5.0,6.0
2014,4,2,1,0,1.0,22.5724994659424,19.2737598419189,15.5637592315674,-0.0318519592285156,-0.0626394748687744,-0.0662769794464111,93.9625152587891,79.4625152587891,81.4375152587891,4.47304908617021,5.62708995049072,4.71827329548168,104.337237619066,150.171774277264,196.329573744544,4.0,6.0,8.0
2014,4,3,9,3,12.0,24.7112522125244,20.8987552642822,17.1750049591064,-0.019764518737793,-0.018552041053772,0.005935525894165,81.3750152587891,76.6250152587891,80.5125152587891,3.94256590718468,5.63390410737233,4.50477017862431,120.730217262787,144.633145810711,153.011518696798,5.0,6.0,6.0
2014,4,4,7,6,13.0,25.1075046539307,21.2787586212158,17.5012546539307,-0.0311270713806152,-0.0190895795822144,0.0057479619979858,80.4625152587891,73.4000152587891,77.5625152587891,4.87953971942781,6.42373566262595,5.02336520192115,135.176663538485,166.900096557724,201.715364883022,6.0,7.0,8.0
2014,4,5,15,5,20.0,25.4862567901611,22.0600040435791,19.1012592315674,-0.0546146631240845,-0.0822020292282104,-0.0704395771026611,84.6500152587891,77.8125152587891,78.2750152587891,4.81039535405525,6.44229881404645,6.84616977658823,130.314433748409,168.135321866353,215.354176954692,5.0,7.0,8.0
2014,4,6,14,4,18.0,23.6850070953369,19.6125064849854,16.5837558746338,-0.0196146011352539,-0.0474270105361938,-0.0660394668579102,89.8375152587891,81.3875152587891,81.7875152587891,3.53547905307244,3.40155587314178,2.40533600676906,54.3773616886211,81.1429166316813,273.794172144547,3.0,4.0,10.0
2014,5,1,14,6,20.0,23.85500831604,19.4500034332275,16.3637546539307,-0.0505019903182983,-0.0809895038604736,-0.0838644981384277,93.7250152587891,92.3625152587891,89.8750152587891,4.00461810998349,4.79242130510789,3.11567185110801,74.7029338549128,109.832029727074,164.264477149087,3.0,5.0,6.0
2014,5,2,3,5,8.0,24.4912570953369,21.372505569458,17.9387546539307,-0.0694395065307617,-0.115676927566528,-0.129927015304565,92.5125152587891,81.6500152587891,80.3375152587891,5.32507622514335,7.74819318839168,8.51625717087841,125.440170225345,165.330563948306,224.163773249729,5.0,7.0,8.0
2014,5,3,24,9,33.0,28.0462604522705,25.5637546539307,20.9750080108643,-0.0590893745422363,-0.102352070808411,-0.120102047920227,88.7125152587891,68.0250152587891,68.1000152587891,4.68480149368851,8.14740018097753,8.7933370369415,182.557411998061,206.618236634881,217.342881314642,7.0,8.0,8.0
2014,5,4,19,4,23.0,27.4637577056885,25.1225116729736,20.9912570953369,-0.0538144826889038,-0.0760270833969116,-0.078814435005188,91.7625152587891,68.3250152587891,70.4250152587891,3.87713042758448,7.14812283183252,7.45624996679535,173.791764874791,200.281368406354,220.155975446382,7.0,8.0,8.0
2014,5,5,15,9,24.0,27.6875049591064,25.0925098419189,20.9862506866455,-0.0606270790100098,-0.0806769847869873,-0.0679020166397095,90.5750152587891,68.3125152587891,68.9000152587891,4.84339196779649,8.87093480990907,9.28405587306084,168.592577602671,194.96776985991,213.62153279362,7.0,7.0,8.0
2014,5,6,17,12,29.0,28.3020941416423,25.3239650726318,20.8447971343994,-0.025522788365682,-0.0324187676111857,-0.0459291338920593,87.5208485921224,64.8333484331767,67.3750152587891,2.5055775248247,4.3132506571586,4.26760302826532,188.257377114024,205.953332685516,219.087177321802,7.0,8.0,8.0
2014,6,1,9,7,16.0,28.7987567901611,25.5450061798096,21.5312534332275,-0.0367021083831787,-0.0425395250320435,-0.0401771306991577,90.1625152587891,69.1125152587891,66.8250152587891,3.27539651507541,5.50303375777383,5.70451057193366,182.414329724492,204.848946841971,222.05702839309,7.0,8.0,8.0
2014,6,2,15,13,28.0,28.3575092315674,24.5125064849854,20.5062580108643,-0.027177095413208,-0.0584020614624023,-0.0901020526885986,91.9375152587891,81.1500152587891,82.0000152587891,1.60198972710577,2.78759383262731,3.71313941628497,198.899167214907,224.564508305418,227.057810266538,8.0,8.0,9.0
2014,6,3,10,6,16.0,28.1437534332275,24.0437534332275,19.7225070953369,-0.0066646814346313,-0.0159645557403564,-0.0314770698547363,87.5625152587891,79.2375152587891,76.2625152587891,3.59500719604299,5.40561501407938,5.42998224044468,138.239526353629,158.847728668915,102.154393731547,6.0,6.0,4.0
2014,6,4,20,22,42.0,29.0712574005127,25.440002822876,21.3087574005127,-0.0257145643234253,-0.0411020755767822,-0.0424144744873047,88.6125152587891,77.3875152587891,77.2375152587891,3.64525570293398,6.05461561095044,7.01271995553587,193.156777385349,218.991593671334,228.88058607837,7.0,8.0,9.0
2014,6,5,17,33,50.0,28.25500831604,24.1437564849854,20.1175067901611,-0.0199395179748535,-0.0532770395278931,-0.0631894588470459,91.4000152587891,83.9625152587891,84.4250152587891,2.70781603662416,4.59203410987931,5.7764788609992,186.68406415398,207.66837566997,216.137090883601,7.0,8.0,8.0
2014,6,6,17,8,25.0,28.7362552642822,24.6862567901611,20.5600070953369,-0.0316020011901855,-0.0532270431518555,-0.0564146041870117,88.3875152587891,78.7375152587891,78.3625152587891,3.20758738336826,5.07155722461785,5.31910159772602,142.984439865339,154.259821834397,162.301060004367,6.0,6.0,6.0
2014,7,1,33,21,54.0,28.8475040435791,25.0825046539307,20.9725070953369,-0.0472394704818726,-0.0508770227432251,-0.0457144260406494,87.4625152587891,72.7000152587891,71.1750152587891,3.96344559825793,6.30067722257786,6.16644977768495,172.24033173277,185.6003479323,199.147084336635,7.0,7.0,8.0
2014,7,2,7,24,31.0,29.3087543487549,25.48625831604,21.0225086212158,-0.0217021226882935,-0.0206144332885742,-0.0283645391464233,86.4375152587891,72.1000152587891,73.3500152587891,1.67180731469857,2.2242980489792,1.82472226746013,222.320664335778,228.489824884317,221.429139455117,8.0,9.0,8.0
2014,7,3,19,45,64.0,28.6187549591064,24.3800006866455,20.6050052642822,-0.0437770128250122,-0.0569270372390747,-0.0499519348144531,87.3500152587891,75.9375152587891,70.8875152587891,3.86225057769366,6.39737049625692,7.30456487645067,158.794040150745,172.767756209542,179.919662248086,6.0,7.0,7.0
2014,7,4,11,9,20.0,28.34875831604,23.93000831604,19.8087543487549,-0.0399645566940308,-0.105464482307434,-0.150364637374878,88.5500152587891,83.5375152587891,77.6375152587891,3.95986127772227,7.48571319609824,8.74498422440199,111.892238851952,123.304802505857,135.225723703108,5.0,5.0,6.0
2014,7,5,18,24,42.0,28.9700061798096,25.73000831604,21.3537525177002,0.0143479824066162,0.0134228706359863,0.0043104410171508,88.3875152587891,68.0250152587891,67.1625152587891,2.58379538327272,2.97254689746567,2.48505016860735,183.162838726854,222.075016259457,181.094962210779,7.0,8.0,7.0
2014,7,6,11,13,24.0,27.55313428243,23.6666685740153,19.4072958628337,-0.021272877852122,-0.023168683052063,-0.0181271433830261,89.6145985921224,78.4479319254557,79.0625152587891,2.30065236989809,3.48090141695489,4.24834015432053,127.625541277512,147.408493631254,119.32799559642,5.0,6.0,5.0
2014,8,1,10,23,33.0,29.1512546539307,25.7062580108643,21.4162570953369,-0.0118271112442017,-0.0195894956588745,-0.0378895044326782,87.6500152587891,70.5750152587891,72.4000152587891,1.81887008216035,2.03976562603242,1.91100729203487,233.558572239796,253.373333678218,173.186630148568,9.0,9.0,7.0
2014,8,2,7,5,12.0,28.3075061798096,24.0387561798096,19.9487522125244,-0.0469520330429077,-0.0709270000457764,-0.102789545059204,90.1375152587891,85.4625152587891,84.2250152587891,4.28672863989267,6.87830492385051,6.26963969937252,228.570121724054,240.326304769397,240.683698554856,9.0,9.0,9.0
2014,8,3,2,1,3.0,28.022505569458,24.3525043487549,20.3287525177002,-0.0197270154953003,-0.0442394495010376,-0.0592769622802734,90.3625152587891,78.6625152587891,74.5125152587891,4.06989434584001,6.9534904540205,8.45347150574726,216.235919314684,230.5991858237,234.828261285336,8.0,9.0,9.0
2014,8,4,3,3,6.0,27.5750003814697,24.0662586212158,19.9212558746338,-0.0181145191192627,-0.0292393922805786,-0.0346645355224609,89.2000152587891,69.7875152587891,68.4625152587891,3.7162893530039,6.17348583963728,6.94035561442588,196.741921989905,215.160805152915,228.574951463806,8.0,8.0,9.0
